dato,timestamp,lat,lon
2021-08-05,2021-08-05 08:29:49,65.98,26.6007
2021-08-05,2021-08-05 08:29:49,65.9814,26.6019
2021-08-05,2021-08-05 08:31:53,65.9911,26.6292
2021-08-05,2021-08-05 08:31:53,65.9838,26.6475
2021-08-05,2021-08-05 08:34:33,65.9835,26.6899
2021-08-05,2021-08-05 08:37:56,65.9896,26.738
2021-08-05,2021-08-05 08:37:56,65.9843,26.7096
2021-08-05,2021-08-05 08:48:12,65.957,26.7837
2021-08-05,2021-08-05 08:48:12,65.9856,26.848
2021-08-05,2021-08-05 08:56:59,65.9538,26.7506
2021-08-05,2021-08-05 08:56:59,65.9587,26.8306
2021-08-05,2021-08-05 08:57:59,65.9397,26.5963
2021-08-05,2021-08-05 08:57:59,65.9468,26.6652
2021-08-05,2021-08-05 08:57:59,65.9534,26.762
2021-08-05,2021-08-05 08:58:51,65.9693,26.9528
2021-08-05,2021-08-05 08:58:51,65.9564,26.8389
2021-08-05,2021-08-05 09:04:12,65.9532,26.8478
2021-08-05,2021-08-05 09:05:28,65.9499,26.8656
2021-08-05,2021-08-05 09:05:28,65.9514,26.8428
2021-08-05,2021-08-05 09:23:36,66.0371,27.2272
2021-08-05,2021-08-05 09:46:58,66.1827,27.6249
2021-08-05,2021-08-05 09:46:58,66.1726,27.6134
2021-08-05,2021-08-05 09:48:54,66.2373,27.5389
2021-08-05,2021-08-05 09:53:15,65.9722,27.3649
2021-08-05,2021-08-05 09:53:15,65.9484,27.442
2021-08-05,2021-08-05 09:55:50,65.9564,27.4627
2021-08-05,2021-08-05 09:55:50,65.9552,27.4728
2021-08-05,2021-08-05 10:06:52,65.0326,29.5483
2021-08-05,2021-08-05 10:28:58,66.1273,29.8328
2021-08-05,2021-08-05 10:50:17,62.5107,10.0009
2021-08-05,2021-08-05 10:52:45,62.5293,10.0477
2021-08-05,2021-08-05 10:52:45,62.5193,10.0246
2021-08-05,2021-08-05 10:52:45,62.517,10.0205
2021-08-05,2021-08-05 10:52:45,62.5219,10.0431
2021-08-05,2021-08-05 10:52:45,62.5244,10.0327
2021-08-05,2021-08-05 11:03:53,63.3229,12.9999
2021-08-05,2021-08-05 11:03:53,63.3408,13.008
2021-08-05,2021-08-05 11:03:53,63.3236,13.0081
2021-08-05,2021-08-05 11:03:53,63.3222,13.0096
2021-08-05,2021-08-05 11:03:53,63.3163,12.9939
2021-08-05,2021-08-05 11:03:53,63.3273,12.987
2021-08-05,2021-08-05 11:03:53,63.3228,13.0141
2021-08-05,2021-08-05 11:03:53,63.3222,13.0073
2021-08-05,2021-08-05 11:11:44,62.622,10.2329
2021-08-05,2021-08-05 11:12:07,63.4904,13.5057
2021-08-05,2021-08-05 11:15:00,63.244,12.8693
2021-08-05,2021-08-05 11:15:00,63.2457,12.8729
2021-08-05,2021-08-05 11:15:00,63.244,12.8789
2021-08-05,2021-08-05 11:15:00,63.2428,12.8867
2021-08-05,2021-08-05 11:15:03,62.6376,10.2312
2021-08-05,2021-08-05 11:17:42,62.7459,10.0078
2021-08-05,2021-08-05 11:17:42,62.736,10.0032
2021-08-05,2021-08-05 11:17:42,62.7589,10.0324
2021-08-05,2021-08-05 11:18:48,63.3551,13.0015
2021-08-05,2021-08-05 11:18:48,63.356,12.9946
2021-08-05,2021-08-05 11:18:48,63.3559,12.9902
2021-08-05,2021-08-05 11:18:48,63.3548,13.0045
2021-08-05,2021-08-05 11:19:25,63.2598,12.9063
2021-08-05,2021-08-05 11:20:48,63.2838,12.9103
2021-08-05,2021-08-05 11:21:27,63.2616,12.8777
2021-08-05,2021-08-05 11:21:27,63.2821,12.9361
2021-08-05,2021-08-05 11:21:27,63.3273,12.9265
2021-08-05,2021-08-05 11:21:36,62.7545,10.0109
2021-08-05,2021-08-05 11:21:36,62.7547,9.9876
2021-08-05,2021-08-05 11:21:36,62.7197,10.0807
2021-08-05,2021-08-05 11:21:36,62.7883,10.0456
2021-08-05,2021-08-05 11:21:36,62.8034,10.0579
2021-08-05,2021-08-05 11:21:36,62.8387,10.0683
2021-08-05,2021-08-05 11:21:36,62.7569,9.9798
2021-08-05,2021-08-05 11:21:49,60.9249,22.2725
2021-08-05,2021-08-05 11:21:49,60.937,22.1686
2021-08-05,2021-08-05 11:22:48,60.9286,22.1649
2021-08-05,2021-08-05 11:24:03,60.9279,22.1746
2021-08-05,2021-08-05 11:25:09,63.361,13.0305
2021-08-05,2021-08-05 11:25:09,63.3639,13.0224
