dato,timestamp,lat,lon,kommune
2009-05-08,2009-05-08 09:28:04,61.0346,5.1655,Gulen
2009-05-08,2009-05-08 09:28:58,61.8518,5.014,Bremanger
2009-05-08,2009-05-08 09:29:02,61.0336,5.1759,Gulen
2009-05-08,2009-05-08 09:29:02,61.0335,5.1707,Gulen
2009-05-08,2009-05-08 09:29:02,61.0337,5.1681,Gulen
2009-05-08,2009-05-08 09:29:02,61.0337,5.1728,Gulen
2009-05-08,2009-05-08 09:29:02,61.0335,5.174,Gulen
2009-05-08,2009-05-08 09:59:24,61.6835,5.5373,Flora
2009-05-08,2009-05-08 09:59:24,61.6604,5.3429,Flora
2009-05-08,2009-05-08 10:38:47,60.6692,6.4941,Voss
2009-05-08,2009-05-08 11:26:20,61.0559,6.6409,Vik
2009-05-08,2009-05-08 11:26:20,60.848,6.6952,Voss
2009-05-08,2009-05-08 12:14:09,60.727,5.2505,Lindås
2009-05-08,2009-05-08 12:15:31,60.6418,5.2943,Lindås
2009-05-08,2009-05-08 12:18:47,60.7117,5.2534,Lindås
2009-05-08,2009-05-08 12:19:04,61.8696,5.01,Bremanger
2009-05-08,2009-05-08 12:20:53,60.8251,5.2645,Masfjorden
2009-05-08,2009-05-08 14:22:20,59.758,9.2498,Notodden
2009-05-08,2009-05-08 14:23:13,59.7622,9.2439,Notodden
2009-05-08,2009-05-08 14:26:11,61.0477,9.1664,Vestre Slidre
2009-05-08,2009-05-08 14:26:11,61.2105,9.1457,Øystre Slidre
2009-05-08,2009-05-08 14:34:54,61.0036,9.5349,Etnedal
2009-05-08,2009-05-08 14:34:54,61.1045,9.3101,Øystre Slidre
2009-05-08,2009-05-08 14:35:50,61.1438,9.5188,Nord-Aurdal
2009-05-08,2009-05-08 14:54:24,61.2101,9.7853,Gausdal
2009-05-08,2009-05-08 14:54:24,61.5652,10.3238,Ringebu
2009-05-08,2009-05-08 14:56:58,61.4084,9.5272,Sør-Fron
2009-05-08,2009-05-08 14:56:58,61.408,9.5315,Sør-Fron
2009-05-08,2009-05-08 14:56:58,61.5989,8.9667,Vågå
2009-05-08,2009-05-08 14:56:58,61.4433,10.4494,Ringebu
2009-05-08,2009-05-08 14:56:58,61.4098,9.524,Sør-Fron
2009-05-08,2009-05-08 14:56:58,61.3908,9.5576,Gausdal
2009-05-08,2009-05-08 14:58:33,61.3899,9.5316,Gausdal
2009-05-08,2009-05-08 15:02:42,61.2747,8.9702,Øystre Slidre
2009-05-08,2009-05-08 15:02:42,61.8745,8.6155,Lom
2009-05-08,2009-05-08 15:11:42,58.6046,6.2852,Bjerkreim
2009-05-08,2009-05-08 15:13:40,60.874,10.007,Nordre Land
2009-05-08,2009-05-08 15:16:06,58.6195,6.3111,Bjerkreim
2009-05-08,2009-05-08 15:18:17,60.8207,10.0136,Nordre Land
2009-05-08,2009-05-08 15:18:17,60.8532,9.9974,Nordre Land
2009-05-08,2009-05-08 15:24:26,60.3547,9.8697,Ringerike
2009-05-08,2009-05-08 15:24:26,60.3461,9.9204,Ringerike
2009-05-08,2009-05-08 15:24:26,60.3295,10.0456,Ringerike
2009-05-08,2009-05-08 15:25:43,60.3677,9.9481,Ringerike
2009-05-08,2009-05-08 15:27:33,60.8728,10.1275,Nordre Land
2009-05-08,2009-05-08 15:27:33,60.8022,12.1638,Åsnes
2009-05-08,2009-05-08 15:30:24,60.9513,10.1762,Gjøvik
2009-05-08,2009-05-08 15:33:53,61.4528,9.3212,Nord-Fron
2009-05-08,2009-05-08 15:33:53,60.9376,10.1896,Gjøvik
2009-05-08,2009-05-08 15:36:40,60.7415,9.9878,Nordre Land
2009-05-08,2009-05-08 15:40:49,61.0077,10.1822,Nordre Land
2009-05-08,2009-05-08 15:45:20,60.4698,10.0886,Ringerike
2009-05-08,2009-05-08 15:58:08,61.3624,10.4061,Øyer
2009-05-08,2009-05-08 15:59:36,61.1422,11.3948,Åmot
2009-05-08,2009-05-08 16:02:32,62.5451,9.7849,Oppdal
2009-05-08,2009-05-08 16:12:34,61.0866,10.6222,Ringsaker
2009-05-08,2009-05-08 16:13:20,61.1179,10.6141,Lillehammer
2009-05-08,2009-05-08 16:13:20,61.0884,10.6385,Ringsaker
2009-05-08,2009-05-08 16:13:20,61.1048,10.6352,Ringsaker
2009-05-08,2009-05-08 16:14:49,61.2752,10.6035,Øyer
2009-05-08,2009-05-08 16:14:49,61.1883,10.6615,Lillehammer
2009-05-08,2009-05-08 16:14:49,61.1886,10.6612,Lillehammer
2009-05-08,2009-05-08 16:14:49,61.1884,10.6631,Lillehammer
2009-05-08,2009-05-08 16:14:49,61.1885,10.6636,Lillehammer
2009-05-08,2009-05-08 16:16:25,61.0604,10.3705,Lillehammer
2009-05-08,2009-05-08 16:16:25,61.0927,10.672,Ringsaker
2009-05-08,2009-05-08 16:18:32,61.1333,10.7281,Ringsaker
2009-05-08,2009-05-08 16:18:32,61.1384,10.7343,Ringsaker
2009-05-08,2009-05-08 16:18:32,61.1344,10.7273,Ringsaker
2009-05-08,2009-05-08 16:21:31,61.1384,10.7242,Ringsaker
2009-05-08,2009-05-08 16:24:18,61.1587,10.8018,Ringsaker
2009-05-08,2009-05-08 16:24:18,61.1874,10.8098,Ringsaker
2009-05-08,2009-05-08 16:46:07,61.0672,10.8027,Ringsaker
2009-05-08,2009-05-08 16:47:48,61.0468,10.824,Ringsaker
2009-05-08,2009-05-08 16:50:35,61.0376,10.9171,Ringsaker
2009-05-08,2009-05-08 16:50:35,61.0479,10.9107,Ringsaker
2009-05-08,2009-05-08 16:55:17,61.0147,10.9905,Ringsaker
2009-05-08,2009-05-08 16:55:18,61.038,10.8605,Ringsaker
2009-05-08,2009-05-08 16:57:19,61.6175,10.9982,Stor-Elvdal
2009-05-08,2009-05-08 16:57:20,61.6227,11.0781,Stor-Elvdal
2009-05-08,2009-05-08 16:58:29,61.0887,10.9682,Ringsaker
2009-05-08,2009-05-08 17:00:37,61.1029,10.966,Ringsaker
2009-05-08,2009-05-08 17:00:37,61.1117,10.945,Ringsaker
2009-05-08,2009-05-08 17:00:37,60.9938,11.1318,Hamar
2009-05-08,2009-05-08 17:04:34,61.0567,11.0379,Ringsaker
2009-05-08,2009-05-08 19:42:22,58.556,5.9109,Bjerkreim
2009-05-08,2009-05-08 21:16:08,61.0333,5.1615,Gulen
2009-05-08,2009-05-08 21:16:08,61.0343,5.1614,Gulen
2009-05-08,2009-05-08 21:16:08,61.0343,5.161,Gulen
