dato,timestamp,lat,lon
2017-06-09,2017-06-09 16:09:46,62.237,22.7911
2017-06-09,2017-06-09 16:47:26,58.0548,11.4947
2017-06-09,2017-06-09 17:25:19,58.0777,11.0666
2017-06-09,2017-06-09 18:54:45,58.2444,10.6608
2017-06-09,2017-06-09 18:54:45,58.2575,10.6655
2017-06-09,2017-06-09 18:55:49,58.2251,10.7972
2017-06-09,2017-06-09 18:56:22,58.2188,10.8173
2017-06-09,2017-06-09 18:56:43,58.464,11.5219
2017-06-09,2017-06-09 18:58:40,58.4782,11.4787
2017-06-09,2017-06-09 19:02:15,58.2841,10.7797
2017-06-09,2017-06-09 19:02:15,58.285,10.7831
2017-06-09,2017-06-09 19:10:51,58.3671,10.4454
2017-06-09,2017-06-09 19:10:57,58.6349,11.5115
2017-06-09,2017-06-09 19:10:57,58.6303,11.4312
2017-06-09,2017-06-09 19:10:57,58.7101,11.5064
2017-06-09,2017-06-09 19:15:54,58.405,10.4838
2017-06-09,2017-06-09 19:21:04,58.2661,10.3031
2017-06-09,2017-06-09 19:21:04,58.3818,10.4997
2017-06-09,2017-06-09 19:21:04,58.3418,10.3885
2017-06-09,2017-06-09 19:22:21,58.4797,10.4044
2017-06-09,2017-06-09 19:22:21,58.4366,10.5042
2017-06-09,2017-06-09 19:22:21,58.5305,10.3746
2017-06-09,2017-06-09 19:26:39,58.5216,10.4152
2017-06-09,2017-06-09 19:26:39,58.4786,10.5124
2017-06-09,2017-06-09 19:26:39,58.5354,10.3398
2017-06-09,2017-06-09 19:26:39,58.4951,10.4026
2017-06-09,2017-06-09 19:27:56,58.4811,10.4921
2017-06-09,2017-06-09 19:27:56,58.48,10.4884
2017-06-09,2017-06-09 19:28:39,58.7495,11.0117
2017-06-09,2017-06-09 19:29:11,58.4612,10.5516
2017-06-09,2017-06-09 19:29:11,58.5312,10.4439
2017-06-09,2017-06-09 19:30:45,58.4892,10.4687
2017-06-09,2017-06-09 19:34:11,58.5538,10.4904
2017-06-09,2017-06-09 19:34:11,58.4954,10.3713
2017-06-09,2017-06-09 19:34:11,58.5639,10.4791
2017-06-09,2017-06-09 19:35:48,58.5287,10.481
2017-06-09,2017-06-09 19:35:48,58.5226,10.4911
2017-06-09,2017-06-09 19:35:48,58.5638,10.4667
2017-06-09,2017-06-09 19:35:48,58.5317,10.4808
2017-06-09,2017-06-09 19:35:48,58.5252,10.5002
2017-06-09,2017-06-09 19:37:31,58.5483,10.4992
2017-06-09,2017-06-09 19:37:31,58.5511,10.4911
2017-06-09,2017-06-09 19:40:21,58.677,10.4425
2017-06-09,2017-06-09 19:40:21,58.5795,10.4774
2017-06-09,2017-06-09 19:40:21,58.581,10.5022
