dato,timestamp,lat,lon,kommune
2005-08-07,2005-08-07 12:01:20,58.9572,8.1973,Åmli
2005-08-07,2005-08-07 14:47:41,63.3582,10.5077,Trondheim
2005-08-07,2005-08-07 14:47:41,63.3444,10.5841,Trondheim
2005-08-07,2005-08-07 15:08:01,63.3816,10.3518,Trondheim
2005-08-07,2005-08-07 15:12:08,63.3485,10.2942,Trondheim
2005-08-07,2005-08-07 15:12:08,63.239,10.1134,Skaun
2005-08-07,2005-08-07 15:13:42,63.3256,10.3972,Trondheim
2005-08-07,2005-08-07 15:14:43,63.3344,10.2882,Trondheim
2005-08-07,2005-08-07 15:18:36,63.2951,10.2161,Melhus
2005-08-07,2005-08-07 15:19:24,63.4042,10.2414,Trondheim
2005-08-07,2005-08-07 15:20:07,63.3783,10.1977,Trondheim
2005-08-07,2005-08-07 15:25:17,63.1513,9.979,Melhus
2005-08-07,2005-08-07 15:26:37,63.3194,10.0498,Skaun
2005-08-07,2005-08-07 15:27:36,63.2759,9.9899,Skaun
2005-08-07,2005-08-07 15:27:54,63.3001,10.037,Skaun
2005-08-07,2005-08-07 15:30:35,63.2579,10.0091,Skaun
2005-08-07,2005-08-07 15:32:06,63.2262,9.948,Skaun
2005-08-07,2005-08-07 15:32:38,63.3278,10.0306,Skaun
2005-08-07,2005-08-07 15:32:38,63.2545,9.9404,Skaun
2005-08-07,2005-08-07 15:32:38,63.2893,9.9743,Skaun
2005-08-07,2005-08-07 15:32:38,63.272,9.9673,Skaun
2005-08-07,2005-08-07 15:33:11,63.2975,9.9584,Skaun
2005-08-07,2005-08-07 15:40:22,63.0816,9.7307,Meldal
2005-08-07,2005-08-07 15:41:38,63.1143,9.7595,Meldal
2005-08-07,2005-08-07 15:41:38,63.0953,9.7217,Meldal
2005-08-07,2005-08-07 15:41:51,63.2549,9.9076,Skaun
2005-08-07,2005-08-07 15:41:51,63.2319,9.8586,Orkdal
2005-08-07,2005-08-07 15:43:20,63.0696,9.7279,Meldal
2005-08-07,2005-08-07 15:44:39,63.2096,9.8056,Orkdal
2005-08-07,2005-08-07 15:44:39,63.2909,9.8916,Orkdal
2005-08-07,2005-08-07 15:44:39,63.2478,9.8996,Skaun
2005-08-07,2005-08-07 15:46:49,63.0219,9.7975,Meldal
2005-08-07,2005-08-07 15:47:10,63.1998,9.904,Orkdal
2005-08-07,2005-08-07 15:53:52,63.1575,9.7995,Orkdal
2005-08-07,2005-08-07 16:09:41,63.0792,9.6799,Meldal
2005-08-07,2005-08-07 16:31:31,60.2979,9.1757,Sigdal
