dato,timestamp,lat,lon,kommune
2012-11-03,2012-11-03 00:02:23,63.4354,9.5719,Snillfjord
2012-11-03,2012-11-03 00:10:02,61.3941,6.537,Balestrand
2012-11-03,2012-11-03 00:29:52,62.3078,5.8779,Ulstein
2012-11-03,2012-11-03 00:51:10,60.962,5.8365,Masfjorden
2012-11-03,2012-11-03 01:50:29,60.8312,8.2123,Ål
2012-11-03,2012-11-03 01:55:06,58.606,5.9348,Bjerkreim
2012-11-03,2012-11-03 01:56:34,59.9869,10.3152,Hole
2012-11-03,2012-11-03 01:57:22,59.047,5.9922,Strand
2012-11-03,2012-11-03 01:57:22,60.8718,7.4113,Aurland
2012-11-03,2012-11-03 01:57:41,60.4591,9.3454,Flå
2012-11-03,2012-11-03 02:08:19,58.6306,6.1593,Bjerkreim
2012-11-03,2012-11-03 02:22:58,60.6711,6.3041,Voss
2012-11-03,2012-11-03 02:31:01,59.8033,5.6357,Kvinnherad
2012-11-03,2012-11-03 02:39:05,60.6623,7.3955,Ulvik
2012-11-03,2012-11-03 02:43:24,59.3771,6.2088,Suldal
2012-11-03,2012-11-03 02:51:40,59.9908,6.6282,Odda
2012-11-03,2012-11-03 02:54:23,58.2481,6.7732,Kvinesdal
2012-11-03,2012-11-03 03:01:31,60.0092,7.2898,Ullensvang
2012-11-03,2012-11-03 03:02:35,60.9423,7.2708,Aurland
2012-11-03,2012-11-03 08:08:40,59.4952,10.2479,Holmestrand
2012-11-03,2012-11-03 08:14:35,59.397,10.0919,Re
2012-11-03,2012-11-03 09:22:23,58.3817,7.0536,Kvinesdal
2012-11-03,2012-11-03 20:14:34,58.4729,7.3269,Hægebostad
2012-11-03,2012-11-03 23:41:52,59.9892,7.5883,Vinje
2012-11-03,2012-11-03 23:41:52,61.1927,7.9593,Lærdal
2012-11-03,2012-11-03 23:44:56,59.6735,8.3879,Seljord
2012-11-03,2012-11-03 23:44:56,60.5964,8.1706,Hol
