dato,timestamp,lat,lon,kommune
2007-01-16,2007-01-16 00:54:43,62.8508,7.8328,Gjemnes
2007-01-16,2007-01-16 01:00:26,60.8682,6.2687,Vaksdal
2007-01-16,2007-01-16 01:25:59,61.2347,6.2193,Høyanger
2007-01-16,2007-01-16 02:28:55,63.2251,10.3063,Melhus
2007-01-16,2007-01-16 04:03:57,60.9863,7.5008,Lærdal
2007-01-16,2007-01-16 07:55:09,62.9613,7.6742,Gjemnes
2007-01-16,2007-01-16 08:44:17,63.166,8.3544,Aure
2007-01-16,2007-01-16 09:40:55,63.1252,11.2858,Selbu
2007-01-16,2007-01-16 10:36:26,64.3261,10.7494,Flatanger
2007-01-16,2007-01-16 10:36:26,63.8898,10.0322,Åfjord
2007-01-16,2007-01-16 10:40:57,64.2897,10.8949,Flatanger
2007-01-16,2007-01-16 10:44:28,64.1804,11.0925,Namdalseid
2007-01-16,2007-01-16 11:44:22,62.6059,8.3893,Sunndal
2007-01-16,2007-01-16 11:50:36,62.7777,7.3895,Molde
2007-01-16,2007-01-16 14:17:35,64.605,11.031,Namsos
2007-01-16,2007-01-16 14:43:07,63.9571,10.3096,Åfjord
2007-01-16,2007-01-16 14:46:39,63.7522,10.0106,Bjugn
2007-01-16,2007-01-16 14:50:06,63.6293,9.6402,Agdenes
2007-01-16,2007-01-16 14:50:06,63.7083,10.102,Rissa
2007-01-16,2007-01-16 14:53:29,63.7764,10.1031,Rissa
2007-01-16,2007-01-16 14:56:59,63.7866,10.1502,Rissa
2007-01-16,2007-01-16 14:59:17,63.6887,9.9163,Rissa
2007-01-16,2007-01-16 15:00:47,63.7654,10.2295,Rissa
2007-01-16,2007-01-16 15:04:57,63.8482,10.176,Bjugn
2007-01-16,2007-01-16 15:04:57,63.8594,11.0433,Inderøy
2007-01-16,2007-01-16 15:15:51,63.8018,10.3403,Rissa
2007-01-16,2007-01-16 15:20:34,63.2808,8.2552,Aure
2007-01-16,2007-01-16 15:25:13,63.2673,8.9656,Hemne
2007-01-16,2007-01-16 16:25:58,60.1016,9.1158,Rollag
2007-01-16,2007-01-16 16:45:52,63.3465,8.5901,Aure
2007-01-16,2007-01-16 16:56:49,63.4724,10.0167,Rissa
2007-01-16,2007-01-16 16:56:50,63.8396,9.7618,Bjugn
2007-01-16,2007-01-16 16:56:50,63.8414,9.8318,Bjugn
2007-01-16,2007-01-16 16:56:50,63.8197,9.8271,Bjugn
2007-01-16,2007-01-16 16:59:47,63.6411,10.1145,Rissa
2007-01-16,2007-01-16 17:03:50,62.9207,8.6224,Surnadal
2007-01-16,2007-01-16 17:04:55,63.8035,10.282,Rissa
2007-01-16,2007-01-16 17:05:43,63.1806,8.1815,Aure
2007-01-16,2007-01-16 17:09:11,63.1408,8.0524,Aure
2007-01-16,2007-01-16 17:15:00,63.808,9.7124,Bjugn
2007-01-16,2007-01-16 17:25:23,63.1322,8.2239,Halsa
2007-01-16,2007-01-16 19:01:05,63.3942,8.6348,Aure
2007-01-16,2007-01-16 19:07:38,63.0524,8.3447,Halsa
2007-01-16,2007-01-16 19:16:07,63.1612,8.9812,Hemne
2007-01-16,2007-01-16 19:18:57,63.1739,7.9488,Aure
2007-01-16,2007-01-16 19:18:57,63.1498,8.0211,Aure
2007-01-16,2007-01-16 19:26:08,63.2146,8.4743,Aure
2007-01-16,2007-01-16 19:36:56,63.8699,10.92,Inderøy
2007-01-16,2007-01-16 19:53:48,63.5157,10.8105,Stjørdal
2007-01-16,2007-01-16 20:23:02,63.5061,10.396,Trondheim
2007-01-16,2007-01-16 20:28:29,63.9108,10.6644,Verran
2007-01-16,2007-01-16 20:30:30,63.3411,8.5693,Aure
2007-01-16,2007-01-16 20:30:30,63.3228,8.5398,Aure
2007-01-16,2007-01-16 20:33:56,63.896,10.8311,Verran
2007-01-16,2007-01-16 20:39:16,63.2837,8.6604,Aure
2007-01-16,2007-01-16 20:39:16,63.7522,10.5531,Leksvik
2007-01-16,2007-01-16 20:42:58,63.2878,8.7349,Aure
2007-01-16,2007-01-16 20:42:58,63.5829,10.1799,Leksvik
2007-01-16,2007-01-16 20:47:24,62.8048,8.2637,Tingvoll
2007-01-16,2007-01-16 20:47:24,63.2433,8.1312,Aure
2007-01-16,2007-01-16 20:49:56,62.9709,9.5168,Meldal
2007-01-16,2007-01-16 20:50:22,63.1475,8.9443,Hemne
2007-01-16,2007-01-16 20:50:22,63.3403,8.6356,Aure
2007-01-16,2007-01-16 21:40:55,61.6691,9.0842,Vågå
2007-01-16,2007-01-16 21:59:13,63.2824,8.5102,Aure
2007-01-16,2007-01-16 21:59:13,63.2796,8.5091,Aure
2007-01-16,2007-01-16 22:02:18,62.8531,7.6115,Gjemnes
2007-01-16,2007-01-16 22:17:19,63.7016,10.1823,Rissa
2007-01-16,2007-01-16 22:25:02,64.522,11.3639,Namsos
2007-01-16,2007-01-16 22:51:38,65.6284,12.2009,Vega
2007-01-16,2007-01-16 23:22:17,62.4366,10.3824,Tynset
2007-01-16,2007-01-16 23:22:17,63.6817,10.2621,Rissa
2007-01-16,2007-01-16 23:26:30,63.8114,10.3897,Rissa
2007-01-16,2007-01-16 23:33:03,63.7127,10.7154,Leksvik
