dato,timestamp,lat,lon,kommune
2011-03-22,2011-03-22 06:13:40,62.9129,7.2625,Fræna
2011-03-22,2011-03-22 07:33:55,64.0162,10.5233,Åfjord
2011-03-22,2011-03-22 07:33:55,63.734,9.9132,Bjugn
2011-03-22,2011-03-22 07:37:36,63.6786,9.8443,Rissa
2011-03-22,2011-03-22 09:18:35,61.709,10.5913,Ringebu
2011-03-22,2011-03-22 11:44:24,63.975,10.6407,Åfjord
2011-03-22,2011-03-22 11:44:24,64.0383,10.5763,Åfjord
2011-03-22,2011-03-22 14:37:58,64.4021,11.2095,Namdalseid
2011-03-22,2011-03-22 14:47:18,64.2136,11.6448,Steinkjer
2011-03-22,2011-03-22 14:55:59,63.8746,11.1768,Inderøy
2011-03-22,2011-03-22 14:55:59,64.49,12.1894,Grong
2011-03-22,2011-03-22 14:59:28,64.3478,11.9433,Overhalla
2011-03-22,2011-03-22 15:05:28,64.1232,11.7445,Steinkjer
2011-03-22,2011-03-22 18:02:23,63.472,11.6628,Meråker
2011-03-22,2011-03-22 23:02:10,60.4186,5.9494,Kvam
