dato,timestamp,lat,lon,kommune
2015-02-17,2015-02-17 09:00:14,61.8531,5.3484,Bremanger
2015-02-17,2015-02-17 16:14:11,62.9436,7.8924,Gjemnes
2015-02-17,2015-02-17 16:14:11,61.2821,8.4156,Vang
2015-02-17,2015-02-17 16:15:51,60.9694,6.7321,Vik
2015-02-17,2015-02-17 17:08:33,63.8493,9.701,Bjugn
2015-02-17,2015-02-17 17:08:33,64.2407,10.4531,Osen
2015-02-17,2015-02-17 17:08:33,64.2523,10.3988,Roan
2015-02-17,2015-02-17 17:08:33,62.5941,11.5611,Røros
2015-02-17,2015-02-17 17:22:01,63.1864,8.0379,Aure
2015-02-17,2015-02-17 17:22:01,63.1879,8.2431,Aure
