dato,timestamp,lat,lon,kommune
2009-07-02,2009-07-02 09:50:34,59.3896,10.6181,Rygge
2009-07-02,2009-07-02 09:50:34,60.1674,8.628,Tinn
2009-07-02,2009-07-02 10:09:43,60.7443,9.562,Sør-Aurdal
2009-07-02,2009-07-02 10:12:31,59.8785,8.7941,Tinn
2009-07-02,2009-07-02 10:12:31,59.7277,10.2766,Drammen
2009-07-02,2009-07-02 10:12:52,60.7416,9.7291,Sør-Aurdal
2009-07-02,2009-07-02 10:12:52,60.573,9.4332,Sør-Aurdal
2009-07-02,2009-07-02 10:12:52,60.6875,9.7309,Sør-Aurdal
2009-07-02,2009-07-02 10:16:13,60.7068,9.6224,Sør-Aurdal
2009-07-02,2009-07-02 10:17:47,60.605,9.9635,Ringerike
2009-07-02,2009-07-02 10:22:57,60.7448,9.494,Sør-Aurdal
2009-07-02,2009-07-02 10:22:57,60.794,10.5475,Gjøvik
2009-07-02,2009-07-02 10:22:57,60.6943,9.5678,Sør-Aurdal
2009-07-02,2009-07-02 10:22:57,60.6802,9.6412,Sør-Aurdal
2009-07-02,2009-07-02 10:23:53,60.6549,9.508,Sør-Aurdal
2009-07-02,2009-07-02 10:24:28,60.3296,8.7027,Nore og Uvdal
2009-07-02,2009-07-02 10:25:44,60.6109,9.6569,Sør-Aurdal
2009-07-02,2009-07-02 10:28:32,60.3671,8.7401,Nore og Uvdal
2009-07-02,2009-07-02 10:28:32,60.3687,8.7374,Nore og Uvdal
2009-07-02,2009-07-02 10:29:46,60.335,8.8246,Nore og Uvdal
2009-07-02,2009-07-02 10:30:16,60.3412,8.7029,Nore og Uvdal
2009-07-02,2009-07-02 10:30:38,60.285,8.7893,Nore og Uvdal
2009-07-02,2009-07-02 10:31:36,60.6356,9.6465,Sør-Aurdal
2009-07-02,2009-07-02 10:32:10,60.6342,9.6766,Sør-Aurdal
2009-07-02,2009-07-02 10:32:10,60.6507,9.6697,Sør-Aurdal
