dato,timestamp,lat,lon,kommune
2013-11-03,2013-11-03 03:29:34,58.2131,7.4463,Marnardal
2013-11-03,2013-11-03 03:36:57,58.1174,6.9786,Lyngdal
2013-11-03,2013-11-03 03:43:37,59.7823,7.6257,Vinje
2013-11-03,2013-11-03 03:43:37,58.2267,7.0642,Lyngdal
2013-11-03,2013-11-03 03:44:27,60.6796,8.81,Gol
2013-11-03,2013-11-03 03:53:31,58.3121,7.1528,Hægebostad
2013-11-03,2013-11-03 03:53:31,58.3092,7.1454,Hægebostad
2013-11-03,2013-11-03 04:06:56,58.6171,6.3331,Eigersund
2013-11-03,2013-11-03 04:25:40,58.7312,5.7379,Time
2013-11-03,2013-11-03 04:27:19,58.5478,5.903,Hå
2013-11-03,2013-11-03 04:29:28,58.3218,6.6666,Flekkefjord
2013-11-03,2013-11-03 04:29:28,58.3378,6.6958,Flekkefjord
2013-11-03,2013-11-03 04:33:25,58.2871,6.808,Kvinesdal
2013-11-03,2013-11-03 04:33:25,58.2569,6.6707,Flekkefjord
2013-11-03,2013-11-03 04:33:25,58.2501,6.7355,Flekkefjord
2013-11-03,2013-11-03 04:33:25,58.2567,6.7176,Flekkefjord
2013-11-03,2013-11-03 04:33:25,58.2326,6.7318,Kvinesdal
2013-11-03,2013-11-03 04:33:26,58.3842,6.6776,Flekkefjord
2013-11-03,2013-11-03 04:33:26,58.3585,6.8157,Flekkefjord
2013-11-03,2013-11-03 04:33:26,58.3545,6.8096,Flekkefjord
2013-11-03,2013-11-03 04:38:37,58.3817,6.6756,Flekkefjord
2013-11-03,2013-11-03 04:38:37,58.28,6.6994,Flekkefjord
2013-11-03,2013-11-03 04:43:12,58.4649,6.639,Flekkefjord
2013-11-03,2013-11-03 04:43:12,58.4585,6.6324,Flekkefjord
2013-11-03,2013-11-03 04:43:12,58.5618,6.5003,Lund
2013-11-03,2013-11-03 04:47:16,58.3332,6.5931,Flekkefjord
2013-11-03,2013-11-03 04:47:16,58.4307,6.7223,Flekkefjord
2013-11-03,2013-11-03 04:47:16,58.4243,6.6845,Flekkefjord
2013-11-03,2013-11-03 04:47:17,58.4943,6.689,Flekkefjord
2013-11-03,2013-11-03 04:53:46,58.8376,8.4798,Åmli
2013-11-03,2013-11-03 06:31:20,59.0077,9.3265,Bamble
2013-11-03,2013-11-03 06:39:19,58.4266,6.1735,Eigersund
2013-11-03,2013-11-03 06:40:00,58.5134,8.6291,Froland
2013-11-03,2013-11-03 06:47:24,58.4964,6.1967,Eigersund
2013-11-03,2013-11-03 06:53:51,58.8985,7.4922,Bygland
2013-11-03,2013-11-03 06:53:51,58.7083,7.2278,Åseral
2013-11-03,2013-11-03 06:54:34,58.6005,8.6602,Froland
2013-11-03,2013-11-03 06:54:34,58.7071,8.6564,Vegårshei
2013-11-03,2013-11-03 07:35:31,58.5695,6.0707,Bjerkreim
2013-11-03,2013-11-03 07:39:07,58.2925,7.4658,Marnardal
2013-11-03,2013-11-03 07:47:49,58.7053,8.6586,Vegårshei
2013-11-03,2013-11-03 08:14:51,58.2856,8.1667,Birkenes
2013-11-03,2013-11-03 08:56:43,59.2956,10.6953,Rygge
2013-11-03,2013-11-03 08:56:43,59.3927,9.9163,Lardal
2013-11-03,2013-11-03 17:45:25,60.8784,6.1703,Vaksdal
2013-11-03,2013-11-03 17:57:13,60.528,11.1626,Eidsvoll
2013-11-03,2013-11-03 17:57:13,60.5247,11.1315,Eidsvoll
2013-11-03,2013-11-03 17:57:13,60.5281,11.1198,Eidsvoll
