dato,timestamp,lat,lon
2025-06-19,2025-06-19 00:00:02,58.5769,16.2716
2025-06-19,2025-06-19 00:00:02,58.5891,16.2912
2025-06-19,2025-06-19 00:00:02,58.5818,16.274
2025-06-19,2025-06-19 00:00:02,58.5921,16.2908
2025-06-19,2025-06-19 00:00:02,58.5954,16.2404
2025-06-19,2025-06-19 00:00:02,58.5764,16.2737
2025-06-19,2025-06-19 00:00:02,58.5762,16.265
2025-06-19,2025-06-19 00:00:47,58.6054,16.2882
2025-06-19,2025-06-19 00:00:47,58.5834,16.2724
2025-06-19,2025-06-19 00:00:47,58.5842,16.3158
2025-06-19,2025-06-19 00:00:47,58.5963,16.2918
2025-06-19,2025-06-19 00:00:47,58.596,16.2938
2025-06-19,2025-06-19 00:01:26,58.5875,16.3151
2025-06-19,2025-06-19 00:01:26,58.5898,16.3314
2025-06-19,2025-06-19 00:01:26,58.5907,16.3128
2025-06-19,2025-06-19 00:01:26,58.5954,16.2447
2025-06-19,2025-06-19 00:01:26,58.6753,16.3459
2025-06-19,2025-06-19 00:01:26,58.5899,16.3119
2025-06-19,2025-06-19 00:01:26,58.5831,16.3168
2025-06-19,2025-06-19 00:02:09,58.5901,16.315
2025-06-19,2025-06-19 00:02:09,58.5616,16.2173
2025-06-19,2025-06-19 00:03:20,58.577,16.3617
2025-06-19,2025-06-19 00:03:20,58.585,16.3688
2025-06-19,2025-06-19 00:03:20,58.583,16.3715
2025-06-19,2025-06-19 00:03:20,58.5653,16.3838
2025-06-19,2025-06-19 00:03:20,58.5919,16.3487
2025-06-19,2025-06-19 00:03:20,58.5453,16.2244
2025-06-19,2025-06-19 00:05:22,58.5695,16.3573
2025-06-19,2025-06-19 00:05:22,58.5362,16.4199
2025-06-19,2025-06-19 00:06:51,58.5672,16.3896
2025-06-19,2025-06-19 00:06:51,58.5679,16.3829
2025-06-19,2025-06-19 00:06:51,58.7933,16.4792
2025-06-19,2025-06-19 00:07:37,58.579,16.4176
