dato,timestamp,lat,lon
2017-08-19,2017-08-19 00:01:00,58.7083,11.4314
2017-08-19,2017-08-19 00:01:51,58.7019,11.4306
2017-08-19,2017-08-19 00:01:51,58.7127,11.426
2017-08-19,2017-08-19 00:01:51,58.6707,11.0824
2017-08-19,2017-08-19 00:01:51,58.7648,11.0453
2017-08-19,2017-08-19 00:01:51,58.7112,11.4319
2017-08-19,2017-08-19 00:01:51,58.6482,11.4722
2017-08-19,2017-08-19 00:02:42,58.7138,11.4143
2017-08-19,2017-08-19 00:04:48,58.7126,11.4145
2017-08-19,2017-08-19 00:04:48,58.7176,11.4197
2017-08-19,2017-08-19 00:06:46,58.7906,11.2859
2017-08-19,2017-08-19 00:06:46,58.6491,11.2335
2017-08-19,2017-08-19 00:06:46,58.6366,11.2544
2017-08-19,2017-08-19 00:06:46,58.7792,11.1608
2017-08-19,2017-08-19 00:09:23,58.9656,14.268
2017-08-19,2017-08-19 00:14:38,58.9498,13.5613
2017-08-19,2017-08-19 00:15:39,58.7624,11.3765
2017-08-19,2017-08-19 00:15:39,58.8414,11.5582
2017-08-19,2017-08-19 00:15:39,58.8366,11.3887
2017-08-19,2017-08-19 00:15:39,58.6908,11.4303
2017-08-19,2017-08-19 00:15:39,58.789,11.1759
2017-08-19,2017-08-19 00:15:39,58.8413,11.3467
2017-08-19,2017-08-19 00:15:39,58.7671,11.4671
2017-08-19,2017-08-19 00:16:11,57.9379,11.5046
2017-08-19,2017-08-19 00:18:17,58.8588,11.4002
2017-08-19,2017-08-19 00:18:17,58.8291,11.3844
2017-08-19,2017-08-19 00:18:17,58.4808,11.083
2017-08-19,2017-08-19 00:19:07,57.9445,11.6646
2017-08-19,2017-08-19 00:20:44,58.8238,11.3971
2017-08-19,2017-08-19 00:20:44,58.8583,11.37
2017-08-19,2017-08-19 00:20:44,59.0893,11.8503
2017-08-19,2017-08-19 00:26:53,58.9152,11.3907
2017-08-19,2017-08-19 00:26:53,58.8821,11.3584
2017-08-19,2017-08-19 00:26:53,58.9183,11.4089
2017-08-19,2017-08-19 00:26:53,58.8696,11.3877
2017-08-19,2017-08-19 00:30:50,58.045,11.7052
2017-08-19,2017-08-19 00:30:50,58.0304,11.6919
2017-08-19,2017-08-19 00:39:12,59.1635,14.3184
2017-08-19,2017-08-19 00:39:12,59.3281,14.7248
2017-08-19,2017-08-19 00:39:12,58.9476,14.599
