dato,timestamp,lat,lon,kommune
2012-06-12,2012-06-12 12:17:09,60.7709,5.5558,Lindås
2012-06-12,2012-06-12 12:17:09,60.766,5.5515,Lindås
2012-06-12,2012-06-12 12:22:56,60.8237,5.5116,Masfjorden
2012-06-12,2012-06-12 12:40:00,60.7719,5.642,Lindås
2012-06-12,2012-06-12 13:14:22,60.505,11.0654,Hurdal
2012-06-12,2012-06-12 13:44:58,60.8076,5.4489,Masfjorden
2012-06-12,2012-06-12 13:44:58,60.7994,5.4662,Masfjorden
2012-06-12,2012-06-12 14:03:07,59.5645,7.8092,Tokke
2012-06-12,2012-06-12 14:03:07,59.5704,7.8407,Vinje
2012-06-12,2012-06-12 14:03:07,59.569,7.8453,Vinje
2012-06-12,2012-06-12 15:14:02,60.5374,5.5714,Osterøy
2012-06-12,2012-06-12 15:19:51,60.5184,5.6029,Osterøy
2012-06-12,2012-06-12 15:19:51,60.503,5.5392,Osterøy
2012-06-12,2012-06-12 15:22:01,60.4782,5.6135,Osterøy
2012-06-12,2012-06-12 15:34:46,61.0638,5.5852,Gulen
2012-06-12,2012-06-12 21:29:08,70.1443,29.8563,Vadsø
2012-06-12,2012-06-12 21:49:58,69.5908,25.821,Kárásjohka  Karasjok
2012-06-12,2012-06-12 21:49:58,69.9215,25.6939,Porsanger  Porsāngu  Porsanki
