dato,timestamp,lat,lon,kommune
2005-08-08,2005-08-08 11:03:27,60.0682,11.0843,Gjerdrum
2005-08-08,2005-08-08 11:35:03,59.4399,11.1593,Skiptvet
2005-08-08,2005-08-08 11:35:03,59.4559,11.2521,Rakkestad
2005-08-08,2005-08-08 11:35:03,59.4506,11.2344,Rakkestad
2005-08-08,2005-08-08 11:38:52,59.4544,11.1945,Skiptvet
2005-08-08,2005-08-08 12:06:05,58.5404,7.6029,Evje og Hornnes
2005-08-08,2005-08-08 12:06:40,59.545,11.5757,Marker
2005-08-08,2005-08-08 12:09:33,58.5261,7.5822,Evje og Hornnes
2005-08-08,2005-08-08 12:11:23,58.6472,7.8472,Evje og Hornnes
2005-08-08,2005-08-08 12:11:23,58.4883,8.2242,Birkenes
2005-08-08,2005-08-08 12:19:27,58.4632,7.6319,Evje og Hornnes
2005-08-08,2005-08-08 12:22:03,58.4996,7.8861,Iveland
2005-08-08,2005-08-08 12:31:34,59.5558,11.5115,Eidsberg
2005-08-08,2005-08-08 12:31:35,59.5359,11.5093,Eidsberg
2005-08-08,2005-08-08 12:34:19,59.6233,11.3276,Trøgstad
2005-08-08,2005-08-08 12:34:19,59.5828,11.4384,Eidsberg
2005-08-08,2005-08-08 12:34:19,59.7432,11.478,Aurskog-Høland
2005-08-08,2005-08-08 12:35:06,58.5796,7.8684,Evje og Hornnes
2005-08-08,2005-08-08 12:35:54,59.6445,11.3565,Trøgstad
2005-08-08,2005-08-08 12:36:14,58.4164,7.4644,Audnedal
2005-08-08,2005-08-08 12:36:41,59.6425,11.1791,Askim
2005-08-08,2005-08-08 12:37:42,58.4041,7.4811,Marnardal
2005-08-08,2005-08-08 12:37:51,59.6564,11.1692,Spydeberg
2005-08-08,2005-08-08 12:37:51,59.642,11.2779,Trøgstad
2005-08-08,2005-08-08 12:38:44,59.6726,10.9587,Hobøl
2005-08-08,2005-08-08 12:38:45,59.6263,11.0929,Spydeberg
