dato,timestamp,lat,lon,kommune
2009-08-25,2009-08-25 08:22:08,58.2804,6.6435,Flekkefjord
2009-08-25,2009-08-25 08:49:09,59.4961,6.9721,Suldal
2009-08-25,2009-08-25 09:51:07,58.2585,6.6681,Flekkefjord
2009-08-25,2009-08-25 19:34:07,59.503,10.7583,Vestby
2009-08-25,2009-08-25 21:30:51,59.0811,9.4832,Bamble
2009-08-25,2009-08-25 21:32:46,58.7896,8.725,Vegårshei
2009-08-25,2009-08-25 21:34:11,59.0783,9.6368,Bamble
2009-08-25,2009-08-25 21:34:38,58.4439,7.4358,Audnedal
2009-08-25,2009-08-25 21:36:03,59.0942,9.5735,Bamble
2009-08-25,2009-08-25 21:36:03,59.0524,9.4197,Skien
2009-08-25,2009-08-25 21:36:03,59.0971,9.4075,Skien
2009-08-25,2009-08-25 21:37:49,59.0929,9.457,Skien
2009-08-25,2009-08-25 21:37:49,59.0912,9.2842,Skien
2009-08-25,2009-08-25 21:39:12,59.1229,9.3565,Skien
2009-08-25,2009-08-25 21:39:12,59.108,9.3269,Skien
2009-08-25,2009-08-25 21:39:12,59.0871,9.2187,Drangedal
2009-08-25,2009-08-25 21:41:06,60.542,11.0265,Østre Toten
2009-08-25,2009-08-25 21:43:35,59.0199,9.4212,Bamble
2009-08-25,2009-08-25 21:45:29,59.128,9.7106,Porsgrunn
2009-08-25,2009-08-25 21:45:43,58.4933,7.9358,Iveland
2009-08-25,2009-08-25 21:46:44,59.0297,8.9832,Drangedal
2009-08-25,2009-08-25 21:48:50,59.1222,9.3237,Skien
2009-08-25,2009-08-25 21:48:51,59.1185,9.3237,Skien
2009-08-25,2009-08-25 21:51:35,59.2306,9.5906,Skien
2009-08-25,2009-08-25 21:51:35,59.1331,9.3093,Skien
2009-08-25,2009-08-25 21:51:35,58.5529,8.0393,Birkenes
2009-08-25,2009-08-25 21:52:47,59.0501,9.2625,Drangedal
2009-08-25,2009-08-25 21:52:47,59.1238,9.2712,Skien
2009-08-25,2009-08-25 21:52:47,59.1388,9.319,Skien
2009-08-25,2009-08-25 21:55:07,59.6268,8.1506,Vinje
2009-08-25,2009-08-25 21:55:07,59.1539,9.3198,Skien
2009-08-25,2009-08-25 21:55:07,59.1423,9.0755,Drangedal
2009-08-25,2009-08-25 21:56:10,59.0925,9.2003,Drangedal
2009-08-25,2009-08-25 21:56:10,59.0878,9.2947,Drangedal
2009-08-25,2009-08-25 21:56:10,59.0894,9.2926,Drangedal
2009-08-25,2009-08-25 21:56:10,59.0894,9.1338,Drangedal
2009-08-25,2009-08-25 21:57:36,59.0894,9.3805,Skien
2009-08-25,2009-08-25 21:59:20,59.1438,9.3608,Skien
2009-08-25,2009-08-25 22:01:33,59.1168,9.3828,Skien
2009-08-25,2009-08-25 22:03:45,59.1323,9.3341,Skien
2009-08-25,2009-08-25 22:03:45,59.1628,9.3014,Skien
2009-08-25,2009-08-25 22:03:45,59.1208,9.3342,Skien
2009-08-25,2009-08-25 22:03:45,59.0776,9.4251,Skien
2009-08-25,2009-08-25 22:03:45,59.1559,9.2446,Nome
2009-08-25,2009-08-25 22:08:59,59.1386,9.3353,Skien
2009-08-25,2009-08-25 22:08:59,59.1413,9.3336,Skien
2009-08-25,2009-08-25 22:21:47,59.0998,9.4395,Skien
2009-08-25,2009-08-25 22:29:32,59.2147,10.993,Fredrikstad
2009-08-25,2009-08-25 22:56:16,59.0772,9.1364,Drangedal
2009-08-25,2009-08-25 23:01:32,59.1624,9.581,Skien
2009-08-25,2009-08-25 23:01:32,59.4128,8.8844,Bø
2009-08-25,2009-08-25 23:02:25,59.1017,9.6223,Bamble
