dato,timestamp,lat,lon
2017-07-28,2017-07-28 01:13:09,68.0661,24.9913
2017-07-28,2017-07-28 01:13:09,68.0768,24.9728
2017-07-28,2017-07-28 01:13:09,68.0722,24.9921
2017-07-28,2017-07-28 01:13:10,68.0772,24.9747
2017-07-28,2017-07-28 01:58:34,68.1123,25.2135
2017-07-28,2017-07-28 02:22:37,68.0992,25.3195
2017-07-28,2017-07-28 02:22:37,68.1046,25.3823
2017-07-28,2017-07-28 02:26:20,68.1582,25.5604
2017-07-28,2017-07-28 02:35:21,68.1272,25.4126
2017-07-28,2017-07-28 02:35:21,68.035,25.3574
2017-07-28,2017-07-28 02:50:52,59.4948,14.915
2017-07-28,2017-07-28 02:50:52,59.4825,14.9405
2017-07-28,2017-07-28 02:50:52,59.4854,14.9568
2017-07-28,2017-07-28 02:50:52,59.4654,14.9655
2017-07-28,2017-07-28 03:43:29,60.3961,14.0254
2017-07-28,2017-07-28 04:23:27,60.6319,13.6865
2017-07-28,2017-07-28 04:41:34,60.7676,13.6062
2017-07-28,2017-07-28 05:03:41,60.8491,13.4076
2017-07-28,2017-07-28 08:48:17,59.6521,15.7791
2017-07-28,2017-07-28 08:53:31,68.0792,24.5395
2017-07-28,2017-07-28 08:53:31,68.0391,24.421
2017-07-28,2017-07-28 08:56:22,68.2281,24.9431
2017-07-28,2017-07-28 08:56:22,68.1375,24.6834
2017-07-28,2017-07-28 08:56:22,68.0784,24.4973
2017-07-28,2017-07-28 08:58:44,68.1157,24.5231
2017-07-28,2017-07-28 09:16:02,59.5746,15.877
2017-07-28,2017-07-28 09:16:02,59.5787,15.9505
2017-07-28,2017-07-28 09:19:29,59.5509,16.0386
2017-07-28,2017-07-28 09:19:29,59.525,16.0665
2017-07-28,2017-07-28 09:19:29,59.5614,15.9938
2017-07-28,2017-07-28 09:19:29,59.5339,16.067
2017-07-28,2017-07-28 09:19:29,59.5711,15.9874
2017-07-28,2017-07-28 09:22:10,59.2184,15.6577
2017-07-28,2017-07-28 09:22:10,59.5361,16.035
2017-07-28,2017-07-28 09:23:48,59.5478,16.0256
2017-07-28,2017-07-28 09:23:55,59.1239,16.3024
2017-07-28,2017-07-28 09:23:55,59.1806,16.2933
2017-07-28,2017-07-28 09:27:11,59.5623,16.0902
2017-07-28,2017-07-28 09:27:11,59.5924,15.9603
2017-07-28,2017-07-28 09:27:11,59.5615,16.0818
2017-07-28,2017-07-28 09:27:11,59.5638,16.0897
2017-07-28,2017-07-28 09:29:37,59.6256,16.1322
2017-07-28,2017-07-28 09:32:24,59.5531,16.0614
2017-07-28,2017-07-28 09:32:24,59.5485,16.086
2017-07-28,2017-07-28 09:35:47,59.5472,16.224
