dato,timestamp,lat,lon,kommune
2008-07-27,2008-07-27 01:00:25,60.679,9.2433,Nes
2008-07-27,2008-07-27 01:16:22,60.5776,9.715,Sør-Aurdal
2008-07-27,2008-07-27 09:41:58,58.8986,5.7258,Stavanger
2008-07-27,2008-07-27 10:45:02,61.0687,12.4653,Trysil
2008-07-27,2008-07-27 10:50:34,61.1258,12.2246,Trysil
2008-07-27,2008-07-27 10:54:11,61.036,12.4596,
2008-07-27,2008-07-27 10:55:32,61.0281,12.4594,
2008-07-27,2008-07-27 10:55:32,61.0349,12.4634,
2008-07-27,2008-07-27 11:15:15,61.0392,12.3402,Trysil
2008-07-27,2008-07-27 13:52:28,61.4611,12.3624,Trysil
2008-07-27,2008-07-27 14:17:21,62.587,11.9032,Røros
2008-07-27,2008-07-27 15:04:19,59.049,6.3516,Forsand
2008-07-27,2008-07-27 19:28:40,61.3194,12.5844,Trysil
2008-07-27,2008-07-27 21:11:37,60.4892,11.3928,Nord-Odal
2008-07-27,2008-07-27 22:33:46,59.4422,7.5266,Bykle
2008-07-27,2008-07-27 22:51:49,58.5037,6.4843,Lund
2008-07-27,2008-07-27 22:57:41,58.8524,6.339,Gjesdal
2008-07-27,2008-07-27 23:38:06,59.103,9.102,Drangedal
2008-07-27,2008-07-27 23:39:44,58.811,6.1451,Gjesdal
