dato,timestamp,lat,lon,kommune
2014-07-05,2014-07-05 17:01:28,58.5679,8.1618,Birkenes
2014-07-05,2014-07-05 18:55:11,59.015,11.1045,Hvaler
2014-07-05,2014-07-05 18:55:11,59.3255,11.3769,Rakkestad
2014-07-05,2014-07-05 19:16:16,59.2667,11.2475,Sarpsborg
2014-07-05,2014-07-05 19:25:26,59.3474,11.335,Rakkestad
2014-07-05,2014-07-05 19:31:21,59.5562,11.3327,Eidsberg
2014-07-05,2014-07-05 19:35:50,59.3618,11.397,Rakkestad
2014-07-05,2014-07-05 19:37:43,59.3525,11.369,Rakkestad
2014-07-05,2014-07-05 19:39:40,59.3248,11.3858,Rakkestad
2014-07-05,2014-07-05 19:40:53,59.329,11.3824,Rakkestad
2014-07-05,2014-07-05 19:41:26,59.3361,11.3221,Rakkestad
2014-07-05,2014-07-05 19:41:43,59.0215,11.0342,Hvaler
2014-07-05,2014-07-05 19:43:06,59.3613,11.2995,Rakkestad
2014-07-05,2014-07-05 19:44:05,59.3667,11.4006,Rakkestad
2014-07-05,2014-07-05 19:44:35,59.3738,11.3985,Rakkestad
2014-07-05,2014-07-05 19:46:21,59.3593,11.3937,Rakkestad
2014-07-05,2014-07-05 19:46:55,59.0514,11.0345,Hvaler
2014-07-05,2014-07-05 19:47:01,59.4138,11.4349,Rakkestad
2014-07-05,2014-07-05 19:48:22,59.3991,11.4046,Rakkestad
2014-07-05,2014-07-05 19:48:22,59.3964,11.4127,Rakkestad
2014-07-05,2014-07-05 19:48:22,59.4053,11.423,Rakkestad
2014-07-05,2014-07-05 19:48:38,59.3979,11.3764,Rakkestad
2014-07-05,2014-07-05 19:48:38,59.4259,11.3684,Rakkestad
2014-07-05,2014-07-05 19:50:39,59.3996,11.4414,Rakkestad
2014-07-05,2014-07-05 19:50:39,59.3912,11.4084,Rakkestad
2014-07-05,2014-07-05 19:50:39,59.4049,11.4052,Rakkestad
2014-07-05,2014-07-05 19:50:40,59.3886,11.3927,Rakkestad
2014-07-05,2014-07-05 19:51:33,59.4014,11.4312,Rakkestad
2014-07-05,2014-07-05 19:51:33,59.4057,11.4174,Rakkestad
2014-07-05,2014-07-05 19:51:33,59.4819,11.4827,Eidsberg
2014-07-05,2014-07-05 19:51:33,59.4381,11.4478,Rakkestad
2014-07-05,2014-07-05 19:51:33,59.376,11.386,Rakkestad
2014-07-05,2014-07-05 19:52:11,59.4448,11.3576,Rakkestad
2014-07-05,2014-07-05 19:52:11,59.7413,11.2783,Trøgstad
2014-07-05,2014-07-05 19:52:11,59.4904,11.3384,Eidsberg
2014-07-05,2014-07-05 19:52:58,59.432,11.3877,Rakkestad
2014-07-05,2014-07-05 19:52:58,59.4371,11.439,Rakkestad
2014-07-05,2014-07-05 19:53:59,59.4293,11.4219,Rakkestad
2014-07-05,2014-07-05 19:53:59,59.4373,11.3869,Rakkestad
2014-07-05,2014-07-05 19:54:00,59.446,11.4471,Rakkestad
2014-07-05,2014-07-05 19:54:39,59.4565,11.3059,Eidsberg
