dato,timestamp,lat,lon
2024-04-01,2024-04-01 00:00:01,61.8907,24.1318
2024-04-01,2024-04-01 00:00:54,61.8781,24.1732
2024-04-01,2024-04-01 00:01:29,61.8581,24.2143
2024-04-01,2024-04-01 00:01:30,61.8694,24.1245
2024-04-01,2024-04-01 00:04:31,61.8705,24.2432
2024-04-01,2024-04-01 00:04:50,61.8716,24.2206
2024-04-01,2024-04-01 00:05:22,61.8587,24.2235
2024-04-01,2024-04-01 00:06:32,61.9284,24.0098
2024-04-01,2024-04-01 00:08:59,61.9101,23.9174
2024-04-01,2024-04-01 00:08:59,61.9411,24.0252
2024-04-01,2024-04-01 00:09:00,61.9426,24.0279
2024-04-01,2024-04-01 00:09:00,61.9581,24.0019
2024-04-01,2024-04-01 00:09:00,62.0465,23.8957
2024-04-01,2024-04-01 00:09:00,61.9713,23.9786
2024-04-01,2024-04-01 00:09:00,61.9716,24.1354
2024-04-01,2024-04-01 00:09:00,61.9191,24.1107
2024-04-01,2024-04-01 00:09:09,61.9004,24.251
2024-04-01,2024-04-01 00:09:41,61.9191,24.2091
2024-04-01,2024-04-01 00:09:59,61.8599,24.3035
2024-04-01,2024-04-01 00:10:12,61.9822,23.7339
2024-04-01,2024-04-01 00:10:12,62.06,23.7379
2024-04-01,2024-04-01 00:10:12,62.0173,23.8776
2024-04-01,2024-04-01 00:10:12,62.018,23.8777
2024-04-01,2024-04-01 00:10:34,61.912,24.2906
2024-04-01,2024-04-01 00:11:17,61.9002,24.2714
2024-04-01,2024-04-01 00:11:18,61.9105,24.2682
2024-04-01,2024-04-01 00:11:48,61.9126,24.1629
2024-04-01,2024-04-01 00:13:01,61.9191,24.272
2024-04-01,2024-04-01 00:13:02,61.9389,23.9918
2024-04-01,2024-04-01 00:13:02,62.02,23.9494
2024-04-01,2024-04-01 00:13:02,61.9332,24.0691
2024-04-01,2024-04-01 00:13:53,61.9644,24.2488
2024-04-01,2024-04-01 00:15:04,61.9414,24.3371
2024-04-01,2024-04-01 00:15:31,61.9417,24.2699
2024-04-01,2024-04-01 00:15:31,61.9435,24.2734
2024-04-01,2024-04-01 00:15:31,61.9334,24.306
2024-04-01,2024-04-01 00:15:31,61.9796,24.0105
2024-04-01,2024-04-01 00:15:31,61.9437,24.2663
2024-04-01,2024-04-01 00:15:32,61.9434,24.2648
2024-04-01,2024-04-01 00:24:53,61.88,24.2105
2024-04-01,2024-04-01 00:35:49,62.0301,24.607
2024-04-01,2024-04-01 00:35:49,62.0801,24.454
2024-04-01,2024-04-01 00:35:49,62.071,24.4456
2024-04-01,2024-04-01 00:40:50,61.9703,24.9685
2024-04-01,2024-04-01 00:40:51,62.048,24.8641
2024-04-01,2024-04-01 00:40:51,61.9952,24.9614
2024-04-01,2024-04-01 00:40:51,62.1581,24.5257
2024-04-01,2024-04-01 00:45:56,61.9352,25.404
2024-04-01,2024-04-01 00:45:56,61.9972,24.8699
2024-04-01,2024-04-01 00:46:59,61.9515,25.0596
2024-04-01,2024-04-01 00:48:47,62.0536,25.042
2024-04-01,2024-04-01 00:48:47,61.9821,25.1183
2024-04-01,2024-04-01 00:48:48,61.9674,25.12
2024-04-01,2024-04-01 00:48:49,61.9669,25.1227
2024-04-01,2024-04-01 00:48:49,61.967,25.124
2024-04-01,2024-04-01 00:48:50,62.0123,24.9775
2024-04-01,2024-04-01 00:56:29,62.2426,24.4381
2024-04-01,2024-04-01 00:56:29,62.1973,24.5921
2024-04-01,2024-04-01 00:59:14,61.9991,25.325
2024-04-01,2024-04-01 00:59:14,62.0129,25.2547
2024-04-01,2024-04-01 01:08:02,62.1847,24.8184
2024-04-01,2024-04-01 01:08:02,62.1926,25.135
2024-04-01,2024-04-01 01:08:02,62.2545,24.7903
2024-04-01,2024-04-01 01:08:02,62.1927,25.1334
2024-04-01,2024-04-01 01:14:56,62.2717,24.7943
2024-04-01,2024-04-01 01:14:56,62.1226,25.2989
2024-04-01,2024-04-01 01:14:56,62.1011,25.3047
2024-04-01,2024-04-01 01:16:34,62.1346,25.2069
2024-04-01,2024-04-01 01:23:23,62.1749,25.4006
2024-04-01,2024-04-01 01:34:11,61.8224,24.3957
2024-04-01,2024-04-01 01:34:11,62.2278,25.4871
2024-04-01,2024-04-01 01:48:15,62.6678,25.1756
2024-04-01,2024-04-01 01:48:15,62.6865,25.1769
2024-04-01,2024-04-01 01:48:15,62.6233,24.9807
2024-04-01,2024-04-01 01:48:15,62.6863,25.1782
2024-04-01,2024-04-01 02:11:12,62.3257,25.5681
2024-04-01,2024-04-01 02:11:12,62.3126,25.5304
2024-04-01,2024-04-01 02:11:12,62.1658,25.349
2024-04-01,2024-04-01 02:11:12,62.3229,25.5604
2024-04-01,2024-04-01 02:11:12,62.3334,25.5365
2024-04-01,2024-04-01 02:13:13,62.3264,25.6061
