dato,timestamp,lat,lon
2024-08-26,2024-08-26 00:00:46,70.0383,18.2311
2024-08-26,2024-08-26 00:00:46,70.0368,18.2397
2024-08-26,2024-08-26 00:00:46,70.0182,18.2706
2024-08-26,2024-08-26 00:00:46,70.1758,18.2028
2024-08-26,2024-08-26 00:01:54,68.6033,16.3933
2024-08-26,2024-08-26 00:17:39,69.7512,16.6032
2024-08-26,2024-08-26 00:17:39,69.7248,16.5437
2024-08-26,2024-08-26 00:17:39,69.6902,16.6177
2024-08-26,2024-08-26 00:20:22,69.72,16.6393
2024-08-26,2024-08-26 01:01:44,70.1253,18.7043
2024-08-26,2024-08-26 01:09:57,68.1474,14.7713
2024-08-26,2024-08-26 01:09:57,67.9769,14.8846
2024-08-26,2024-08-26 01:09:57,67.9538,14.8653
2024-08-26,2024-08-26 01:09:57,67.9913,14.9111
2024-08-26,2024-08-26 01:09:57,67.9926,14.8677
2024-08-26,2024-08-26 01:09:57,68.0124,14.8368
2024-08-26,2024-08-26 01:09:57,67.9991,14.856
2024-08-26,2024-08-26 01:09:57,67.998,14.8546
2024-08-26,2024-08-26 01:09:58,67.9973,14.8728
2024-08-26,2024-08-26 01:09:58,68.1544,15.0352
2024-08-26,2024-08-26 01:09:58,68.025,14.546
2024-08-26,2024-08-26 01:09:58,68.1384,14.7445
2024-08-26,2024-08-26 01:11:40,68.0027,14.6573
2024-08-26,2024-08-26 01:11:40,68.0087,14.9254
2024-08-26,2024-08-26 01:11:40,68.0473,14.8419
2024-08-26,2024-08-26 01:11:40,68.018,14.9096
2024-08-26,2024-08-26 01:11:40,68.0155,14.9209
2024-08-26,2024-08-26 01:19:28,65.6423,12.0057
2024-08-26,2024-08-26 01:19:28,65.6472,11.87
2024-08-26,2024-08-26 01:19:28,65.6438,11.9807
2024-08-26,2024-08-26 01:19:28,65.6403,11.9783
2024-08-26,2024-08-26 01:55:48,69.6196,16.4165
2024-08-26,2024-08-26 01:57:32,69.6543,16.4268
2024-08-26,2024-08-26 01:58:41,69.6523,16.3537
2024-08-26,2024-08-26 01:59:56,69.662,16.48
2024-08-26,2024-08-26 01:59:56,69.6443,16.5208
