dato,timestamp,lat,lon,kommune
2011-11-23,2011-11-23 17:16:37,61.9678,5.0334,Vågsøy
2011-11-23,2011-11-23 18:19:34,62.5727,6.3159,Haram
2011-11-23,2011-11-23 18:28:53,61.1835,9.0815,Øystre Slidre
2011-11-23,2011-11-23 20:21:39,61.486,11.5943,Rendalen
2011-11-23,2011-11-23 20:25:12,62.6197,9.8125,Oppdal
2011-11-23,2011-11-23 20:25:12,63.2416,8.5375,Aure
2011-11-23,2011-11-23 20:26:57,64.176,11.2741,Namdalseid
2011-11-23,2011-11-23 21:02:54,63.2696,10.0987,Skaun
2011-11-23,2011-11-23 21:02:54,64.869,11.0801,Vikna
2011-11-23,2011-11-23 21:02:54,64.7167,11.4131,Fosnes
2011-11-23,2011-11-23 21:04:52,64.3445,11.4299,Namsos
2011-11-23,2011-11-23 21:11:09,64.7272,12.8716,Namsskogan
2011-11-23,2011-11-23 21:11:37,64.8826,11.1116,Vikna
2011-11-23,2011-11-23 21:14:46,64.781,11.1265,Nærøy
2011-11-23,2011-11-23 21:19:10,63.8884,10.0256,Åfjord
2011-11-23,2011-11-23 21:20:17,65.4143,12.4608,Brønnøy
2011-11-23,2011-11-23 21:22:32,65.4342,12.4701,Brønnøy
2011-11-23,2011-11-23 21:24:48,64.0294,9.7651,Åfjord
2011-11-23,2011-11-23 21:24:48,65.5712,11.9581,Vega
2011-11-23,2011-11-23 21:37:21,65.7557,14.1822,Hattfjelldal
2011-11-23,2011-11-23 21:37:21,63.7389,9.4609,Ørland
2011-11-23,2011-11-23 21:40:15,64.6,10.9001,Flatanger
2011-11-23,2011-11-23 21:45:45,66.1131,12.7898,Leirfjord
2011-11-23,2011-11-23 21:54:27,64.8365,11.2673,Nærøy
2011-11-23,2011-11-23 21:54:27,61.796,7.9551,Skjåk
2011-11-23,2011-11-23 21:54:27,63.8179,10.5958,Verran
2011-11-23,2011-11-23 21:54:27,64.8421,11.2115,Nærøy
2011-11-23,2011-11-23 21:58:25,62.6254,8.5419,Sunndal
2011-11-23,2011-11-23 21:58:25,63.5067,9.153,Snillfjord
2011-11-23,2011-11-23 22:07:02,61.2597,6.3211,Høyanger
2011-11-23,2011-11-23 22:10:35,65.3304,11.7101,Sømna
2011-11-23,2011-11-23 22:10:35,64.3728,12.6802,Snåsa
2011-11-23,2011-11-23 22:11:57,61.9031,6.0717,Eid
2011-11-23,2011-11-23 22:18:27,62.5398,8.6697,Sunndal
2011-11-23,2011-11-23 22:18:27,65.4168,11.7816,Brønnøy
2011-11-23,2011-11-23 22:18:27,65.377,11.7689,Brønnøy
2011-11-23,2011-11-23 22:29:07,67.2308,15.6388,Fauske
2011-11-23,2011-11-23 22:29:32,63.424,9.1192,Hemne
2011-11-23,2011-11-23 22:31:16,63.3381,8.1998,Smøla
2011-11-23,2011-11-23 22:31:16,63.1294,11.7037,Tydal
2011-11-23,2011-11-23 22:45:35,67.623,15.9154,Sørfold
2011-11-23,2011-11-23 22:45:42,61.148,7.1905,Sogndal
2011-11-23,2011-11-23 22:55:25,66.4368,13.0769,Lurøy
2011-11-23,2011-11-23 22:57:34,64.4033,13.5834,Lierne
2011-11-23,2011-11-23 23:05:08,64.4333,12.1761,Grong
2011-11-23,2011-11-23 23:05:08,65.0694,11.6509,Leka
2011-11-23,2011-11-23 23:09:15,64.9953,11.5714,Nærøy
2011-11-23,2011-11-23 23:09:15,64.7691,11.6823,Nærøy
2011-11-23,2011-11-23 23:09:15,65.0945,11.8135,Leka
2011-11-23,2011-11-23 23:09:15,64.7834,12.0271,Fosnes
2011-11-23,2011-11-23 23:09:15,65.2227,11.8944,Sømna
2011-11-23,2011-11-23 23:52:21,66.6747,13.4069,Rødøy
