dato,timestamp,lat,lon,kommune
2006-06-27,2006-06-27 03:21:16,60.1868,12.0824,Kongsvinger
2006-06-27,2006-06-27 11:59:09,58.4839,7.0304,Kvinesdal
2006-06-27,2006-06-27 12:22:59,58.5026,6.8767,Kvinesdal
2006-06-27,2006-06-27 12:24:08,58.4708,6.8232,Flekkefjord
2006-06-27,2006-06-27 12:24:09,58.468,6.8631,Flekkefjord
2006-06-27,2006-06-27 12:24:59,58.4923,6.7861,Flekkefjord
2006-06-27,2006-06-27 12:30:44,58.4749,6.9091,Kvinesdal
2006-06-27,2006-06-27 12:32:14,58.4925,6.8816,Kvinesdal
2006-06-27,2006-06-27 12:41:32,58.5392,6.7542,Sirdal
2006-06-27,2006-06-27 12:45:37,58.5058,6.8198,Flekkefjord
2006-06-27,2006-06-27 12:49:41,58.7629,7.3389,Åseral
2006-06-27,2006-06-27 13:06:37,58.5682,6.765,Sirdal
2006-06-27,2006-06-27 13:06:37,58.5877,6.9426,Kvinesdal
2006-06-27,2006-06-27 13:14:38,58.4954,6.862,Flekkefjord
2006-06-27,2006-06-27 13:28:26,58.4754,6.8264,Flekkefjord
2006-06-27,2006-06-27 13:28:27,58.5461,6.7681,Sirdal
2006-06-27,2006-06-27 13:28:27,58.5517,6.8177,Sirdal
2006-06-27,2006-06-27 13:31:37,58.5071,6.5205,Lund
2006-06-27,2006-06-27 13:34:00,58.4608,6.8117,Flekkefjord
2006-06-27,2006-06-27 13:39:26,58.8807,7.2467,Bygland
2006-06-27,2006-06-27 13:40:59,58.8819,7.2036,Bygland
2006-06-27,2006-06-27 13:43:40,58.9277,7.3012,Bygland
2006-06-27,2006-06-27 13:45:30,58.8954,7.2395,Bygland
2006-06-27,2006-06-27 13:45:30,58.8801,7.2243,Bygland
2006-06-27,2006-06-27 13:49:01,58.4825,6.7259,Flekkefjord
2006-06-27,2006-06-27 13:49:01,58.4833,6.7522,Flekkefjord
2006-06-27,2006-06-27 13:49:13,58.8803,7.2564,Bygland
2006-06-27,2006-06-27 13:52:14,58.8766,7.2863,Bygland
2006-06-27,2006-06-27 13:56:41,58.8714,7.2152,Bygland
2006-06-27,2006-06-27 13:59:41,58.4411,6.7007,Flekkefjord
2006-06-27,2006-06-27 14:02:33,58.4224,6.817,Flekkefjord
2006-06-27,2006-06-27 14:14:23,58.248,7.2271,Lyngdal
2006-06-27,2006-06-27 14:16:23,58.399,6.706,Flekkefjord
2006-06-27,2006-06-27 15:16:02,59.3624,7.8109,Tokke
2006-06-27,2006-06-27 15:16:02,59.3459,7.7674,Tokke
2006-06-27,2006-06-27 15:16:03,59.3663,7.8016,Tokke
2006-06-27,2006-06-27 15:16:37,59.3412,7.7937,Fyresdal
2006-06-27,2006-06-27 15:17:42,59.3477,7.7808,Tokke
2006-06-27,2006-06-27 15:18:57,59.3397,7.7635,Tokke
2006-06-27,2006-06-27 15:41:47,59.6539,7.2958,Bykle
2006-06-27,2006-06-27 15:52:00,59.65,7.2693,Bykle
2006-06-27,2006-06-27 15:52:00,59.6064,6.7712,Suldal
2006-06-27,2006-06-27 15:52:56,59.6627,7.2975,Vinje
2006-06-27,2006-06-27 17:34:53,59.1697,8.4344,Nissedal
2006-06-27,2006-06-27 17:36:43,59.8744,7.5973,Vinje
2006-06-27,2006-06-27 17:36:43,59.7328,8.6101,Hjartdal
