dato,timestamp,lat,lon,kommune
2007-07-27,2007-07-27 08:43:50,59.0675,11.0423,Hvaler
2007-07-27,2007-07-27 10:02:47,60.7959,5.2037,Masfjorden
2007-07-27,2007-07-27 10:04:32,60.9112,5.5029,Masfjorden
2007-07-27,2007-07-27 10:11:51,60.5165,5.5015,Osterøy
2007-07-27,2007-07-27 10:19:00,60.9641,5.8255,Masfjorden
2007-07-27,2007-07-27 10:25:05,60.8865,5.2206,Masfjorden
2007-07-27,2007-07-27 10:57:45,61.0378,5.1712,Gulen
2007-07-27,2007-07-27 10:57:45,61.0717,6.7947,Vik
2007-07-27,2007-07-27 12:35:37,59.8153,10.8111,Oppegård
2007-07-27,2007-07-27 14:40:10,61.8593,5.1454,Bremanger
2007-07-27,2007-07-27 14:44:36,61.2021,5.6994,Høyanger
2007-07-27,2007-07-27 14:48:57,61.9425,5.0341,Vågsøy
2007-07-27,2007-07-27 14:48:57,61.9518,5.07,Vågsøy
2007-07-27,2007-07-27 14:48:57,61.9506,5.0646,Vågsøy
2007-07-27,2007-07-27 14:49:07,62.1247,5.4505,Vanylven
2007-07-27,2007-07-27 14:49:07,62.127,5.5143,Vanylven
2007-07-27,2007-07-27 14:49:07,62.1346,5.5115,Vanylven
2007-07-27,2007-07-27 14:49:07,62.1218,5.4884,Vanylven
2007-07-27,2007-07-27 14:50:15,61.9449,5.0048,Vågsøy
2007-07-27,2007-07-27 14:50:59,62.1256,5.445,Vanylven
2007-07-27,2007-07-27 14:52:00,62.1927,5.6365,Sande
2007-07-27,2007-07-27 14:55:03,62.0333,5.0848,Vågsøy
2007-07-27,2007-07-27 14:55:03,62.0333,5.0827,Vågsøy
2007-07-27,2007-07-27 14:55:04,61.9615,5.0795,Vågsøy
2007-07-27,2007-07-27 16:54:15,62.4372,6.9552,Ørskog
2007-07-27,2007-07-27 16:54:15,62.4334,6.9684,Stordal
2007-07-27,2007-07-27 16:56:14,62.4548,7.039,Ørskog
2007-07-27,2007-07-27 16:57:45,62.44,6.9428,Ørskog
2007-07-27,2007-07-27 16:57:45,62.431,6.943,Stordal
2007-07-27,2007-07-27 16:57:45,62.5183,6.8333,Ørskog
2007-07-27,2007-07-27 17:00:21,62.3897,6.5058,Sykkylven
2007-07-27,2007-07-27 17:01:53,62.5246,6.8821,Ørskog
2007-07-27,2007-07-27 17:06:22,62.3912,6.4972,Sykkylven
2007-07-27,2007-07-27 17:09:45,62.3981,6.5406,Sykkylven
2007-07-27,2007-07-27 17:09:45,62.4452,6.7777,Sykkylven
2007-07-27,2007-07-27 17:09:45,62.3979,6.5331,Sykkylven
2007-07-27,2007-07-27 17:10:17,62.4082,6.6064,Sykkylven
2007-07-27,2007-07-27 17:12:47,62.5417,6.0657,Giske
2007-07-27,2007-07-27 17:17:45,62.4265,6.0107,Hareid
2007-07-27,2007-07-27 17:17:45,62.3911,6.6634,Sykkylven
2007-07-27,2007-07-27 17:19:08,62.4282,6.4539,Ålesund
2007-07-27,2007-07-27 17:19:08,62.4203,6.4705,Ålesund
2007-07-27,2007-07-27 17:22:25,62.515,5.9525,Giske
2007-07-27,2007-07-27 17:27:14,61.1531,10.7585,Ringsaker
2007-07-27,2007-07-27 17:27:14,62.4065,6.3371,Sula
2007-07-27,2007-07-27 17:27:14,62.4256,6.056,Sula
2007-07-27,2007-07-27 17:27:14,62.4083,6.3284,Sula
2007-07-27,2007-07-27 17:28:57,62.427,6.4576,Ålesund
2007-07-27,2007-07-27 17:30:21,62.3522,6.3435,Ørsta
2007-07-27,2007-07-27 17:30:21,62.3988,6.3757,Ålesund
2007-07-27,2007-07-27 17:30:21,62.4039,6.3557,Sula
2007-07-27,2007-07-27 17:31:32,62.415,6.2436,Sula
2007-07-27,2007-07-27 17:31:42,62.4216,6.4775,Ålesund
2007-07-27,2007-07-27 17:33:48,62.4895,6.4352,Skodje
2007-07-27,2007-07-27 17:34:20,62.4226,6.3421,Sula
2007-07-27,2007-07-27 17:34:20,62.4255,6.3207,Sula
2007-07-27,2007-07-27 17:35:33,62.4476,6.3192,Ålesund
2007-07-27,2007-07-27 17:35:33,62.4493,6.3203,Ålesund
