dato,timestamp,lat,lon,kommune
2007-06-09,2007-06-09 00:00:20,58.111,6.9835,Lyngdal
2007-06-09,2007-06-09 00:04:00,58.4824,6.8756,Kvinesdal
2007-06-09,2007-06-09 00:08:36,58.982,5.6955,Stavanger
2007-06-09,2007-06-09 00:17:45,58.3974,6.4046,Sokndal
2007-06-09,2007-06-09 00:48:50,59.5802,5.9055,Vindafjord
2007-06-09,2007-06-09 00:53:05,58.6608,5.6937,Hå
2007-06-09,2007-06-09 00:57:10,58.8292,6.5192,Gjesdal
2007-06-09,2007-06-09 00:57:10,58.9063,5.7333,Stavanger
2007-06-09,2007-06-09 01:01:28,58.3753,8.2811,Birkenes
2007-06-09,2007-06-09 01:22:51,58.3699,7.6935,Vennesla
2007-06-09,2007-06-09 01:22:51,59.3744,5.672,Tysvær
2007-06-09,2007-06-09 01:58:12,58.2781,6.6112,Flekkefjord
2007-06-09,2007-06-09 02:13:18,59.5084,6.1289,Vindafjord
2007-06-09,2007-06-09 02:50:35,59.9058,5.2827,Fitjar
2007-06-09,2007-06-09 03:36:09,58.8752,5.8253,Sandnes
2007-06-09,2007-06-09 03:46:49,62.1912,10.0748,Folldal
2007-06-09,2007-06-09 03:47:24,58.9612,5.7791,Stavanger
2007-06-09,2007-06-09 05:53:34,59.6875,9.4285,Kongsberg
2007-06-09,2007-06-09 08:38:58,58.2699,7.2964,Audnedal
2007-06-09,2007-06-09 09:28:26,58.9696,9.0759,Drangedal
2007-06-09,2007-06-09 10:23:38,58.3553,8.3801,Grimstad
2007-06-09,2007-06-09 12:43:42,61.0766,6.4602,Vik
2007-06-09,2007-06-09 14:15:39,61.593,8.2071,Lom
2007-06-09,2007-06-09 15:34:46,58.5676,6.1209,Bjerkreim
2007-06-09,2007-06-09 16:17:16,61.4297,11.092,Stor-Elvdal
2007-06-09,2007-06-09 16:19:33,61.4275,11.573,Åmot
2007-06-09,2007-06-09 16:21:43,62.0164,9.7584,Dovre
2007-06-09,2007-06-09 16:34:57,58.7638,5.6907,Time
2007-06-09,2007-06-09 16:40:24,61.4392,11.5518,Åmot
2007-06-09,2007-06-09 16:43:19,61.5733,11.4905,Rendalen
2007-06-09,2007-06-09 16:43:19,61.7131,11.0226,Rendalen
2007-06-09,2007-06-09 17:00:00,62.1976,11.6754,Os
2007-06-09,2007-06-09 17:00:45,61.978,9.835,Dovre
2007-06-09,2007-06-09 17:00:45,61.4805,11.5403,Rendalen
2007-06-09,2007-06-09 17:00:45,61.4632,11.4571,Rendalen
2007-06-09,2007-06-09 17:00:45,61.7182,11.9806,Engerdal
2007-06-09,2007-06-09 17:03:43,61.3882,11.9979,Trysil
2007-06-09,2007-06-09 17:03:43,61.3868,11.9972,Trysil
2007-06-09,2007-06-09 17:05:39,61.3948,12.0216,Trysil
2007-06-09,2007-06-09 17:08:04,61.3744,11.9125,Trysil
2007-06-09,2007-06-09 17:08:05,61.3523,11.918,Trysil
2007-06-09,2007-06-09 17:40:46,61.4735,11.5668,Rendalen
2007-06-09,2007-06-09 17:53:17,61.3633,11.5395,Åmot
2007-06-09,2007-06-09 17:53:17,61.3849,11.8282,Åmot
2007-06-09,2007-06-09 18:30:43,62.4384,10.8485,Tolga
2007-06-09,2007-06-09 19:23:04,58.858,8.3289,Åmli
2007-06-09,2007-06-09 20:10:47,58.1849,7.1764,Lyngdal
2007-06-09,2007-06-09 20:19:29,58.5391,5.8541,Hå
2007-06-09,2007-06-09 20:56:45,61.5539,11.503,Rendalen
2007-06-09,2007-06-09 21:34:06,58.9941,6.8307,Sirdal
2007-06-09,2007-06-09 22:03:46,60.428,12.0386,Grue
2007-06-09,2007-06-09 22:10:54,61.6381,12.126,Engerdal
2007-06-09,2007-06-09 22:10:54,61.3437,10.9162,Stor-Elvdal
2007-06-09,2007-06-09 22:17:26,58.3361,6.972,Kvinesdal
2007-06-09,2007-06-09 22:18:24,59.4411,5.4655,Tysvær
2007-06-09,2007-06-09 22:20:50,61.6135,12.1503,Trysil
2007-06-09,2007-06-09 22:22:36,61.5797,11.7943,Rendalen
2007-06-09,2007-06-09 22:24:34,61.6618,12.1187,Engerdal
2007-06-09,2007-06-09 22:27:19,60.925,5.3984,Gulen
2007-06-09,2007-06-09 22:27:52,61.6007,12.206,Trysil
2007-06-09,2007-06-09 22:27:52,61.6004,12.2091,Trysil
2007-06-09,2007-06-09 22:27:52,61.6077,12.2282,Trysil
2007-06-09,2007-06-09 22:27:52,61.6252,12.189,Engerdal
2007-06-09,2007-06-09 22:37:21,61.4816,11.6765,Rendalen
2007-06-09,2007-06-09 22:41:57,61.6426,11.7479,Engerdal
2007-06-09,2007-06-09 23:23:22,59.772,5.3474,Stord
