dato,timestamp,lat,lon
2021-05-12,2021-05-12 00:03:57,67.7161,11.7365
2021-05-12,2021-05-12 00:05:03,67.6264,11.2071
2021-05-12,2021-05-12 00:05:26,67.7212,11.7553
2021-05-12,2021-05-12 00:05:26,67.725,11.756
2021-05-12,2021-05-12 00:05:26,67.7174,11.774
2021-05-12,2021-05-12 00:08:15,67.5157,11.0263
2021-05-12,2021-05-12 00:08:22,67.7304,11.7777
2021-05-12,2021-05-12 00:11:16,67.7729,11.8406
2021-05-12,2021-05-12 00:13:08,67.8196,11.549
2021-05-12,2021-05-12 00:15:48,67.7805,11.8452
2021-05-12,2021-05-12 00:15:48,67.7679,11.8906
2021-05-12,2021-05-12 00:15:48,67.7555,11.8006
2021-05-12,2021-05-12 00:17:40,67.5868,11.0525
2021-05-12,2021-05-12 00:17:42,67.7841,11.8467
2021-05-12,2021-05-12 00:17:42,67.7825,11.8553
2021-05-12,2021-05-12 00:17:42,67.7896,11.8646
2021-05-12,2021-05-12 00:19:34,67.5904,11.1652
2021-05-12,2021-05-12 00:20:28,67.7952,11.9216
2021-05-12,2021-05-12 00:20:28,67.7948,11.9209
2021-05-12,2021-05-12 00:20:28,67.8265,11.7642
2021-05-12,2021-05-12 00:21:46,67.806,11.8918
2021-05-12,2021-05-12 00:21:53,66.5402,10.5379
2021-05-12,2021-05-12 00:21:53,67.6194,11.137
2021-05-12,2021-05-12 00:21:53,67.6058,11.1702
2021-05-12,2021-05-12 00:21:53,67.6349,11.0231
2021-05-12,2021-05-12 00:21:53,67.6076,11.1865
2021-05-12,2021-05-12 00:21:53,67.6114,11.1559
2021-05-12,2021-05-12 00:21:53,67.7939,11.2661
2021-05-12,2021-05-12 00:24:17,67.6366,11.1469
2021-05-12,2021-05-12 00:25:26,67.9361,11.7076
2021-05-12,2021-05-12 00:26:24,67.7165,11.9353
2021-05-12,2021-05-12 00:27:18,67.852,11.968
2021-05-12,2021-05-12 00:29:02,67.8469,11.9648
2021-05-12,2021-05-12 00:29:02,67.8709,11.9689
2021-05-12,2021-05-12 00:29:02,67.8598,11.9838
2021-05-12,2021-05-12 00:29:02,67.9272,11.6795
2021-05-12,2021-05-12 00:30:02,67.8554,12.0282
2021-05-12,2021-05-12 00:37:12,67.7986,11.604
2021-05-12,2021-05-12 00:37:13,67.7567,11.3785
2021-05-12,2021-05-12 00:39:22,67.9139,12.1063
2021-05-12,2021-05-12 00:42:52,67.9469,12.1634
2021-05-12,2021-05-12 00:44:17,67.9619,12.1607
2021-05-12,2021-05-12 00:45:57,67.9671,12.178
2021-05-12,2021-05-12 00:46:43,67.961,12.2253
2021-05-12,2021-05-12 00:46:43,67.9878,12.1763
2021-05-12,2021-05-12 00:46:43,67.9785,12.1873
2021-05-12,2021-05-12 00:46:43,67.9742,12.1679
2021-05-12,2021-05-12 00:54:15,68.0223,12.3182
