dato,timestamp,lat,lon,kommune
2011-07-04,2011-07-04 00:09:43,59.7332,9.467,Kongsberg
2011-07-04,2011-07-04 01:43:17,58.107,7.1929,Lindesnes
2011-07-04,2011-07-04 04:51:49,58.6655,8.8995,Tvedestrand
2011-07-04,2011-07-04 05:08:18,58.7662,8.7663,Vegårshei
2011-07-04,2011-07-04 05:20:17,60.3694,7.5987,Eidfjord
2011-07-04,2011-07-04 05:24:54,60.1396,8.0283,Tinn
2011-07-04,2011-07-04 08:07:07,58.5608,8.3162,Froland
2011-07-04,2011-07-04 14:44:11,59.6674,7.2021,Bykle
2011-07-04,2011-07-04 14:44:11,59.6455,7.2435,Bykle
2011-07-04,2011-07-04 14:44:12,59.6448,7.2671,Bykle
2011-07-04,2011-07-04 14:45:59,59.6452,7.2669,Bykle
2011-07-04,2011-07-04 14:45:59,59.6493,7.25,Bykle
2011-07-04,2011-07-04 14:45:59,59.6542,7.2393,Bykle
2011-07-04,2011-07-04 15:28:33,59.6943,7.282,Vinje
2011-07-04,2011-07-04 15:28:33,59.6336,7.3129,Bykle
2011-07-04,2011-07-04 15:30:42,59.6562,7.327,Vinje
2011-07-04,2011-07-04 15:30:42,59.3915,7.086,Bykle
2011-07-04,2011-07-04 15:33:07,59.6396,7.3236,Bykle
2011-07-04,2011-07-04 15:33:07,59.6582,7.3328,Vinje
2011-07-04,2011-07-04 15:34:19,59.6968,7.2833,Vinje
2011-07-04,2011-07-04 15:34:19,59.6292,7.3387,Bykle
2011-07-04,2011-07-04 15:34:19,59.6389,7.3088,Bykle
2011-07-04,2011-07-04 15:34:19,59.7089,7.2665,Vinje
2011-07-04,2011-07-04 15:35:47,59.6501,7.3007,Bykle
2011-07-04,2011-07-04 15:35:47,59.6519,7.2902,Bykle
2011-07-04,2011-07-04 15:35:47,59.6524,7.2913,Bykle
2011-07-04,2011-07-04 15:35:47,59.6489,7.3412,Vinje
2011-07-04,2011-07-04 15:35:47,59.6397,7.3123,Bykle
2011-07-04,2011-07-04 15:41:25,59.6543,7.3838,Vinje
2011-07-04,2011-07-04 15:41:25,59.6485,7.3425,Vinje
2011-07-04,2011-07-04 15:44:26,59.5941,7.3264,Bykle
2011-07-04,2011-07-04 15:48:53,59.661,7.3678,Vinje
2011-07-04,2011-07-04 15:48:53,59.6698,7.3596,Vinje
2011-07-04,2011-07-04 15:48:53,59.653,7.3618,Vinje
2011-07-04,2011-07-04 15:50:46,59.6675,7.3666,Vinje
2011-07-04,2011-07-04 15:50:46,59.6642,7.3334,Vinje
2011-07-04,2011-07-04 15:50:46,59.6615,7.3506,Vinje
2011-07-04,2011-07-04 15:50:46,59.6646,7.3644,Vinje
2011-07-04,2011-07-04 15:50:46,59.665,7.3632,Vinje
2011-07-04,2011-07-04 15:50:46,59.6678,7.3535,Vinje
2011-07-04,2011-07-04 15:50:46,59.6648,7.3644,Vinje
2011-07-04,2011-07-04 15:50:46,59.6636,7.3537,Vinje
2011-07-04,2011-07-04 15:55:14,59.6625,7.3619,Vinje
2011-07-04,2011-07-04 15:59:30,59.6755,7.2378,Vinje
2011-07-04,2011-07-04 15:59:30,59.6591,7.3089,Vinje
2011-07-04,2011-07-04 15:59:30,59.6436,7.3305,Bykle
2011-07-04,2011-07-04 16:02:02,59.6648,7.3259,Vinje
2011-07-04,2011-07-04 16:02:02,59.6568,7.3463,Vinje
2011-07-04,2011-07-04 16:02:02,59.381,7.4862,Bykle
2011-07-04,2011-07-04 16:02:02,59.6507,7.3763,Vinje
2011-07-04,2011-07-04 16:03:24,59.6724,7.3334,Vinje
2011-07-04,2011-07-04 16:03:24,59.6736,7.3392,Vinje
2011-07-04,2011-07-04 16:05:04,59.5758,7.1146,Bykle
2011-07-04,2011-07-04 16:05:04,59.6782,7.3798,Vinje
2011-07-04,2011-07-04 16:05:04,59.6842,7.3764,Vinje
2011-07-04,2011-07-04 16:09:51,59.6646,7.38,Vinje
2011-07-04,2011-07-04 16:09:51,59.6581,7.4364,Bykle
2011-07-04,2011-07-04 16:09:51,59.6459,7.5039,Vinje
2011-07-04,2011-07-04 16:09:51,59.6751,7.3937,Vinje
2011-07-04,2011-07-04 16:09:51,59.681,7.3842,Vinje
