dato,timestamp,lat,lon
2019-09-15,2019-09-15 00:17:10,61.5862,5.8667
2019-09-15,2019-09-15 00:17:10,61.5769,5.8806
2019-09-15,2019-09-15 00:17:10,61.6243,5.9112
2019-09-15,2019-09-15 00:17:33,62.1469,6.3451
2019-09-15,2019-09-15 00:29:30,64.6684,11.1515
2019-09-15,2019-09-15 00:32:14,64.7004,11.1422
2019-09-15,2019-09-15 00:37:08,61.7452,6.5613
2019-09-15,2019-09-15 00:37:08,61.7136,6.5324
2019-09-15,2019-09-15 00:37:08,61.7442,6.5127
2019-09-15,2019-09-15 00:44:26,61.2037,5.1175
2019-09-15,2019-09-15 00:44:26,61.2236,5.1633
2019-09-15,2019-09-15 00:45:57,61.2315,5.1902
2019-09-15,2019-09-15 00:47:27,60.4888,5.4537
2019-09-15,2019-09-15 00:47:27,61.2069,5.2476
2019-09-15,2019-09-15 00:47:27,61.2432,5.3296
2019-09-15,2019-09-15 00:48:41,61.8256,6.7532
2019-09-15,2019-09-15 00:48:41,61.8257,6.7539
2019-09-15,2019-09-15 00:48:41,61.8217,6.7373
2019-09-15,2019-09-15 00:48:41,61.824,6.7529
2019-09-15,2019-09-15 00:48:41,61.805,6.5273
2019-09-15,2019-09-15 00:48:41,61.8274,6.7512
2019-09-15,2019-09-15 00:49:35,61.2847,5.2848
2019-09-15,2019-09-15 00:49:35,61.2324,5.2737
2019-09-15,2019-09-15 00:49:35,61.3232,5.4758
2019-09-15,2019-09-15 00:49:35,61.3974,5.4287
2019-09-15,2019-09-15 00:55:59,61.9012,6.9022
2019-09-15,2019-09-15 00:55:59,61.9068,6.903
2019-09-15,2019-09-15 00:55:59,61.8992,6.9202
2019-09-15,2019-09-15 00:55:59,61.8962,6.9061
2019-09-15,2019-09-15 00:55:59,61.8974,6.9378
2019-09-15,2019-09-15 00:55:59,61.8873,6.9406
2019-09-15,2019-09-15 00:57:48,63.7299,19.9663
2019-09-15,2019-09-15 01:00:20,63.722,20.0023
2019-09-15,2019-09-15 01:02:32,63.0124,7.0161
2019-09-15,2019-09-15 01:02:32,63.023,7.001
2019-09-15,2019-09-15 01:05:14,63.7547,20.0937
2019-09-15,2019-09-15 01:05:14,63.77,20.0369
2019-09-15,2019-09-15 01:05:14,63.7678,20.1212
2019-09-15,2019-09-15 01:05:14,63.7682,20.0136
2019-09-15,2019-09-15 01:05:14,63.7733,20.0457
2019-09-15,2019-09-15 01:05:14,63.7629,20.0469
2019-09-15,2019-09-15 01:05:14,63.7775,20.039
2019-09-15,2019-09-15 01:05:14,63.7717,20.0717
2019-09-15,2019-09-15 01:05:36,64.9405,11.2775
2019-09-15,2019-09-15 01:05:36,64.5287,12.0796
2019-09-15,2019-09-15 01:08:09,64.9435,11.2923
2019-09-15,2019-09-15 01:08:09,64.9373,11.2603
2019-09-15,2019-09-15 01:08:09,65.0162,11.1518
2019-09-15,2019-09-15 01:08:09,64.9454,11.2709
2019-09-15,2019-09-15 01:08:09,64.9535,11.2591
2019-09-15,2019-09-15 01:19:02,61.3717,4.8682
2019-09-15,2019-09-15 01:19:02,61.3806,4.8945
2019-09-15,2019-09-15 01:19:02,61.3673,4.8696
2019-09-15,2019-09-15 01:19:21,62.8552,6.9414
2019-09-15,2019-09-15 01:20:47,61.3773,4.9092
2019-09-15,2019-09-15 01:22:12,62.8694,7.0313
2019-09-15,2019-09-15 01:22:12,62.8417,6.9772
2019-09-15,2019-09-15 01:22:12,62.8686,7.0313
2019-09-15,2019-09-15 01:22:47,61.3862,4.9458
2019-09-15,2019-09-15 01:22:47,61.3792,4.9385
2019-09-15,2019-09-15 01:22:47,61.3849,4.9412
2019-09-15,2019-09-15 01:22:47,61.3836,4.9281
2019-09-15,2019-09-15 01:24:23,63.0017,7.0874
2019-09-15,2019-09-15 01:24:23,62.8853,7.077
2019-09-15,2019-09-15 01:24:50,63.5134,20.7028
2019-09-15,2019-09-15 01:24:50,63.5131,20.6978
2019-09-15,2019-09-15 01:27:41,61.3874,5.1021
2019-09-15,2019-09-15 01:28:33,62.9556,7.1823
2019-09-15,2019-09-15 01:29:01,64.7531,11.3703
2019-09-15,2019-09-15 01:29:01,64.7721,11.3219
2019-09-15,2019-09-15 01:29:53,60.8589,5.457
2019-09-15,2019-09-15 01:31:33,61.4093,5.1974
2019-09-15,2019-09-15 01:31:33,61.4107,5.1951
2019-09-15,2019-09-15 01:31:33,61.4106,5.2226
2019-09-15,2019-09-15 01:31:33,61.4124,5.21
2019-09-15,2019-09-15 01:31:33,61.4155,5.2176
2019-09-15,2019-09-15 01:31:33,61.4136,5.2052
2019-09-15,2019-09-15 01:31:33,61.431,5.1922
2019-09-15,2019-09-15 01:31:56,65.7605,24.4708
2019-09-15,2019-09-15 01:34:04,62.5424,6.579
2019-09-15,2019-09-15 01:34:04,62.9567,7.2881
2019-09-15,2019-09-15 01:34:06,65.7106,24.2586
2019-09-15,2019-09-15 01:34:22,64.8102,11.4325
2019-09-15,2019-09-15 01:34:22,64.7957,11.4972
2019-09-15,2019-09-15 01:37:30,65.7603,24.417
2019-09-15,2019-09-15 01:38:20,61.1732,7.117
2019-09-15,2019-09-15 01:38:21,61.1732,7.1178
2019-09-15,2019-09-15 01:38:21,61.1758,7.1155
2019-09-15,2019-09-15 01:38:21,61.1724,7.1171
2019-09-15,2019-09-15 01:39:26,60.4935,5.4315
2019-09-15,2019-09-15 01:39:26,60.4959,5.4017
2019-09-15,2019-09-15 01:39:26,60.4659,5.3366
2019-09-15,2019-09-15 01:39:26,60.5102,5.4736
2019-09-15,2019-09-15 01:39:26,60.4999,5.4115
2019-09-15,2019-09-15 01:39:27,60.9826,5.6138
2019-09-15,2019-09-15 01:39:27,60.61,5.4073
2019-09-15,2019-09-15 01:39:27,60.6179,5.4419
2019-09-15,2019-09-15 01:39:27,60.8566,5.7125
2019-09-15,2019-09-15 01:41:54,60.5111,5.4873
2019-09-15,2019-09-15 01:41:54,60.5101,5.5364
2019-09-15,2019-09-15 01:45:12,60.5288,5.544
2019-09-15,2019-09-15 01:45:12,60.5044,5.5355
2019-09-15,2019-09-15 01:45:12,60.4594,5.5624
2019-09-15,2019-09-15 01:45:12,60.5007,5.5407
