dato,timestamp,lat,lon,kommune
2010-05-15,2010-05-15 01:10:36,69.0423,19.2949,Balsfjord
2010-05-15,2010-05-15 02:18:21,69.1706,23.871,Guovdageaidnu  Kautokeino
2010-05-15,2010-05-15 08:08:24,66.4199,14.3013,Rana
2010-05-15,2010-05-15 16:09:42,59.725,11.7385,Rømskog
2010-05-15,2010-05-15 16:53:16,60.6582,12.3933,Åsnes
2010-05-15,2010-05-15 16:53:16,60.904,11.124,Hamar
2010-05-15,2010-05-15 16:53:16,60.6643,12.4526,Åsnes
2010-05-15,2010-05-15 16:53:16,59.0983,9.4326,Skien
2010-05-15,2010-05-15 16:54:53,62.1265,11.4707,Rendalen
2010-05-15,2010-05-15 16:56:54,60.467,10.9416,Hurdal
2010-05-15,2010-05-15 17:02:24,60.6324,12.2288,Åsnes
2010-05-15,2010-05-15 17:02:54,60.7209,12.4269,
2010-05-15,2010-05-15 17:02:54,60.7208,12.4228,
2010-05-15,2010-05-15 17:02:54,60.7193,12.4193,
2010-05-15,2010-05-15 17:06:41,60.727,12.4503,
2010-05-15,2010-05-15 17:06:42,60.7227,12.4607,
2010-05-15,2010-05-15 17:07:53,60.7281,12.4365,
2010-05-15,2010-05-15 17:07:53,60.7023,12.4437,
2010-05-15,2010-05-15 17:07:59,59.7445,11.603,Aurskog-Høland
2010-05-15,2010-05-15 17:08:27,60.7156,12.42,
2010-05-15,2010-05-15 17:08:59,60.7263,12.3601,Åsnes
2010-05-15,2010-05-15 17:09:57,60.6943,12.4195,Åsnes
2010-05-15,2010-05-15 17:09:57,60.7895,12.2574,Åsnes
2010-05-15,2010-05-15 17:10:11,60.7227,12.4674,
2010-05-15,2010-05-15 17:10:11,60.7118,12.4161,Åsnes
2010-05-15,2010-05-15 17:10:27,60.7388,12.3518,Åsnes
2010-05-15,2010-05-15 17:10:27,60.7383,12.354,Åsnes
2010-05-15,2010-05-15 17:10:27,60.7457,12.3686,Åsnes
2010-05-15,2010-05-15 17:10:34,60.709,12.4085,Åsnes
2010-05-15,2010-05-15 17:10:34,60.7273,12.4334,
2010-05-15,2010-05-15 17:10:57,60.7469,12.3884,
2010-05-15,2010-05-15 17:12:15,60.7032,12.456,
2010-05-15,2010-05-15 17:12:15,60.7063,12.4457,
2010-05-15,2010-05-15 17:12:48,60.7508,12.3771,Åsnes
2010-05-15,2010-05-15 17:12:48,60.7462,12.3522,Åsnes
2010-05-15,2010-05-15 17:12:48,60.7317,12.3579,Åsnes
2010-05-15,2010-05-15 17:12:48,60.7307,12.3382,Åsnes
2010-05-15,2010-05-15 17:12:48,60.718,12.3934,Åsnes
2010-05-15,2010-05-15 17:13:14,60.7268,12.3716,Åsnes
2010-05-15,2010-05-15 17:13:14,60.5221,12.278,Grue
2010-05-15,2010-05-15 17:13:23,60.7072,12.3862,Åsnes
2010-05-15,2010-05-15 17:13:39,60.7257,12.3481,Åsnes
2010-05-15,2010-05-15 17:14:15,60.8638,12.4285,
2010-05-15,2010-05-15 17:14:49,60.7203,12.3976,Åsnes
2010-05-15,2010-05-15 17:15:02,60.7587,12.3445,Åsnes
2010-05-15,2010-05-15 17:15:09,60.6602,12.4331,Åsnes
2010-05-15,2010-05-15 17:15:40,60.7226,12.204,Åsnes
2010-05-15,2010-05-15 17:15:40,60.7497,12.3175,Åsnes
2010-05-15,2010-05-15 17:15:40,60.7473,12.3326,Åsnes
2010-05-15,2010-05-15 17:16:07,60.8395,12.2498,Åsnes
2010-05-15,2010-05-15 17:17:07,60.7933,11.8912,Våler
2010-05-15,2010-05-15 17:17:07,60.7394,12.3291,Åsnes
2010-05-15,2010-05-15 17:17:07,60.7354,12.3333,Åsnes
2010-05-15,2010-05-15 17:17:07,60.7424,12.3265,Åsnes
2010-05-15,2010-05-15 17:19:03,60.7606,12.4021,
2010-05-15,2010-05-15 17:19:42,60.7278,12.3466,Åsnes
2010-05-15,2010-05-15 17:19:42,60.7352,12.3471,Åsnes
2010-05-15,2010-05-15 17:19:42,60.9108,12.333,
2010-05-15,2010-05-15 17:19:42,60.7449,12.3224,Åsnes
2010-05-15,2010-05-15 17:20:58,60.7958,12.442,
2010-05-15,2010-05-15 17:21:44,60.7952,12.4703,
2010-05-15,2010-05-15 17:23:19,60.6151,12.2411,Åsnes
2010-05-15,2010-05-15 17:23:28,60.7466,12.2504,Åsnes
2010-05-15,2010-05-15 17:23:35,60.7787,12.2729,Åsnes
2010-05-15,2010-05-15 17:23:50,60.7555,12.2772,Åsnes
2010-05-15,2010-05-15 17:24:03,60.7589,12.2673,Åsnes
2010-05-15,2010-05-15 17:24:03,60.7552,12.1415,Åsnes
2010-05-15,2010-05-15 17:24:03,60.7599,12.2019,Åsnes
2010-05-15,2010-05-15 17:24:03,60.7585,12.2726,Åsnes
2010-05-15,2010-05-15 17:25:12,60.7663,12.2753,Åsnes
2010-05-15,2010-05-15 17:25:20,60.7567,12.2811,Åsnes
2010-05-15,2010-05-15 17:26:05,60.7873,12.2876,Åsnes
2010-05-15,2010-05-15 17:26:05,60.7886,12.2954,Åsnes
2010-05-15,2010-05-15 17:26:24,59.7592,11.6356,Aurskog-Høland
2010-05-15,2010-05-15 17:27:08,60.7684,12.258,Åsnes
2010-05-15,2010-05-15 17:27:08,60.7932,12.3189,Åsnes
2010-05-15,2010-05-15 17:27:08,60.7897,12.2808,Åsnes
2010-05-15,2010-05-15 17:27:08,60.7739,12.2337,Åsnes
2010-05-15,2010-05-15 17:29:02,60.7731,12.2302,Åsnes
2010-05-15,2010-05-15 17:29:02,60.7743,12.2841,Åsnes
2010-05-15,2010-05-15 17:29:02,60.7849,12.2682,Åsnes
2010-05-15,2010-05-15 17:30:09,60.7749,12.2268,Åsnes
2010-05-15,2010-05-15 17:30:09,60.775,12.2482,Åsnes
2010-05-15,2010-05-15 17:30:09,60.836,12.4548,
2010-05-15,2010-05-15 17:30:09,60.7825,12.2567,Åsnes
