dato,timestamp,lat,lon
2017-11-23,2017-11-23 13:59:12,64.1679,25.2746
2017-11-23,2017-11-23 13:59:12,64.1676,25.2754
2017-11-23,2017-11-23 15:48:55,59.9763,5.1085
2017-11-23,2017-11-23 15:48:55,59.9462,5.2676
2017-11-23,2017-11-23 17:59:07,61.6159,10.0588
2017-11-23,2017-11-23 17:59:07,61.6212,10.0424
2017-11-23,2017-11-23 17:59:07,61.6789,9.8317
2017-11-23,2017-11-23 18:08:33,61.7079,10.1141
2017-11-23,2017-11-23 18:08:33,61.6369,10.2313
2017-11-23,2017-11-23 18:08:33,61.6654,10.0764
2017-11-23,2017-11-23 18:08:33,61.6774,10.0835
2017-11-23,2017-11-23 18:11:28,61.2863,10.5547
2017-11-23,2017-11-23 18:11:28,61.2921,10.3696
2017-11-23,2017-11-23 18:12:04,61.7079,10.1334
2017-11-23,2017-11-23 18:12:05,61.7753,10.081
2017-11-23,2017-11-23 18:12:05,61.7294,10.3296
2017-11-23,2017-11-23 18:13:03,61.5632,9.6154
2017-11-23,2017-11-23 18:13:03,61.3165,10.4429
2017-11-23,2017-11-23 18:13:04,61.5978,10.2175
2017-11-23,2017-11-23 18:13:04,61.4658,10.3238
2017-11-23,2017-11-23 18:14:31,61.3236,10.4603
2017-11-23,2017-11-23 18:14:31,61.4322,10.573
2017-11-23,2017-11-23 18:15:42,61.7078,10.2441
2017-11-23,2017-11-23 18:16:52,61.5149,10.1596
2017-11-23,2017-11-23 18:16:52,61.5939,10.2757
2017-11-23,2017-11-23 18:16:52,61.4692,9.8593
2017-11-23,2017-11-23 18:16:52,61.7619,10.0317
2017-11-23,2017-11-23 18:16:52,61.5119,10.3204
2017-11-23,2017-11-23 18:18:17,61.5315,10.3942
2017-11-23,2017-11-23 19:16:20,61.7023,11.2706
2017-11-23,2017-11-23 19:16:20,61.6856,10.983
2017-11-23,2017-11-23 19:22:15,59.892,5.3096
2017-11-23,2017-11-23 21:01:50,61.6653,5.1801
2017-11-23,2017-11-23 21:04:32,58.2777,9.2891
2017-11-23,2017-11-23 21:07:09,65.5797,24.5574
2017-11-23,2017-11-23 21:07:09,65.4887,24.6434
2017-11-23,2017-11-23 21:24:02,59.5267,6.0488
2017-11-23,2017-11-23 21:26:46,65.5023,25.2677
2017-11-23,2017-11-23 21:35:32,58.2663,10.1066
2017-11-23,2017-11-23 21:36:53,59.0978,6.3321
2017-11-23,2017-11-23 21:36:53,59.1596,6.2015
2017-11-23,2017-11-23 21:39:02,59.6027,5.3928
2017-11-23,2017-11-23 21:39:02,59.6157,5.4066
2017-11-23,2017-11-23 21:42:26,59.193,6.2627
2017-11-23,2017-11-23 21:42:26,59.1638,6.2287
2017-11-23,2017-11-23 21:42:26,59.1692,6.2368
2017-11-23,2017-11-23 21:42:26,59.1763,6.1632
2017-11-23,2017-11-23 21:42:41,59.6395,5.4685
2017-11-23,2017-11-23 21:42:41,59.5964,5.4323
2017-11-23,2017-11-23 21:42:41,59.6285,5.4563
2017-11-23,2017-11-23 21:57:03,60.2211,5.5152
2017-11-23,2017-11-23 22:05:14,60.2122,5.654
2017-11-23,2017-11-23 22:14:31,60.0938,5.5047
2017-11-23,2017-11-23 22:23:25,61.6523,5.3338
2017-11-23,2017-11-23 22:41:32,60.37,5.3644
2017-11-23,2017-11-23 22:43:05,62.026,5.0857
2017-11-23,2017-11-23 22:44:55,62.1861,4.9991
2017-11-23,2017-11-23 22:44:55,61.0115,6.9329
2017-11-23,2017-11-23 22:45:04,58.6141,6.0343
2017-11-23,2017-11-23 22:45:04,58.6214,6.0385
2017-11-23,2017-11-23 22:46:42,60.3533,5.4652
2017-11-23,2017-11-23 22:47:21,61.9629,5.1693
2017-11-23,2017-11-23 22:50:09,60.3279,5.5927
2017-11-23,2017-11-23 22:50:09,60.2451,4.8519
2017-11-23,2017-11-23 22:50:09,60.0054,5.1459
2017-11-23,2017-11-23 22:50:09,60.4748,5.927
2017-11-23,2017-11-23 22:50:17,61.9902,5.2131
2017-11-23,2017-11-23 22:50:17,62.01,5.1231
2017-11-23,2017-11-23 22:52:49,60.3824,5.6266
2017-11-23,2017-11-23 22:52:49,60.3733,5.5585
2017-11-23,2017-11-23 22:56:12,58.6252,6.1863
2017-11-23,2017-11-23 23:11:06,58.6031,6.4619
2017-11-23,2017-11-23 23:11:06,58.6711,6.4396
2017-11-23,2017-11-23 23:44:24,60.7854,5.7082
2017-11-23,2017-11-23 23:59:44,60.3764,5.3749
