dato,timestamp,lat,lon,kommune
2015-01-26,2015-01-26 08:24:40,64.7357,11.3666,Nærøy
2015-01-26,2015-01-26 09:02:45,62.877,7.3301,Eide
2015-01-26,2015-01-26 09:02:45,61.9804,6.07,Volda
2015-01-26,2015-01-26 09:05:52,62.7306,6.814,Midsund
2015-01-26,2015-01-26 13:08:17,63.9365,10.3749,Åfjord
2015-01-26,2015-01-26 13:16:18,64.5153,10.8228,Flatanger
2015-01-26,2015-01-26 15:24:24,64.6262,10.8312,Flatanger
2015-01-26,2015-01-26 15:24:24,61.9117,7.8771,Skjåk
2015-01-26,2015-01-26 15:39:39,66.6326,14.4691,Rana
2015-01-26,2015-01-26 15:39:40,66.6496,13.3653,Rødøy
2015-01-26,2015-01-26 16:06:57,65.9703,12.5671,Alstahaug
2015-01-26,2015-01-26 17:20:16,67.6408,15.6814,Sørfold
2015-01-26,2015-01-26 17:31:29,64.839,13.3527,Røyrvik
2015-01-26,2015-01-26 17:41:11,66.4923,13.1303,Lurøy
2015-01-26,2015-01-26 18:01:26,66.5268,14.957,Rana
2015-01-26,2015-01-26 18:01:26,67.7104,15.0076,Steigen
2015-01-26,2015-01-26 18:01:26,67.395,14.7433,Bodø
2015-01-26,2015-01-26 18:01:26,67.8878,15.2163,Steigen
2015-01-26,2015-01-26 18:11:07,68.4408,16.3611,Tjeldsund
2015-01-26,2015-01-26 19:48:14,64.8734,11.2459,Vikna
2015-01-26,2015-01-26 20:02:48,65.9272,12.4883,Alstahaug
2015-01-26,2015-01-26 20:49:44,67.227,14.2514,Bodø
2015-01-26,2015-01-26 21:08:38,67.3102,14.2718,Bodø
2015-01-26,2015-01-26 21:08:38,67.6464,14.8567,Steigen
2015-01-26,2015-01-26 21:08:38,67.6706,14.8095,Steigen
2015-01-26,2015-01-26 22:06:05,65.6014,12.5331,Brønnøy
2015-01-26,2015-01-26 22:13:31,65.6075,12.6457,Vevelstad
2015-01-26,2015-01-26 22:16:15,64.0093,10.1651,Åfjord
2015-01-26,2015-01-26 22:29:48,64.208,10.432,Roan
2015-01-26,2015-01-26 22:34:59,64.1713,10.5382,Roan
2015-01-26,2015-01-26 22:34:59,64.1652,10.5597,Roan
2015-01-26,2015-01-26 22:34:59,64.2143,10.3977,Roan
2015-01-26,2015-01-26 22:34:59,64.2054,10.4134,Roan
2015-01-26,2015-01-26 23:32:11,64.2447,10.93,Namdalseid
2015-01-26,2015-01-26 23:32:11,64.2229,10.3532,Roan
2015-01-26,2015-01-26 23:32:11,64.254,10.3332,Roan
2015-01-26,2015-01-26 23:32:11,63.9857,10.4318,Åfjord
2015-01-26,2015-01-26 23:35:24,64.379,10.63,Flatanger
