dato,timestamp,lat,lon,kommune
2011-12-03,2011-12-03 01:04:53,61.0313,5.1547,Gulen
2011-12-03,2011-12-03 01:04:53,61.033,5.1544,Gulen
2011-12-03,2011-12-03 01:04:53,60.9424,5.3383,Gulen
2011-12-03,2011-12-03 01:12:35,61.2327,6.7894,Leikanger
2011-12-03,2011-12-03 01:17:47,61.0315,5.1706,Gulen
2011-12-03,2011-12-03 01:59:21,58.5541,6.7001,Flekkefjord
2011-12-03,2011-12-03 02:06:50,58.7797,8.2234,Åmli
2011-12-03,2011-12-03 02:06:50,62.3697,10.028,Folldal
2011-12-03,2011-12-03 02:13:19,59.0434,7.3448,Valle
2011-12-03,2011-12-03 02:27:23,63.0919,8.3407,Halsa
2011-12-03,2011-12-03 02:27:23,60.2818,8.1643,Nore og Uvdal
2011-12-03,2011-12-03 02:27:23,60.4898,7.606,Eidfjord
2011-12-03,2011-12-03 02:38:26,60.9312,6.7868,Aurland
2011-12-03,2011-12-03 02:38:59,60.3403,7.0291,Ullensvang
2011-12-03,2011-12-03 02:42:18,61.3398,7.3905,Luster
2011-12-03,2011-12-03 02:42:18,58.9508,6.6454,Sirdal
2011-12-03,2011-12-03 02:48:57,60.0215,5.8013,Kvinnherad
2011-12-03,2011-12-03 02:48:57,60.3916,7.4458,Eidfjord
2011-12-03,2011-12-03 02:51:19,61.0677,5.2137,Gulen
2011-12-03,2011-12-03 02:51:20,61.1956,5.6384,Høyanger
2011-12-03,2011-12-03 02:54:33,60.2609,5.4442,Bergen
2011-12-03,2011-12-03 03:03:56,60.6635,5.8143,Vaksdal
2011-12-03,2011-12-03 03:05:29,60.615,6.5761,Voss
2011-12-03,2011-12-03 03:05:54,59.5873,5.5728,Vindafjord
2011-12-03,2011-12-03 03:08:17,62.1099,5.812,Vanylven
2011-12-03,2011-12-03 03:11:30,61.4432,5.4541,Askvoll
2011-12-03,2011-12-03 03:14:02,60.3125,5.3781,Bergen
2011-12-03,2011-12-03 03:14:02,61.2273,8.2202,Vang
2011-12-03,2011-12-03 03:14:02,59.0696,6.0263,Strand
2011-12-03,2011-12-03 03:14:15,61.1331,5.1841,Hyllestad
2011-12-03,2011-12-03 03:16:40,61.6414,7.031,Luster
2011-12-03,2011-12-03 03:16:42,60.1669,5.7799,Fusa
2011-12-03,2011-12-03 03:17:32,60.185,7.3346,Eidfjord
2011-12-03,2011-12-03 03:18:58,60.7683,5.1854,Lindås
2011-12-03,2011-12-03 03:20:08,60.3743,5.4713,Bergen
2011-12-03,2011-12-03 03:20:08,60.0983,5.6143,Tysnes
2011-12-03,2011-12-03 03:20:08,60.3639,5.2331,Bergen
2011-12-03,2011-12-03 03:20:08,60.5361,6.2623,Voss
2011-12-03,2011-12-03 03:28:53,60.6716,6.1632,Voss
2011-12-03,2011-12-03 03:30:34,60.5195,5.2882,Bergen
2011-12-03,2011-12-03 03:30:34,60.5495,5.327,Lindås
2011-12-03,2011-12-03 03:31:30,60.4673,6.6522,Granvin
2011-12-03,2011-12-03 03:32:26,60.6646,5.2499,Lindås
2011-12-03,2011-12-03 03:32:26,60.5256,5.3321,Bergen
2011-12-03,2011-12-03 03:33:15,60.4742,5.4319,Bergen
2011-12-03,2011-12-03 03:33:15,60.2597,5.2513,Bergen
2011-12-03,2011-12-03 03:34:27,60.2754,5.2338,Bergen
2011-12-03,2011-12-03 03:34:27,60.4253,5.231,Askøy
2011-12-03,2011-12-03 03:34:28,60.5634,5.2195,Lindås
2011-12-03,2011-12-03 03:34:28,60.4754,5.6169,Osterøy
2011-12-03,2011-12-03 03:35:45,60.4014,5.3045,Bergen
2011-12-03,2011-12-03 03:37:10,60.3342,5.3925,Bergen
2011-12-03,2011-12-03 03:38:21,60.4406,5.2488,Askøy
2011-12-03,2011-12-03 03:38:21,60.4069,5.3666,Bergen
2011-12-03,2011-12-03 03:38:21,60.4094,5.36,Bergen
2011-12-03,2011-12-03 03:42:23,60.6832,5.9883,Voss
2011-12-03,2011-12-03 03:44:08,59.9827,5.2844,Austevoll
2011-12-03,2011-12-03 03:44:08,59.968,5.2668,Fitjar
2011-12-03,2011-12-03 03:44:08,59.6258,5.7272,Vindafjord
2011-12-03,2011-12-03 03:44:08,59.2529,7.3088,Valle
2011-12-03,2011-12-03 03:45:38,59.9052,5.3196,Fitjar
2011-12-03,2011-12-03 03:45:38,59.8006,5.3065,Bømlo
2011-12-03,2011-12-03 03:45:43,60.4319,5.3849,Bergen
2011-12-03,2011-12-03 03:45:46,61.5697,5.142,Flora
2011-12-03,2011-12-03 03:45:46,61.71,5.0295,Bremanger
2011-12-03,2011-12-03 03:45:46,61.7052,5.0302,Bremanger
2011-12-03,2011-12-03 03:45:46,61.614,5.2066,Flora
2011-12-03,2011-12-03 03:45:46,61.5786,5.1963,Flora
2011-12-03,2011-12-03 03:45:46,61.6163,5.2492,Flora
2011-12-03,2011-12-03 03:45:46,61.7037,5.033,Bremanger
2011-12-03,2011-12-03 03:45:46,61.5736,5.2006,Flora
2011-12-03,2011-12-03 03:45:47,61.569,5.1121,Flora
2011-12-03,2011-12-03 03:45:47,61.5738,5.2051,Flora
2011-12-03,2011-12-03 03:45:47,61.5666,5.0974,Flora
2011-12-03,2011-12-03 03:45:47,61.5754,5.202,Flora
2011-12-03,2011-12-03 03:45:47,61.5651,5.0671,Flora
2011-12-03,2011-12-03 03:47:15,59.9498,5.2771,Fitjar
2011-12-03,2011-12-03 03:47:49,60.0914,5.332,Tysnes
2011-12-03,2011-12-03 03:47:49,60.0243,5.3065,Austevoll
2011-12-03,2011-12-03 03:47:49,60.0928,5.3342,Tysnes
2011-12-03,2011-12-03 03:47:49,59.9522,5.3292,Fitjar
2011-12-03,2011-12-03 03:47:58,60.3453,5.3536,Bergen
2011-12-03,2011-12-03 03:47:58,60.3684,5.4314,Bergen
2011-12-03,2011-12-03 03:48:04,60.0941,5.336,Tysnes
2011-12-03,2011-12-03 03:49:28,61.8471,5.1106,Bremanger
2011-12-03,2011-12-03 03:49:44,59.9643,5.3364,Fitjar
2011-12-03,2011-12-03 03:49:45,60.1278,5.3482,Os
2011-12-03,2011-12-03 03:49:45,60.1817,5.2988,Os
2011-12-03,2011-12-03 03:49:45,60.1672,5.3071,Os
2011-12-03,2011-12-03 03:49:45,60.1753,5.3038,Os
2011-12-03,2011-12-03 03:49:45,60.1277,5.3341,Os
2011-12-03,2011-12-03 03:53:53,60.497,5.5407,Osterøy
2011-12-03,2011-12-03 03:55:32,61.7642,5.0634,Bremanger
2011-12-03,2011-12-03 03:55:32,61.7698,5.0632,Bremanger
2011-12-03,2011-12-03 03:55:32,61.7698,5.0666,Bremanger
