dato,timestamp,lat,lon,kommune
2015-07-15,2015-07-15 09:21:23,60.0486,12.0187,Eidskog
2015-07-15,2015-07-15 09:21:23,60.059,12.1689,Eidskog
2015-07-15,2015-07-15 09:34:42,59.8994,11.4129,Aurskog-Høland
2015-07-15,2015-07-15 09:35:34,59.9629,11.8663,Eidskog
2015-07-15,2015-07-15 09:35:34,59.9629,11.8674,Eidskog
2015-07-15,2015-07-15 09:36:04,59.9537,11.8729,Eidskog
2015-07-15,2015-07-15 09:36:04,59.9504,11.8748,Eidskog
2015-07-15,2015-07-15 09:36:34,59.9608,11.8649,Eidskog
2015-07-15,2015-07-15 09:36:54,59.9562,11.8923,Eidskog
2015-07-15,2015-07-15 09:38:37,59.9675,12.0596,Eidskog
2015-07-15,2015-07-15 09:38:37,59.9678,12.0323,Eidskog
2015-07-15,2015-07-15 09:38:37,59.9659,11.8802,Eidskog
2015-07-15,2015-07-15 09:40:00,59.9449,11.9555,Eidskog
2015-07-15,2015-07-15 09:40:34,60.0747,12.0315,Eidskog
2015-07-15,2015-07-15 09:42:13,59.9554,11.9131,Eidskog
2015-07-15,2015-07-15 09:42:13,59.9912,11.814,Aurskog-Høland
2015-07-15,2015-07-15 09:42:13,59.9477,11.8745,Eidskog
2015-07-15,2015-07-15 09:44:40,60.0908,12.2133,Eidskog
2015-07-15,2015-07-15 10:02:28,59.059,9.558,Bamble
2015-07-15,2015-07-15 10:08:41,60.0132,11.8446,Eidskog
2015-07-15,2015-07-15 10:10:04,60.0112,11.7416,Aurskog-Høland
2015-07-15,2015-07-15 10:10:04,59.982,11.7978,Aurskog-Høland
2015-07-15,2015-07-15 10:10:04,60.0117,11.8523,Eidskog
2015-07-15,2015-07-15 10:10:04,60.0606,11.7712,Nes
2015-07-15,2015-07-15 10:10:56,60.0133,11.956,Eidskog
2015-07-15,2015-07-15 10:10:56,60.0437,11.7902,Nes
2015-07-15,2015-07-15 10:11:38,59.9029,12.0345,Eidskog
2015-07-15,2015-07-15 10:11:38,60.0168,11.7512,Nes
2015-07-15,2015-07-15 10:11:38,60.0098,11.854,Eidskog
2015-07-15,2015-07-15 10:11:38,60.0142,11.8226,Aurskog-Høland
2015-07-15,2015-07-15 10:11:38,60.0098,11.8672,Eidskog
2015-07-15,2015-07-15 10:14:18,60.0077,11.9191,Eidskog
2015-07-15,2015-07-15 10:14:18,60.0086,11.8512,Eidskog
2015-07-15,2015-07-15 10:14:18,60.01,11.8252,Aurskog-Høland
2015-07-15,2015-07-15 10:14:18,60.4976,11.3123,Stange
2015-07-15,2015-07-15 10:18:15,59.9976,11.8665,Eidskog
2015-07-15,2015-07-15 10:18:15,60.0028,11.8106,Aurskog-Høland
2015-07-15,2015-07-15 10:18:15,60.0131,11.9007,Eidskog
2015-07-15,2015-07-15 10:18:15,59.9974,11.8359,Eidskog
2015-07-15,2015-07-15 10:18:15,59.995,11.8212,Aurskog-Høland
2015-07-15,2015-07-15 10:18:15,60.0049,11.8291,Aurskog-Høland
2015-07-15,2015-07-15 10:18:15,59.9978,11.8055,Aurskog-Høland
2015-07-15,2015-07-15 10:23:21,60.0122,11.928,Eidskog
2015-07-15,2015-07-15 10:23:21,60.0093,11.874,Eidskog
2015-07-15,2015-07-15 10:23:21,60.0032,11.8081,Aurskog-Høland
2015-07-15,2015-07-15 10:23:21,59.9998,11.7997,Aurskog-Høland
2015-07-15,2015-07-15 10:23:21,60.0244,12.0205,Eidskog
2015-07-15,2015-07-15 10:23:21,60.0696,11.7568,Nes
2015-07-15,2015-07-15 10:23:21,60.0001,11.7989,Aurskog-Høland
2015-07-15,2015-07-15 10:23:21,60.0075,11.8169,Aurskog-Høland
2015-07-15,2015-07-15 10:31:26,59.4358,10.0958,Re
2015-07-15,2015-07-15 10:34:25,60.0388,11.7924,Nes
2015-07-15,2015-07-15 10:34:25,60.0505,11.828,Eidskog
2015-07-15,2015-07-15 10:34:25,60.0373,11.7895,Nes
2015-07-15,2015-07-15 10:34:25,60.0381,11.7539,Nes
2015-07-15,2015-07-15 10:35:14,60.1272,12.2586,Kongsvinger
2015-07-15,2015-07-15 10:38:03,60.5522,12.1049,Åsnes
2015-07-15,2015-07-15 10:39:55,60.1222,12.2657,Kongsvinger
2015-07-15,2015-07-15 10:39:55,60.1872,12.2024,Kongsvinger
2015-07-15,2015-07-15 10:44:53,59.4244,10.9928,Våler
2015-07-15,2015-07-15 10:44:53,59.4516,11.1684,Skiptvet
2015-07-15,2015-07-15 10:45:58,59.6782,11.0387,Spydeberg
2015-07-15,2015-07-15 10:45:58,59.7138,11.1333,Enebakk
2015-07-15,2015-07-15 10:47:47,59.5143,11.1807,Skiptvet
2015-07-15,2015-07-15 10:47:52,59.7861,11.8451,Aurskog-Høland
2015-07-15,2015-07-15 10:47:53,59.7892,11.8654,Aurskog-Høland
2015-07-15,2015-07-15 10:49:27,59.298,10.0516,Andebu
2015-07-15,2015-07-15 10:52:41,59.4437,11.1525,Skiptvet
2015-07-15,2015-07-15 10:57:03,60.0829,12.1694,Eidskog
2015-07-15,2015-07-15 10:59:18,59.6191,11.224,Askim
2015-07-15,2015-07-15 10:59:18,59.3836,10.8193,Råde
2015-07-15,2015-07-15 10:59:19,59.5939,11.251,Askim
2015-07-15,2015-07-15 11:01:10,59.3661,11.0934,Sarpsborg
2015-07-15,2015-07-15 11:01:10,59.3803,11.2291,Sarpsborg
2015-07-15,2015-07-15 11:01:10,59.3935,10.9722,Råde
2015-07-15,2015-07-15 11:01:10,59.3887,11.0501,Sarpsborg
2015-07-15,2015-07-15 11:01:10,59.3782,10.9847,Sarpsborg
2015-07-15,2015-07-15 11:02:38,59.6079,11.2282,Askim
2015-07-15,2015-07-15 11:02:38,59.5798,11.2494,Eidsberg
2015-07-15,2015-07-15 11:02:38,59.6071,11.254,Trøgstad
2015-07-15,2015-07-15 11:02:38,59.6089,11.2257,Askim
2015-07-15,2015-07-15 11:04:48,60.1555,12.3009,Kongsvinger
2015-07-15,2015-07-15 11:11:31,59.5906,11.2823,Trøgstad
2015-07-15,2015-07-15 11:11:31,59.4944,11.2195,Skiptvet
2015-07-15,2015-07-15 11:11:31,59.5908,11.2725,Trøgstad
2015-07-15,2015-07-15 11:13:36,59.597,11.2876,Eidsberg
2015-07-15,2015-07-15 11:13:36,59.5991,11.2273,Askim
2015-07-15,2015-07-15 11:19:25,59.5793,11.3193,Trøgstad
2015-07-15,2015-07-15 11:21:27,59.5926,11.33,Trøgstad
2015-07-15,2015-07-15 11:21:27,59.5855,11.3457,Eidsberg
2015-07-15,2015-07-15 11:27:23,59.5829,11.4235,Eidsberg
2015-07-15,2015-07-15 11:27:32,59.3148,10.9952,Sarpsborg
2015-07-15,2015-07-15 11:29:43,59.2938,11.2034,Sarpsborg
2015-07-15,2015-07-15 11:29:43,59.2922,10.9953,Fredrikstad
2015-07-15,2015-07-15 11:29:43,59.2919,10.9889,Fredrikstad
2015-07-15,2015-07-15 11:29:43,59.2981,10.9758,Fredrikstad
2015-07-15,2015-07-15 11:30:09,59.5746,10.7644,Vestby
2015-07-15,2015-07-15 11:30:09,59.5751,10.7573,Vestby
2015-07-15,2015-07-15 11:30:43,59.5985,11.4502,Eidsberg
2015-07-15,2015-07-15 11:30:56,59.2961,10.9653,Fredrikstad
2015-07-15,2015-07-15 11:30:56,59.3162,10.9623,Fredrikstad
2015-07-15,2015-07-15 11:30:56,59.3409,10.9896,Sarpsborg
2015-07-15,2015-07-15 11:32:39,60.2061,12.1905,Kongsvinger
2015-07-15,2015-07-15 11:33:06,59.2957,10.9606,Fredrikstad
2015-07-15,2015-07-15 11:33:59,59.5724,10.7546,Vestby
2015-07-15,2015-07-15 11:33:59,59.6277,10.8148,Ås
2015-07-15,2015-07-15 11:34:17,59.3179,10.8451,Råde
2015-07-15,2015-07-15 11:34:17,59.3041,11.0087,Sarpsborg
2015-07-15,2015-07-15 11:34:17,59.294,11.0172,Sarpsborg
2015-07-15,2015-07-15 11:34:17,59.306,11.0229,Sarpsborg
2015-07-15,2015-07-15 11:34:17,59.3081,11.0327,Sarpsborg
2015-07-15,2015-07-15 11:34:21,60.2039,12.3202,Kongsvinger
2015-07-15,2015-07-15 11:35:18,59.2933,11.0365,Sarpsborg
2015-07-15,2015-07-15 11:36:26,60.1863,12.1509,Kongsvinger
2015-07-15,2015-07-15 11:36:26,60.1934,12.3199,Kongsvinger
2015-07-15,2015-07-15 11:38:13,59.2911,11.0222,Sarpsborg
2015-07-15,2015-07-15 11:38:14,59.398,11.0873,Våler
2015-07-15,2015-07-15 11:39:43,59.304,11.0174,Sarpsborg
2015-07-15,2015-07-15 11:39:43,59.3159,11.0143,Sarpsborg
2015-07-15,2015-07-15 11:43:20,59.298,11.0495,Sarpsborg
2015-07-15,2015-07-15 11:43:20,59.2869,10.9706,Fredrikstad
2015-07-15,2015-07-15 11:43:20,59.3001,11.0324,Sarpsborg
2015-07-15,2015-07-15 11:46:36,59.6243,10.7846,Vestby
2015-07-15,2015-07-15 11:46:36,59.6189,10.7989,Vestby
2015-07-15,2015-07-15 11:46:36,59.7339,10.868,Ski
2015-07-15,2015-07-15 11:47:55,59.3029,11.1092,Sarpsborg
2015-07-15,2015-07-15 11:47:55,59.3152,11.1085,Sarpsborg
2015-07-15,2015-07-15 11:47:55,59.3172,11.0777,Sarpsborg
2015-07-15,2015-07-15 11:50:04,59.6438,10.8523,Ås
2015-07-15,2015-07-15 11:55:26,59.6629,10.5538,Hurum
2015-07-15,2015-07-15 11:56:28,59.6091,10.8447,Ås
2015-07-15,2015-07-15 11:56:28,59.7032,10.8959,Ski
2015-07-15,2015-07-15 11:58:04,59.3304,10.9616,Sarpsborg
2015-07-15,2015-07-15 11:59:47,59.2697,10.9584,Fredrikstad
2015-07-15,2015-07-15 12:03:19,60.2566,12.2906,Kongsvinger
2015-07-15,2015-07-15 12:03:28,59.8214,11.735,Aurskog-Høland
2015-07-15,2015-07-15 12:03:28,59.7985,11.8559,Aurskog-Høland
2015-07-15,2015-07-15 12:04:43,59.724,11.5831,Aurskog-Høland
2015-07-15,2015-07-15 12:05:53,59.8323,11.6886,Aurskog-Høland
2015-07-15,2015-07-15 12:05:53,59.8132,11.6934,Aurskog-Høland
2015-07-15,2015-07-15 12:07:12,59.8366,11.673,Aurskog-Høland
2015-07-15,2015-07-15 12:07:12,59.8436,11.7095,Aurskog-Høland
2015-07-15,2015-07-15 12:07:59,59.5301,11.5421,Marker
2015-07-15,2015-07-15 12:08:25,59.8395,11.7068,Aurskog-Høland
2015-07-15,2015-07-15 12:09:02,59.9417,11.558,Aurskog-Høland
2015-07-15,2015-07-15 12:09:02,59.7259,11.7452,Rømskog
2015-07-15,2015-07-15 12:09:02,59.94,11.5626,Aurskog-Høland
2015-07-15,2015-07-15 12:09:02,59.7106,11.7226,Rømskog
2015-07-15,2015-07-15 12:09:35,59.8341,11.6997,Aurskog-Høland
2015-07-15,2015-07-15 12:09:35,59.8837,11.6196,Aurskog-Høland
2015-07-15,2015-07-15 12:09:35,59.8317,11.832,Aurskog-Høland
2015-07-15,2015-07-15 12:11:29,59.7166,11.7314,Rømskog
2015-07-15,2015-07-15 12:11:29,59.71,11.7198,Rømskog
2015-07-15,2015-07-15 12:11:30,59.7191,11.7031,Aurskog-Høland
2015-07-15,2015-07-15 12:11:56,59.5992,11.5849,Marker
2015-07-15,2015-07-15 12:12:48,59.2776,11.0114,Fredrikstad
2015-07-15,2015-07-15 12:12:48,59.233,10.7378,Fredrikstad
2015-07-15,2015-07-15 12:14:07,59.8765,11.6004,Aurskog-Høland
2015-07-15,2015-07-15 12:14:07,59.7145,11.7424,Rømskog
2015-07-15,2015-07-15 12:14:59,59.7979,11.5033,Aurskog-Høland
2015-07-15,2015-07-15 12:15:16,59.5309,11.5843,Marker
2015-07-15,2015-07-15 12:17:01,59.7091,11.7258,Rømskog
2015-07-15,2015-07-15 12:17:01,59.7289,11.7531,Rømskog
2015-07-15,2015-07-15 12:17:01,59.7508,11.7907,Rømskog
2015-07-15,2015-07-15 12:17:01,59.6891,11.7387,Rømskog
2015-07-15,2015-07-15 12:17:01,59.7012,11.6923,Rømskog
2015-07-15,2015-07-15 12:18:17,59.7628,11.8393,Rømskog
2015-07-15,2015-07-15 12:18:17,59.7635,11.7257,Aurskog-Høland
2015-07-15,2015-07-15 12:18:17,59.7647,11.7758,Rømskog
2015-07-15,2015-07-15 12:18:17,59.7714,11.7037,Aurskog-Høland
2015-07-15,2015-07-15 12:18:42,59.9499,11.6835,Aurskog-Høland
2015-07-15,2015-07-15 12:19:06,59.9504,11.666,Aurskog-Høland
2015-07-15,2015-07-15 12:19:37,59.7548,11.7372,Rømskog
2015-07-15,2015-07-15 12:19:37,59.7504,11.6632,Aurskog-Høland
2015-07-15,2015-07-15 12:19:50,59.9592,11.6664,Aurskog-Høland
2015-07-15,2015-07-15 12:20:36,59.9409,11.7124,Aurskog-Høland
2015-07-15,2015-07-15 12:20:36,59.9547,11.6713,Aurskog-Høland
2015-07-15,2015-07-15 12:21:44,59.9501,11.6752,Aurskog-Høland
2015-07-15,2015-07-15 12:21:44,59.9512,11.6679,Aurskog-Høland
2015-07-15,2015-07-15 12:21:53,59.7592,11.7416,Aurskog-Høland
