dato,timestamp,lat,lon,kommune
2011-02-07,2011-02-07 00:05:15,65.0912,11.9424,Bindal
2011-02-07,2011-02-07 00:05:15,65.3437,12.1425,Sømna
2011-02-07,2011-02-07 09:41:41,63.545,12.0816,Meråker
2011-02-07,2011-02-07 09:44:59,63.9047,10.6049,Åfjord
2011-02-07,2011-02-07 10:28:41,63.7163,11.4067,Levanger
2011-02-07,2011-02-07 11:39:33,63.3511,9.1671,Hemne
2011-02-07,2011-02-07 13:11:13,63.3791,8.7756,Aure
2011-02-07,2011-02-07 13:16:51,63.0504,8.4918,Surnadal
2011-02-07,2011-02-07 13:19:07,62.7717,6.9983,Aukra
2011-02-07,2011-02-07 13:19:14,63.8482,10.852,Inderøy
2011-02-07,2011-02-07 14:08:46,66.2631,13.1967,Nesna
2011-02-07,2011-02-07 14:28:43,66.9698,13.8989,Gildeskål
