dato,timestamp,lat,lon
2016-05-20,2016-05-20 10:32:49,59.516,11.9537
2016-05-20,2016-05-20 10:32:49,59.5216,11.95
2016-05-20,2016-05-20 10:32:49,59.4346,11.7853
2016-05-20,2016-05-20 10:39:22,59.5807,11.9714
2016-05-20,2016-05-20 10:39:22,59.5559,11.9871
2016-05-20,2016-05-20 10:39:22,59.5578,12.0008
2016-05-20,2016-05-20 11:17:28,59.3955,12.2628
2016-05-20,2016-05-20 11:17:28,60.3392,12.0275
2016-05-20,2016-05-20 11:17:28,59.417,12.2972
2016-05-20,2016-05-20 11:19:27,58.8746,13.1587
2016-05-20,2016-05-20 11:19:27,58.8923,13.1797
2016-05-20,2016-05-20 11:24:00,58.9326,13.228
2016-05-20,2016-05-20 11:24:00,58.9397,13.2209
2016-05-20,2016-05-20 11:33:32,59.0652,12.7565
2016-05-20,2016-05-20 11:42:46,59.0234,12.78
2016-05-20,2016-05-20 11:42:46,59.0318,12.787
2016-05-20,2016-05-20 11:42:46,59.0278,12.7876
2016-05-20,2016-05-20 11:57:01,59.0994,12.8939
2016-05-20,2016-05-20 11:57:22,60.4974,15.973
2016-05-20,2016-05-20 11:57:22,60.2922,15.6912
2016-05-20,2016-05-20 12:23:20,60.6281,15.7559
2016-05-20,2016-05-20 13:16:59,61.0179,15.6737
2016-05-20,2016-05-20 13:16:59,61.0889,15.9807
2016-05-20,2016-05-20 15:25:12,61.1879,15.3492
2016-05-20,2016-05-20 15:25:12,61.2833,15.2102
2016-05-20,2016-05-20 15:45:07,61.2816,15.3606
2016-05-20,2016-05-20 15:45:08,61.321,15.6086
2016-05-20,2016-05-20 15:58:15,61.2687,15.4207
2016-05-20,2016-05-20 16:08:57,59.4069,9.3075
2016-05-20,2016-05-20 16:08:57,59.3505,9.801
2016-05-20,2016-05-20 16:08:57,59.3815,9.2758
2016-05-20,2016-05-20 16:08:57,59.3918,9.2762
2016-05-20,2016-05-20 16:27:44,59.3988,9.4177
2016-05-20,2016-05-20 16:27:44,59.3951,9.4422
2016-05-20,2016-05-20 16:27:44,59.4001,9.4096
2016-05-20,2016-05-20 16:27:44,59.3973,9.3813
2016-05-20,2016-05-20 16:27:44,59.4029,9.4269
2016-05-20,2016-05-20 16:27:44,59.4026,9.4134
2016-05-20,2016-05-20 16:27:44,59.3946,9.4494
2016-05-20,2016-05-20 16:32:13,59.5056,9.5331
2016-05-20,2016-05-20 16:32:13,59.4158,9.4384
2016-05-20,2016-05-20 16:32:13,59.4069,9.4221
2016-05-20,2016-05-20 16:33:59,59.4645,9.417
2016-05-20,2016-05-20 16:33:59,59.4224,9.412
2016-05-20,2016-05-20 16:35:12,59.4145,9.4519
2016-05-20,2016-05-20 16:35:12,59.417,9.346
2016-05-20,2016-05-20 16:37:21,59.5997,9.832
2016-05-20,2016-05-20 16:37:21,59.4187,9.4539
2016-05-20,2016-05-20 16:37:21,59.4929,9.5207
2016-05-20,2016-05-20 16:37:21,59.4201,9.4531
2016-05-20,2016-05-20 16:37:21,59.4294,9.3821
2016-05-20,2016-05-20 16:37:21,59.5974,9.3417
2016-05-20,2016-05-20 16:37:21,59.3819,9.1466
2016-05-20,2016-05-20 16:45:21,59.4274,9.5371
2016-05-20,2016-05-20 16:55:00,59.4367,9.6272
2016-05-20,2016-05-20 17:02:20,59.2397,9.335
2016-05-20,2016-05-20 17:02:20,59.4506,9.7793
2016-05-20,2016-05-20 17:02:20,59.4002,9.845
2016-05-20,2016-05-20 17:03:50,59.4379,9.7267
2016-05-20,2016-05-20 17:03:50,59.5371,9.929
