dato,timestamp,lat,lon,kommune
2006-04-18,2006-04-18 00:05:11,64.1398,10.161,Roan
2006-04-18,2006-04-18 00:05:43,64.1203,10.3438,Roan
2006-04-18,2006-04-18 00:26:54,64.1434,10.1631,Roan
2006-04-18,2006-04-18 00:30:43,64.1411,10.1571,Roan
2006-04-18,2006-04-18 00:36:07,64.3325,10.3159,Osen
2006-04-18,2006-04-18 00:37:58,64.3648,10.3372,Osen
2006-04-18,2006-04-18 00:42:25,64.344,10.2923,Osen
2006-04-18,2006-04-18 00:59:53,64.1583,10.0929,Roan
2006-04-18,2006-04-18 01:18:27,64.0616,10.0066,Åfjord
2006-04-18,2006-04-18 01:19:39,64.1635,10.0568,Roan
2006-04-18,2006-04-18 01:24:29,64.167,10.2281,Roan
2006-04-18,2006-04-18 01:45:51,64.1831,9.973,Roan
2006-04-18,2006-04-18 01:45:51,64.1788,9.948,Roan
