dato,timestamp,lat,lon,kommune
2014-07-01,2014-07-01 04:51:05,59.1109,11.2121,Halden
2014-07-01,2014-07-01 04:51:05,59.0327,11.1587,
2014-07-01,2014-07-01 04:51:05,59.1682,10.94,Fredrikstad
2014-07-01,2014-07-01 05:49:01,59.2071,7.78,Fyresdal
2014-07-01,2014-07-01 06:02:18,58.5707,7.7981,Evje og Hornnes
2014-07-01,2014-07-01 06:07:28,58.7973,7.7868,Bygland
2014-07-01,2014-07-01 06:16:46,58.9903,11.0132,Hvaler
2014-07-01,2014-07-01 06:28:57,59.9695,10.8744,Oslo
2014-07-01,2014-07-01 06:32:21,58.5155,5.8836,Eigersund
2014-07-01,2014-07-01 06:44:04,58.3444,8.2619,Birkenes
2014-07-01,2014-07-01 07:51:21,59.5534,9.3412,Notodden
2014-07-01,2014-07-01 08:08:50,59.0608,9.3559,Drangedal
2014-07-01,2014-07-01 08:23:54,68.5108,19.5912,Bardu
2014-07-01,2014-07-01 08:30:19,58.4597,8.344,Birkenes
2014-07-01,2014-07-01 08:30:19,58.4607,8.3415,Birkenes
2014-07-01,2014-07-01 08:30:19,58.4639,8.3378,Birkenes
2014-07-01,2014-07-01 08:30:19,58.4492,8.5868,Arendal
2014-07-01,2014-07-01 08:30:19,58.4486,8.5643,Arendal
2014-07-01,2014-07-01 08:38:13,64.137,13.1338,Snåsa
2014-07-01,2014-07-01 09:00:32,65.0607,12.9904,Namsskogan
2014-07-01,2014-07-01 09:07:30,58.3494,8.2252,Birkenes
2014-07-01,2014-07-01 09:20:02,59.1946,11.0566,Fredrikstad
2014-07-01,2014-07-01 09:20:02,59.216,11.1471,Sarpsborg
2014-07-01,2014-07-01 09:34:10,59.1581,11.0594,Fredrikstad
2014-07-01,2014-07-01 09:34:10,59.3671,10.8698,Råde
2014-07-01,2014-07-01 09:34:10,59.1718,11.058,Fredrikstad
2014-07-01,2014-07-01 09:36:47,61.6463,10.7833,Stor-Elvdal
2014-07-01,2014-07-01 09:36:47,61.7867,10.873,Rendalen
2014-07-01,2014-07-01 09:36:47,61.8829,10.725,Rendalen
2014-07-01,2014-07-01 09:36:47,61.6261,10.9838,Stor-Elvdal
2014-07-01,2014-07-01 09:36:47,61.6215,10.9705,Stor-Elvdal
2014-07-01,2014-07-01 09:37:54,59.1552,10.9895,Fredrikstad
2014-07-01,2014-07-01 09:38:56,59.1721,11.0475,Fredrikstad
2014-07-01,2014-07-01 09:38:56,59.0449,11.041,Hvaler
2014-07-01,2014-07-01 09:39:13,59.1678,10.9824,Fredrikstad
2014-07-01,2014-07-01 09:42:38,59.1334,11.0134,Fredrikstad
2014-07-01,2014-07-01 09:42:38,58.9459,10.9714,
2014-07-01,2014-07-01 09:42:38,59.1484,11.0141,Fredrikstad
2014-07-01,2014-07-01 09:43:07,58.3145,8.0775,Birkenes
2014-07-01,2014-07-01 09:43:07,58.4466,8.1174,Birkenes
2014-07-01,2014-07-01 09:47:46,58.302,8.0535,Vennesla
2014-07-01,2014-07-01 09:47:47,59.1115,10.9881,Fredrikstad
2014-07-01,2014-07-01 09:47:47,59.184,10.8946,Fredrikstad
2014-07-01,2014-07-01 09:47:48,59.1757,10.7857,Fredrikstad
2014-07-01,2014-07-01 09:47:48,59.1565,10.8307,Fredrikstad
2014-07-01,2014-07-01 09:48:52,59.1452,10.7708,Fredrikstad
2014-07-01,2014-07-01 09:48:52,59.5103,11.2949,Eidsberg
2014-07-01,2014-07-01 09:50:08,59.1219,10.8262,Hvaler
2014-07-01,2014-07-01 09:50:08,59.1416,10.8713,Fredrikstad
2014-07-01,2014-07-01 09:50:08,59.1652,10.8103,Fredrikstad
2014-07-01,2014-07-01 09:50:08,59.1605,10.7744,Fredrikstad
2014-07-01,2014-07-01 09:50:44,59.2718,7.1376,Bykle
2014-07-01,2014-07-01 09:50:44,58.3008,8.2113,Birkenes
2014-07-01,2014-07-01 09:51:34,59.1527,10.816,Fredrikstad
2014-07-01,2014-07-01 09:51:34,59.1431,10.809,Fredrikstad
2014-07-01,2014-07-01 09:51:34,59.1436,10.8085,Fredrikstad
2014-07-01,2014-07-01 09:51:34,59.1585,10.7371,Fredrikstad
2014-07-01,2014-07-01 09:51:35,59.0865,10.9613,Hvaler
2014-07-01,2014-07-01 09:51:35,59.145,10.8115,Fredrikstad
2014-07-01,2014-07-01 09:53:18,59.5318,9.1763,Notodden
2014-07-01,2014-07-01 09:53:38,59.1207,10.9984,Fredrikstad
2014-07-01,2014-07-01 09:53:38,59.1468,11.1757,Sarpsborg
2014-07-01,2014-07-01 09:53:38,59.1351,10.9554,Fredrikstad
2014-07-01,2014-07-01 09:54:04,59.3616,11.1101,Sarpsborg
2014-07-01,2014-07-01 09:55:15,58.3007,7.8496,Vennesla
2014-07-01,2014-07-01 09:56:32,64.0653,13.0705,
2014-07-01,2014-07-01 09:57:38,59.1377,10.7917,Fredrikstad
2014-07-01,2014-07-01 09:59:04,64.2039,12.0384,Snåsa
2014-07-01,2014-07-01 10:00:40,59.2289,10.7542,Fredrikstad
2014-07-01,2014-07-01 10:00:40,59.1347,10.725,Fredrikstad
2014-07-01,2014-07-01 10:02:48,58.3465,8.0811,Birkenes
2014-07-01,2014-07-01 10:02:48,58.3726,7.4746,Marnardal
2014-07-01,2014-07-01 10:12:15,64.11,13.1394,Snåsa
2014-07-01,2014-07-01 10:20:14,59.2783,11.3195,Sarpsborg
2014-07-01,2014-07-01 10:26:59,69.112,25.6791,Kárásjohka  Karasjok
2014-07-01,2014-07-01 10:27:46,59.5717,10.1075,Hof
2014-07-01,2014-07-01 10:30:51,64.5112,11.7932,Overhalla
2014-07-01,2014-07-01 10:30:56,63.0174,11.6073,Tydal
2014-07-01,2014-07-01 10:33:30,60.7239,11.7284,Våler
2014-07-01,2014-07-01 10:33:37,63.0497,11.7879,Tydal
2014-07-01,2014-07-01 10:33:37,63.0082,11.6014,Tydal
2014-07-01,2014-07-01 10:33:37,63.0066,11.6064,Tydal
2014-07-01,2014-07-01 10:37:03,62.5971,11.0193,Os
2014-07-01,2014-07-01 10:37:03,62.9207,11.6996,Tydal
2014-07-01,2014-07-01 10:37:03,63.0373,11.5383,Tydal
2014-07-01,2014-07-01 10:39:17,58.6177,7.4713,Åseral
2014-07-01,2014-07-01 10:39:17,58.4848,7.5283,Evje og Hornnes
2014-07-01,2014-07-01 10:39:17,58.5889,7.8529,Evje og Hornnes
2014-07-01,2014-07-01 10:39:17,58.4774,7.504,Audnedal
2014-07-01,2014-07-01 10:39:42,62.9873,11.5978,Tydal
2014-07-01,2014-07-01 10:39:42,62.925,11.6325,Tydal
2014-07-01,2014-07-01 10:39:42,62.9891,11.5918,Tydal
2014-07-01,2014-07-01 10:39:42,62.9918,11.585,Tydal
2014-07-01,2014-07-01 10:42:12,63.0976,11.8992,Tydal
2014-07-01,2014-07-01 10:43:15,58.4493,7.5099,Marnardal
2014-07-01,2014-07-01 10:43:15,58.4693,7.487,Audnedal
2014-07-01,2014-07-01 10:43:15,58.4273,7.5109,Marnardal
2014-07-01,2014-07-01 10:43:15,58.5035,7.4927,Audnedal
2014-07-01,2014-07-01 10:43:15,58.5083,7.4902,Audnedal
2014-07-01,2014-07-01 10:43:15,58.5109,7.5074,Audnedal
2014-07-01,2014-07-01 10:46:09,58.2833,6.9898,Kvinesdal
2014-07-01,2014-07-01 10:46:40,58.4685,7.4953,Audnedal
2014-07-01,2014-07-01 10:46:40,58.4614,7.5061,Marnardal
2014-07-01,2014-07-01 10:46:40,58.5586,8.402,Birkenes
2014-07-01,2014-07-01 10:46:40,58.4705,7.5052,Audnedal
2014-07-01,2014-07-01 10:46:40,58.3646,7.114,Hægebostad
2014-07-01,2014-07-01 10:47:05,63.3023,11.6888,Meråker
2014-07-01,2014-07-01 10:49:06,58.3904,8.1697,Birkenes
2014-07-01,2014-07-01 10:49:06,58.3992,8.127,Birkenes
2014-07-01,2014-07-01 10:49:06,58.4254,8.107,Birkenes
2014-07-01,2014-07-01 10:49:32,58.4821,7.5275,Evje og Hornnes
2014-07-01,2014-07-01 10:51:03,58.3458,7.104,Kvinesdal
2014-07-01,2014-07-01 10:51:03,58.2787,7.0132,Kvinesdal
2014-07-01,2014-07-01 10:51:41,63.0208,11.5711,Tydal
2014-07-01,2014-07-01 10:51:41,62.952,11.5693,Tydal
2014-07-01,2014-07-01 10:53:47,58.2867,7.0152,Kvinesdal
2014-07-01,2014-07-01 10:55:23,64.8224,13.1065,Namsskogan
2014-07-01,2014-07-01 10:56:17,58.3704,7.3887,Audnedal
2014-07-01,2014-07-01 10:57:35,58.2645,7.0134,Kvinesdal
2014-07-01,2014-07-01 10:57:35,58.2374,7.0246,Lyngdal
2014-07-01,2014-07-01 10:57:35,58.3311,7.0326,Kvinesdal
2014-07-01,2014-07-01 10:58:10,64.7289,13.1059,Røyrvik
2014-07-01,2014-07-01 10:58:10,62.5435,11.3232,Røros
2014-07-01,2014-07-01 10:58:10,65.0197,13.0361,Namsskogan
2014-07-01,2014-07-01 10:58:10,64.4358,13.1717,Lierne
2014-07-01,2014-07-01 10:58:10,64.7179,13.321,Røyrvik
2014-07-01,2014-07-01 10:58:10,64.7168,13.3103,Røyrvik
2014-07-01,2014-07-01 10:58:10,64.697,13.3287,Røyrvik
2014-07-01,2014-07-01 10:58:10,64.6723,13.5961,Lierne
2014-07-01,2014-07-01 10:59:05,63.6285,12.2572,
2014-07-01,2014-07-01 10:59:05,63.5111,11.8771,Meråker
2014-07-01,2014-07-01 11:01:13,58.4269,7.4765,Audnedal
2014-07-01,2014-07-01 11:01:13,58.5495,6.8003,Sirdal
2014-07-01,2014-07-01 11:01:13,58.7742,7.5549,Åseral
2014-07-01,2014-07-01 11:01:13,58.3698,7.4694,Marnardal
2014-07-01,2014-07-01 11:01:16,58.5391,7.1321,Hægebostad
2014-07-01,2014-07-01 11:01:16,58.189,7.448,Marnardal
2014-07-01,2014-07-01 11:01:17,64.7005,13.3644,Røyrvik
2014-07-01,2014-07-01 11:01:17,64.454,13.4646,Lierne
2014-07-01,2014-07-01 11:01:17,64.4275,13.4404,Lierne
2014-07-01,2014-07-01 11:01:17,64.6117,12.9371,Namsskogan
2014-07-01,2014-07-01 11:01:17,64.7001,13.3123,Røyrvik
2014-07-01,2014-07-01 11:01:17,64.7033,13.3572,Røyrvik
2014-07-01,2014-07-01 11:01:17,64.8561,13.5005,Røyrvik
2014-07-01,2014-07-01 11:01:32,58.1818,6.8092,Farsund
2014-07-01,2014-07-01 11:01:32,58.2429,6.9279,Kvinesdal
2014-07-01,2014-07-01 11:02:55,64.5583,12.9531,Grong
2014-07-01,2014-07-01 11:02:55,64.6996,13.1206,Røyrvik
2014-07-01,2014-07-01 11:02:55,65.1598,13.4765,Grane
2014-07-01,2014-07-01 11:02:55,65.7723,12.2335,Alstahaug
2014-07-01,2014-07-01 11:02:55,64.4528,13.1048,Lierne
2014-07-01,2014-07-01 11:02:55,64.6331,13.3754,Lierne
2014-07-01,2014-07-01 11:02:55,64.6573,13.6018,Lierne
2014-07-01,2014-07-01 11:02:55,64.4251,13.3185,Lierne
2014-07-01,2014-07-01 11:02:55,64.6867,13.3589,Røyrvik
2014-07-01,2014-07-01 11:02:55,64.7106,13.2906,Røyrvik
2014-07-01,2014-07-01 11:02:55,64.6033,13.5899,Lierne
2014-07-01,2014-07-01 11:04:08,58.1857,7.5285,Marnardal
2014-07-01,2014-07-01 11:04:08,58.175,7.418,Lindesnes
2014-07-01,2014-07-01 11:04:26,58.362,7.4396,Marnardal
2014-07-01,2014-07-01 11:04:26,58.3476,7.428,Audnedal
2014-07-01,2014-07-01 11:04:36,64.6942,13.3247,Røyrvik
2014-07-01,2014-07-01 11:04:36,64.8861,13.0266,Namsskogan
2014-07-01,2014-07-01 11:04:36,64.6262,13.0918,Namsskogan
2014-07-01,2014-07-01 11:04:36,64.7006,13.3106,Røyrvik
2014-07-01,2014-07-01 11:04:36,64.7089,13.3371,Røyrvik
2014-07-01,2014-07-01 11:04:55,58.5205,7.5472,Evje og Hornnes
2014-07-01,2014-07-01 11:04:55,58.2239,6.973,Lyngdal
2014-07-01,2014-07-01 11:04:55,58.2285,6.9812,Lyngdal
2014-07-01,2014-07-01 11:05:52,58.1661,7.4124,Lindesnes
2014-07-01,2014-07-01 11:05:52,58.1428,7.3991,Lindesnes
2014-07-01,2014-07-01 11:06:04,58.3424,7.4645,Marnardal
2014-07-01,2014-07-01 11:06:04,58.3277,7.3865,Audnedal
2014-07-01,2014-07-01 11:06:04,58.3572,7.4528,Marnardal
2014-07-01,2014-07-01 11:06:04,58.4375,7.7499,Vennesla
2014-07-01,2014-07-01 11:06:04,58.4001,7.4578,Marnardal
2014-07-01,2014-07-01 11:06:06,58.2191,7.0029,Lyngdal
2014-07-01,2014-07-01 11:06:06,58.2187,7.0016,Lyngdal
2014-07-01,2014-07-01 11:06:06,58.19,6.9983,Lyngdal
2014-07-01,2014-07-01 11:06:22,69.1816,22.5415,Guovdageaidnu  Kautokeino
2014-07-01,2014-07-01 11:06:42,69.7567,24.5351,Kárásjohka  Karasjok
2014-07-01,2014-07-01 11:06:46,59.1597,9.7537,Porsgrunn
2014-07-01,2014-07-01 11:06:50,58.6117,8.8787,Tvedestrand
2014-07-01,2014-07-01 11:07:01,64.598,12.9052,Grong
2014-07-01,2014-07-01 11:07:31,58.2338,7.406,Marnardal
2014-07-01,2014-07-01 11:07:31,58.202,7.4097,Lindesnes
2014-07-01,2014-07-01 11:07:31,58.1491,7.3898,Lindesnes
2014-07-01,2014-07-01 11:07:31,58.1556,7.3888,Lindesnes
2014-07-01,2014-07-01 11:07:31,58.1401,7.3874,Lindesnes
2014-07-01,2014-07-01 11:07:44,64.6626,13.4817,Lierne
2014-07-01,2014-07-01 11:07:44,64.7272,12.8642,Namsskogan
2014-07-01,2014-07-01 11:07:45,64.6621,13.4383,Lierne
2014-07-01,2014-07-01 11:08:23,64.5301,12.8807,Grong
2014-07-01,2014-07-01 11:08:23,64.6778,13.3161,Røyrvik
2014-07-01,2014-07-01 11:09:15,58.5603,8.3245,Froland
2014-07-01,2014-07-01 11:09:15,58.6383,8.6664,Froland
2014-07-01,2014-07-01 11:09:26,69.1579,25.359,Kárásjohka  Karasjok
2014-07-01,2014-07-01 11:10:27,58.1463,7.303,Lindesnes
2014-07-01,2014-07-01 11:10:27,58.2037,7.4018,Lindesnes
2014-07-01,2014-07-01 11:10:28,58.1655,6.9597,Lyngdal
2014-07-01,2014-07-01 11:10:28,58.15,7.0033,Lyngdal
2014-07-01,2014-07-01 11:10:28,58.1718,7.0158,Lyngdal
2014-07-01,2014-07-01 11:10:28,58.1285,7.0044,Lyngdal
2014-07-01,2014-07-01 11:11:39,58.2638,7.3481,Audnedal
2014-07-01,2014-07-01 11:12:15,64.6176,13.6666,Lierne
2014-07-01,2014-07-01 11:12:15,64.6694,13.4156,Lierne
2014-07-01,2014-07-01 11:12:15,64.6748,13.2891,Røyrvik
2014-07-01,2014-07-01 11:12:16,64.7347,13.3931,Røyrvik
2014-07-01,2014-07-01 11:12:23,58.1804,7.4272,Lindesnes
2014-07-01,2014-07-01 11:12:23,58.1687,7.387,Lindesnes
