dato,timestamp,lat,lon
2019-12-01,2019-12-01 02:57:23,64.4417,11.5646
2019-12-01,2019-12-01 03:01:29,70.238,21.3617
2019-12-01,2019-12-01 03:51:09,70.3246,22.3925
2019-12-01,2019-12-01 05:20:03,71.0061,24.6053
2019-12-01,2019-12-01 05:40:47,70.1582,20.7033
2019-12-01,2019-12-01 07:50:44,70.3492,22.5464
2019-12-01,2019-12-01 07:50:44,70.3477,22.5458
2019-12-01,2019-12-01 21:31:52,69.6151,18.1392
2019-12-01,2019-12-01 21:31:52,69.6134,18.1439
2019-12-01,2019-12-01 21:36:47,69.5881,18.1991
2019-12-01,2019-12-01 21:36:47,69.5875,18.1996
2019-12-01,2019-12-01 21:36:47,69.5888,18.1953
2019-12-01,2019-12-01 21:36:47,69.5889,18.1948
2019-12-01,2019-12-01 21:36:47,69.5879,18.1972
