dato,timestamp,lat,lon
2023-10-11,2023-10-11 06:41:29,59.4482,21.3269
2023-10-11,2023-10-11 06:41:29,59.4337,21.326
2023-10-11,2023-10-11 06:41:29,59.4434,21.3417
2023-10-11,2023-10-11 06:41:29,59.4371,21.3448
2023-10-11,2023-10-11 06:41:29,59.4395,21.3257
2023-10-11,2023-10-11 06:52:22,59.4602,21.6107
2023-10-11,2023-10-11 06:52:22,59.4522,21.6036
2023-10-11,2023-10-11 06:52:22,59.4503,21.6083
2023-10-11,2023-10-11 06:52:22,59.4512,21.5942
2023-10-11,2023-10-11 06:52:22,59.4586,21.6067
2023-10-11,2023-10-11 06:52:22,59.4514,21.5848
2023-10-11,2023-10-11 06:54:08,59.4381,21.6442
2023-10-11,2023-10-11 06:54:08,59.4599,21.6374
2023-10-11,2023-10-11 06:54:08,59.4566,21.6317
2023-10-11,2023-10-11 06:54:08,59.4452,21.6362
2023-10-11,2023-10-11 06:54:08,59.4644,21.6195
2023-10-11,2023-10-11 06:54:08,59.4423,21.6398
2023-10-11,2023-10-11 06:54:08,59.4496,21.6338
2023-10-11,2023-10-11 06:54:08,59.4739,21.5793
2023-10-11,2023-10-11 07:34:01,66.1559,12.2552
2023-10-11,2023-10-11 07:34:01,66.1878,12.2624
2023-10-11,2023-10-11 07:34:01,66.1562,12.2517
2023-10-11,2023-10-11 07:34:01,66.1435,12.3421
2023-10-11,2023-10-11 07:34:01,66.1561,12.2597
2023-10-11,2023-10-11 07:34:01,66.1589,12.2328
2023-10-11,2023-10-11 07:34:01,66.1545,12.2638
2023-10-11,2023-10-11 07:34:01,66.1754,12.262
2023-10-11,2023-10-11 07:58:08,59.2283,5.4527
2023-10-11,2023-10-11 08:55:36,61.7978,5.0816
2023-10-11,2023-10-11 08:55:36,61.7956,5.0889
2023-10-11,2023-10-11 08:55:36,61.7922,5.0708
2023-10-11,2023-10-11 08:55:36,61.8257,4.9618
2023-10-11,2023-10-11 08:58:40,61.8617,5.1282
2023-10-11,2023-10-11 09:00:00,61.8325,5.1803
2023-10-11,2023-10-11 09:00:00,61.841,5.2309
2023-10-11,2023-10-11 09:00:00,61.8336,5.1722
2023-10-11,2023-10-11 09:00:00,61.8403,5.2272
2023-10-11,2023-10-11 09:00:00,61.8591,5.2
2023-10-11,2023-10-11 09:00:00,61.8526,5.253
2023-10-11,2023-10-11 09:00:00,61.8347,5.1739
2023-10-11,2023-10-11 09:04:32,61.8999,5.3326
2023-10-11,2023-10-11 09:04:32,61.8984,5.3328
2023-10-11,2023-10-11 09:04:32,61.8462,5.2591
2023-10-11,2023-10-11 09:04:32,61.8428,5.2601
2023-10-11,2023-10-11 09:21:40,61.0333,5.156
2023-10-11,2023-10-11 09:26:00,58.8312,5.9816
2023-10-11,2023-10-11 09:38:21,61.6914,5.2836
2023-10-11,2023-10-11 09:39:52,61.7006,5.3124
2023-10-11,2023-10-11 09:41:48,62.6729,6.1842
2023-10-11,2023-10-11 09:44:19,61.7201,5.3822
2023-10-11,2023-10-11 09:52:23,61.4699,5.3151
2023-10-11,2023-10-11 09:52:23,61.4712,5.3312
2023-10-11,2023-10-11 09:52:23,61.4695,5.3124
2023-10-11,2023-10-11 09:52:23,61.4855,5.3153
2023-10-11,2023-10-11 09:52:23,61.4679,5.2825
2023-10-11,2023-10-11 09:52:23,61.4722,5.3118
2023-10-11,2023-10-11 10:26:19,63.4051,7.0811
2023-10-11,2023-10-11 10:26:19,63.4306,7.0605
2023-10-11,2023-10-11 10:26:19,63.4125,7.078
2023-10-11,2023-10-11 10:34:49,63.2802,4.9976
2023-10-11,2023-10-11 10:35:51,62.4218,5.6957
2023-10-11,2023-10-11 10:35:51,62.4251,5.7025
2023-10-11,2023-10-11 10:35:51,62.4564,5.6485
2023-10-11,2023-10-11 10:35:51,62.423,5.6948
2023-10-11,2023-10-11 10:35:51,62.4338,5.3939
2023-10-11,2023-10-11 10:35:51,62.4262,5.7192
2023-10-11,2023-10-11 10:35:51,62.4108,5.7235
2023-10-11,2023-10-11 10:40:44,62.4378,5.6873
2023-10-11,2023-10-11 10:40:44,62.4407,5.8385
2023-10-11,2023-10-11 10:40:44,62.4431,5.7906
2023-10-11,2023-10-11 10:40:44,62.4358,5.7963
2023-10-11,2023-10-11 10:40:44,62.4647,5.7802
2023-10-11,2023-10-11 10:40:44,62.4514,5.7611
2023-10-11,2023-10-11 10:45:01,66.2337,11.8451
2023-10-11,2023-10-11 10:45:01,66.2326,11.858
2023-10-11,2023-10-11 10:45:01,66.2339,11.8584
2023-10-11,2023-10-11 10:45:01,66.2471,11.8495
