dato,timestamp,lat,lon,kommune
2012-07-11,2012-07-11 11:39:43,59.737,7.6724,Vinje
2012-07-11,2012-07-11 11:39:43,59.7446,7.6456,Vinje
2012-07-11,2012-07-11 14:21:07,62.9211,9.6308,Rennebu
2012-07-11,2012-07-11 14:22:03,62.9141,9.6838,Rennebu
2012-07-11,2012-07-11 14:22:03,62.8979,9.6201,Rennebu
2012-07-11,2012-07-11 14:23:09,62.9031,9.6661,Rennebu
2012-07-11,2012-07-11 14:24:49,62.9131,9.6261,Rennebu
2012-07-11,2012-07-11 14:26:06,62.9205,9.6924,Rennebu
2012-07-11,2012-07-11 14:26:06,62.892,9.6266,Rennebu
2012-07-11,2012-07-11 14:26:06,62.9024,9.6436,Rennebu
2012-07-11,2012-07-11 14:26:06,62.9201,9.6499,Rennebu
2012-07-11,2012-07-11 14:26:42,62.9199,9.6477,Rennebu
2012-07-11,2012-07-11 14:26:42,62.9204,9.6379,Rennebu
2012-07-11,2012-07-11 14:27:19,62.9071,9.6454,Rennebu
2012-07-11,2012-07-11 14:27:19,62.9221,9.6359,Rennebu
2012-07-11,2012-07-11 14:27:19,62.9221,9.6302,Meldal
2012-07-11,2012-07-11 14:27:19,63.2943,8.3894,Aure
2012-07-11,2012-07-11 14:28:03,62.9114,9.6312,Rennebu
2012-07-11,2012-07-11 14:28:44,62.9079,9.6707,Rennebu
2012-07-11,2012-07-11 14:29:06,62.9292,9.6101,Meldal
2012-07-11,2012-07-11 14:29:06,62.9161,9.5941,Meldal
2012-07-11,2012-07-11 14:29:07,62.9121,9.5909,Meldal
2012-07-11,2012-07-11 14:31:14,62.9704,9.6773,Meldal
2012-07-11,2012-07-11 14:34:18,62.935,9.7483,Rennebu
2012-07-11,2012-07-11 14:34:18,63.3209,9.1247,Hemne
2012-07-11,2012-07-11 14:36:37,62.9124,9.6455,Rennebu
2012-07-11,2012-07-11 14:40:37,62.6644,9.8878,Oppdal
2012-07-11,2012-07-11 14:40:37,62.9463,9.7046,Rennebu
2012-07-11,2012-07-11 14:40:37,62.9344,9.6321,Meldal
2012-07-11,2012-07-11 14:43:30,63.0724,9.8006,Meldal
2012-07-11,2012-07-11 14:44:12,62.9284,9.6823,Rennebu
2012-07-11,2012-07-11 14:50:16,62.9295,9.6706,Rennebu
2012-07-11,2012-07-11 15:07:36,62.9734,9.572,Meldal
2012-07-11,2012-07-11 15:10:19,62.7208,9.5076,Oppdal
2012-07-11,2012-07-11 15:10:19,62.8616,9.4017,Rindal
2012-07-11,2012-07-11 15:30:28,62.8714,8.6627,Surnadal
2012-07-11,2012-07-11 16:29:10,62.8939,10.0002,Rennebu
2012-07-11,2012-07-11 16:30:53,62.8422,9.976,Rennebu
2012-07-11,2012-07-11 16:34:54,62.829,10.0276,Rennebu
2012-07-11,2012-07-11 16:37:20,62.787,9.9516,Rennebu
2012-07-11,2012-07-11 16:41:54,62.8748,9.919,Rennebu
2012-07-11,2012-07-11 16:51:26,62.8459,9.7952,Rennebu
2012-07-11,2012-07-11 16:51:26,62.8607,9.8393,Rennebu
2012-07-11,2012-07-11 16:51:26,62.8467,9.7692,Rennebu
2012-07-11,2012-07-11 16:54:00,62.8378,9.926,Rennebu
2012-07-11,2012-07-11 16:56:36,62.849,10.0506,Rennebu
2012-07-11,2012-07-11 16:59:18,62.8134,10.012,Rennebu
2012-07-11,2012-07-11 17:00:50,62.8764,9.8878,Rennebu
2012-07-11,2012-07-11 17:02:06,62.8571,9.9185,Rennebu
2012-07-11,2012-07-11 17:02:06,62.8557,9.9313,Rennebu
2012-07-11,2012-07-11 17:02:06,62.8575,9.9276,Rennebu
2012-07-11,2012-07-11 17:02:06,62.8425,9.9441,Rennebu
2012-07-11,2012-07-11 17:02:07,62.8577,9.9126,Rennebu
2012-07-11,2012-07-11 17:02:07,62.8552,9.933,Rennebu
2012-07-11,2012-07-11 17:06:12,62.9329,9.7776,Rennebu
2012-07-11,2012-07-11 17:08:57,62.7913,9.9053,Rennebu
2012-07-11,2012-07-11 17:08:57,62.8168,9.9714,Rennebu
2012-07-11,2012-07-11 17:11:21,62.8572,9.8185,Rennebu
2012-07-11,2012-07-11 17:11:21,62.8599,9.8138,Rennebu
2012-07-11,2012-07-11 17:15:06,62.8555,9.8869,Rennebu
2012-07-11,2012-07-11 17:25:41,62.8989,9.8008,Rennebu
2012-07-11,2012-07-11 17:28:50,62.8792,9.9621,Rennebu
2012-07-11,2012-07-11 17:28:50,62.866,9.9426,Rennebu
2012-07-11,2012-07-11 17:28:50,62.9827,10.0147,Midtre Gauldal
2012-07-11,2012-07-11 17:28:50,62.8959,9.8372,Rennebu
2012-07-11,2012-07-11 17:28:50,63.029,10.1213,Midtre Gauldal
2012-07-11,2012-07-11 17:28:50,62.8376,9.7992,Rennebu
2012-07-11,2012-07-11 17:28:50,62.6718,10.569,Midtre Gauldal
2012-07-11,2012-07-11 17:28:50,62.921,9.9086,Rennebu
2012-07-11,2012-07-11 17:33:28,62.8639,9.7606,Rennebu
2012-07-11,2012-07-11 19:00:49,62.9822,9.9015,Meldal
2012-07-11,2012-07-11 19:12:29,62.9842,9.9614,Meldal
2012-07-11,2012-07-11 19:26:43,63.0044,9.9966,Meldal
2012-07-11,2012-07-11 19:26:43,63.1952,9.6441,Orkdal
2012-07-11,2012-07-11 19:26:43,63.01,9.8351,Meldal
2012-07-11,2012-07-11 19:26:43,62.9967,10.015,Midtre Gauldal
2012-07-11,2012-07-11 19:26:43,63.0065,9.9576,Meldal
