dato,timestamp,lat,lon,kommune
2010-10-04,2010-10-04 01:27:25,59.4964,5.4213,Tysvær
2010-10-04,2010-10-04 01:28:53,58.6117,6.3143,Eigersund
2010-10-04,2010-10-04 04:50:34,58.7423,6.4763,Bjerkreim
2010-10-04,2010-10-04 05:08:43,58.4205,6.1453,Eigersund
2010-10-04,2010-10-04 05:24:33,58.6686,5.978,Bjerkreim
2010-10-04,2010-10-04 05:24:33,58.5655,6.2757,Eigersund
2010-10-04,2010-10-04 05:57:31,58.4681,6.5907,Lund
2010-10-04,2010-10-04 06:03:07,58.5409,6.5665,Lund
2010-10-04,2010-10-04 06:34:13,60.9401,11.3298,Løten
2010-10-04,2010-10-04 06:34:13,60.942,11.3392,Løten
2010-10-04,2010-10-04 10:10:19,58.5943,6.1264,Bjerkreim
