dato,timestamp,lat,lon,kommune
2013-08-18,2013-08-18 16:13:01,63.8991,10.6276,Verran
2013-08-18,2013-08-18 16:13:02,64.287,10.4091,Osen
2013-08-18,2013-08-18 16:13:02,64.2934,10.3837,Osen
2013-08-18,2013-08-18 16:13:02,64.278,10.4463,Osen
2013-08-18,2013-08-18 16:13:37,60.4779,10.5672,Gran
2013-08-18,2013-08-18 16:14:46,64.1262,10.4864,Roan
2013-08-18,2013-08-18 16:15:39,64.0941,10.6426,Åfjord
2013-08-18,2013-08-18 16:17:40,64.0946,10.6779,Åfjord
2013-08-18,2013-08-18 16:21:56,64.1112,10.6363,Roan
2013-08-18,2013-08-18 16:23:56,64.2259,11.7014,Steinkjer
2013-08-18,2013-08-18 16:23:57,63.8805,10.8522,Verran
2013-08-18,2013-08-18 16:23:57,63.9032,10.9589,Inderøy
2013-08-18,2013-08-18 16:27:56,64.1535,10.7692,Namdalseid
2013-08-18,2013-08-18 16:27:56,64.1599,10.7178,Roan
2013-08-18,2013-08-18 16:29:32,63.8281,10.744,Inderøy
2013-08-18,2013-08-18 16:34:39,64.0195,10.8723,Verran
2013-08-18,2013-08-18 16:37:14,60.1158,11.0331,Nannestad
2013-08-18,2013-08-18 16:37:29,63.9649,11.1585,Verran
2013-08-18,2013-08-18 16:37:29,63.9872,11.0902,Verran
2013-08-18,2013-08-18 16:37:29,63.9863,11.1345,Verran
2013-08-18,2013-08-18 17:33:57,60.815,11.3149,Løten
2013-08-18,2013-08-18 17:33:57,60.8278,11.2955,Løten
2013-08-18,2013-08-18 17:33:57,60.8548,11.2629,Hamar
2013-08-18,2013-08-18 17:33:57,60.8296,11.2195,Hamar
2013-08-18,2013-08-18 17:35:21,61.0008,11.5243,Elverum
2013-08-18,2013-08-18 17:43:09,60.9487,11.4448,Elverum
2013-08-18,2013-08-18 17:43:09,60.9544,11.4261,Elverum
2013-08-18,2013-08-18 17:43:09,60.9545,11.4149,Elverum
2013-08-18,2013-08-18 17:54:38,61.0207,11.5606,Elverum
