dato,timestamp,lat,lon
2024-08-17,2024-08-17 00:54:39,64.3236,7.6977
2024-08-17,2024-08-17 00:54:39,64.3243,7.6922
2024-08-17,2024-08-17 03:08:33,65.4229,8.871
2024-08-17,2024-08-17 03:08:33,65.4078,8.8574
2024-08-17,2024-08-17 03:08:33,65.4192,8.8723
2024-08-17,2024-08-17 03:08:33,65.4098,8.8388
2024-08-17,2024-08-17 03:08:33,65.4172,8.844
2024-08-17,2024-08-17 03:10:21,65.4339,8.8864
2024-08-17,2024-08-17 03:10:21,65.4223,8.9154
2024-08-17,2024-08-17 15:41:35,63.239,10.5095
2024-08-17,2024-08-17 16:18:11,63.5374,18.464
2024-08-17,2024-08-17 16:24:08,63.5747,18.5683
2024-08-17,2024-08-17 16:24:08,63.5732,18.5699
2024-08-17,2024-08-17 16:27:11,63.5956,18.4324
2024-08-17,2024-08-17 16:27:11,63.5945,18.4371
2024-08-17,2024-08-17 16:43:56,63.5601,18.6775
2024-08-17,2024-08-17 16:43:56,63.5503,18.6641
2024-08-17,2024-08-17 16:45:46,63.5477,18.6786
2024-08-17,2024-08-17 16:45:46,63.5578,18.6726
2024-08-17,2024-08-17 16:50:08,63.5682,18.7161
2024-08-17,2024-08-17 16:52:14,63.56,18.7349
2024-08-17,2024-08-17 16:52:14,63.5738,18.7388
2024-08-17,2024-08-17 16:56:47,63.5567,18.7442
2024-08-17,2024-08-17 16:56:47,63.5524,18.7475
2024-08-17,2024-08-17 16:56:47,63.5781,18.7928
2024-08-17,2024-08-17 16:56:47,63.5525,18.7529
2024-08-17,2024-08-17 16:56:47,63.5586,18.7334
2024-08-17,2024-08-17 17:09:37,63.5435,18.8369
2024-08-17,2024-08-17 17:09:37,63.5753,18.9008
2024-08-17,2024-08-17 17:09:37,63.5584,18.8667
2024-08-17,2024-08-17 17:53:02,63.165,23.8082
2024-08-17,2024-08-17 17:53:02,63.1658,23.7973
2024-08-17,2024-08-17 17:55:19,63.1788,23.8071
2024-08-17,2024-08-17 17:55:19,63.1693,23.7318
2024-08-17,2024-08-17 17:55:19,63.1794,23.8277
2024-08-17,2024-08-17 18:06:57,63.1806,23.9096
2024-08-17,2024-08-17 18:06:57,63.2423,24.0463
