dato,timestamp,lat,lon
2020-05-09,2020-05-09 14:59:24,63.4694,13.8206
2020-05-09,2020-05-09 15:03:12,63.4534,13.8055
2020-05-09,2020-05-09 15:03:12,63.4216,13.879
2020-05-09,2020-05-09 15:10:03,63.4785,13.9431
2020-05-09,2020-05-09 15:10:03,63.4738,13.9258
2020-05-09,2020-05-09 15:10:58,63.4612,13.8948
2020-05-09,2020-05-09 15:10:59,63.4528,14.0007
2020-05-09,2020-05-09 15:18:49,63.5374,13.7862
2020-05-09,2020-05-09 15:18:49,63.4618,14.0774
2020-05-09,2020-05-09 15:20:40,63.4859,14.1286
2020-05-09,2020-05-09 15:20:40,63.4738,14.1165
