dato,timestamp,lat,lon,kommune
2011-10-06,2011-10-06 10:02:06,60.7341,12.1492,Åsnes
2011-10-06,2011-10-06 10:02:06,60.4938,11.9539,Grue
2011-10-06,2011-10-06 10:02:06,60.7252,12.1765,Åsnes
2011-10-06,2011-10-06 13:15:02,63.0057,10.3871,Midtre Gauldal
2011-10-06,2011-10-06 13:15:02,62.8825,10.2641,Midtre Gauldal
2011-10-06,2011-10-06 13:15:02,62.862,10.2451,Midtre Gauldal
2011-10-06,2011-10-06 13:20:23,62.5563,10.0662,Tynset
2011-10-06,2011-10-06 13:20:23,62.8779,10.2895,Midtre Gauldal
2011-10-06,2011-10-06 13:54:25,58.7551,6.2529,Bjerkreim
2011-10-06,2011-10-06 13:54:25,58.7284,6.2244,Bjerkreim
2011-10-06,2011-10-06 13:54:25,58.7552,6.2783,Gjesdal
2011-10-06,2011-10-06 14:27:09,62.742,10.5135,Midtre Gauldal
2011-10-06,2011-10-06 14:28:25,62.8248,10.7835,Midtre Gauldal
2011-10-06,2011-10-06 14:28:26,62.7905,10.4152,Midtre Gauldal
2011-10-06,2011-10-06 14:30:36,63.4313,11.2648,Stjørdal
2011-10-06,2011-10-06 14:50:25,59.0851,5.811,Rennesøy
2011-10-06,2011-10-06 15:00:47,61.2716,5.0891,Hyllestad
2011-10-06,2011-10-06 15:12:29,61.3794,5.3268,Askvoll
2011-10-06,2011-10-06 15:16:54,60.2266,12.0051,Kongsvinger
2011-10-06,2011-10-06 15:16:54,60.2314,12.0203,Kongsvinger
2011-10-06,2011-10-06 16:14:41,60.0486,5.4849,Tysnes
2011-10-06,2011-10-06 16:37:39,60.4778,5.3603,Bergen
2011-10-06,2011-10-06 16:37:39,60.4801,5.5467,Osterøy
2011-10-06,2011-10-06 20:09:37,59.9795,5.5332,Tysnes
2011-10-06,2011-10-06 20:09:37,59.9784,5.5263,Tysnes
2011-10-06,2011-10-06 21:45:20,58.77,6.832,Sirdal
2011-10-06,2011-10-06 21:52:12,59.4143,10.2254,Re
2011-10-06,2011-10-06 22:49:12,60.2535,8.682,Nore og Uvdal
2011-10-06,2011-10-06 22:51:59,58.5879,6.0035,Bjerkreim
2011-10-06,2011-10-06 22:58:30,59.2593,10.6118,Råde
2011-10-06,2011-10-06 23:36:12,59.4462,7.688,Tokke
