dato,timestamp,lat,lon
2017-07-17,2017-07-17 00:09:24,61.6393,25.3611
2017-07-17,2017-07-17 05:54:49,61.5377,29.4486
2017-07-17,2017-07-17 06:13:33,61.9339,30.0801
2017-07-17,2017-07-17 06:18:43,61.4444,24.4135
2017-07-17,2017-07-17 07:05:10,62.6068,30.7565
2017-07-17,2017-07-17 07:07:59,62.7373,29.6409
2017-07-17,2017-07-17 07:07:59,62.684,30.3454
2017-07-17,2017-07-17 07:07:59,63.3302,28.6159
2017-07-17,2017-07-17 07:12:49,62.6065,30.5358
2017-07-17,2017-07-17 07:12:49,63.3803,30.042
2017-07-17,2017-07-17 07:16:02,62.6394,30.4874
2017-07-17,2017-07-17 07:18:01,62.4241,29.8968
2017-07-17,2017-07-17 07:18:01,62.6712,30.4002
2017-07-17,2017-07-17 07:18:01,62.6017,30.067
2017-07-17,2017-07-17 07:18:01,62.6581,30.5
2017-07-17,2017-07-17 07:22:18,62.5859,30.3525
2017-07-17,2017-07-17 07:22:18,62.681,30.1608
2017-07-17,2017-07-17 07:22:18,62.6569,30.561
2017-07-17,2017-07-17 07:22:48,62.4829,30.5936
2017-07-17,2017-07-17 07:24:34,62.6542,30.9176
2017-07-17,2017-07-17 07:24:34,62.6511,30.5524
2017-07-17,2017-07-17 07:26:33,62.7634,30.9838
2017-07-17,2017-07-17 07:26:33,62.6484,30.7246
2017-07-17,2017-07-17 07:32:02,62.6915,30.7247
2017-07-17,2017-07-17 07:32:02,62.6544,30.4937
2017-07-17,2017-07-17 07:34:34,62.6873,30.5332
2017-07-17,2017-07-17 07:36:03,62.6089,30.465
2017-07-17,2017-07-17 07:36:34,62.6081,30.5035
2017-07-17,2017-07-17 07:36:34,62.6299,30.5694
2017-07-17,2017-07-17 07:36:34,62.6732,29.9784
2017-07-17,2017-07-17 07:36:34,62.6037,30.7061
2017-07-17,2017-07-17 07:37:10,62.6677,30.6627
2017-07-17,2017-07-17 07:37:10,62.6638,30.0958
2017-07-17,2017-07-17 07:37:21,62.2908,30.7915
2017-07-17,2017-07-17 07:37:44,62.6231,30.5242
2017-07-17,2017-07-17 07:37:44,62.6474,30.6005
2017-07-17,2017-07-17 07:38:19,62.3184,30.749
2017-07-17,2017-07-17 07:39:33,62.63,30.4934
2017-07-17,2017-07-17 07:39:34,62.6374,30.4799
2017-07-17,2017-07-17 07:39:49,63.2193,31.0423
2017-07-17,2017-07-17 07:40:35,62.6423,30.3409
2017-07-17,2017-07-17 07:40:36,62.6254,30.4893
2017-07-17,2017-07-17 07:41:55,62.7692,30.0553
2017-07-17,2017-07-17 07:41:55,62.7581,30.5646
2017-07-17,2017-07-17 07:42:39,62.2787,30.8269
2017-07-17,2017-07-17 07:44:29,62.283,30.7999
2017-07-17,2017-07-17 07:44:29,62.2939,30.847
2017-07-17,2017-07-17 07:44:29,62.282,30.825
2017-07-17,2017-07-17 07:46:39,62.789,30.5199
2017-07-17,2017-07-17 07:46:43,62.2938,30.84
2017-07-17,2017-07-17 07:49:49,63.9395,30.1663
2017-07-17,2017-07-17 07:49:56,62.2756,30.8267
2017-07-17,2017-07-17 07:49:56,62.3228,30.78
2017-07-17,2017-07-17 07:49:56,62.2939,30.763
2017-07-17,2017-07-17 07:49:56,62.2975,30.8467
2017-07-17,2017-07-17 07:49:56,62.2959,30.8057
2017-07-17,2017-07-17 07:52:30,62.3166,30.7247
2017-07-17,2017-07-17 07:52:30,62.3096,30.7752
2017-07-17,2017-07-17 07:53:20,62.3281,30.6349
2017-07-17,2017-07-17 07:54:09,62.2918,30.7777
2017-07-17,2017-07-17 07:54:54,62.3345,30.8315
2017-07-17,2017-07-17 07:54:54,62.3433,30.721
2017-07-17,2017-07-17 07:55:15,62.8201,30.2771
2017-07-17,2017-07-17 07:55:15,62.6958,30.6806
2017-07-17,2017-07-17 07:57:36,62.4218,30.5665
2017-07-17,2017-07-17 07:59:42,62.326,30.833
2017-07-17,2017-07-17 08:00:30,62.4453,30.4593
2017-07-17,2017-07-17 08:01:37,62.3794,30.5043
2017-07-17,2017-07-17 08:01:37,62.2982,30.7613
2017-07-17,2017-07-17 08:02:40,62.3871,30.7222
2017-07-17,2017-07-17 08:02:41,62.4606,30.3732
2017-07-17,2017-07-17 08:02:41,62.3563,30.7482
2017-07-17,2017-07-17 08:02:41,62.3766,30.7728
2017-07-17,2017-07-17 08:02:41,62.3575,30.6852
2017-07-17,2017-07-17 08:03:20,62.8282,30.1167
2017-07-17,2017-07-17 08:03:20,62.8454,30.3934
2017-07-17,2017-07-17 08:03:21,62.7336,29.8142
2017-07-17,2017-07-17 08:03:30,62.3671,30.6942
2017-07-17,2017-07-17 08:04:05,62.3843,30.9984
2017-07-17,2017-07-17 08:04:05,62.496,30.7992
2017-07-17,2017-07-17 08:06:42,62.3815,30.9311
2017-07-17,2017-07-17 08:06:42,62.4152,30.7265
2017-07-17,2017-07-17 08:08:10,62.4409,30.6466
2017-07-17,2017-07-17 08:09:17,62.4607,30.9693
2017-07-17,2017-07-17 08:10:33,62.4017,30.5653
2017-07-17,2017-07-17 08:10:33,62.3069,30.5685
2017-07-17,2017-07-17 08:11:47,62.3529,30.7862
2017-07-17,2017-07-17 08:12:49,62.6236,30.5768
2017-07-17,2017-07-17 08:13:05,62.3874,30.8683
2017-07-17,2017-07-17 08:13:56,62.4082,30.6792
2017-07-17,2017-07-17 08:13:56,62.3937,30.7234
2017-07-17,2017-07-17 08:14:45,62.3726,30.539
2017-07-17,2017-07-17 08:14:45,62.3706,30.6571
2017-07-17,2017-07-17 08:14:45,62.3667,30.6586
2017-07-17,2017-07-17 08:15:49,62.4156,30.6261
2017-07-17,2017-07-17 08:16:32,62.4229,30.6678
2017-07-17,2017-07-17 08:17:04,62.3966,30.4195
2017-07-17,2017-07-17 08:17:04,62.409,30.6811
