dato,timestamp,lat,lon
2019-08-29,2019-08-29 00:00:00,59.1446,8.9218
2019-08-29,2019-08-29 00:00:00,59.1445,8.9262
2019-08-29,2019-08-29 00:00:02,59.5104,9.2595
2019-08-29,2019-08-29 00:00:02,59.5051,9.2749
2019-08-29,2019-08-29 00:00:02,59.4636,9.4947
2019-08-29,2019-08-29 00:00:02,59.513,9.2668
2019-08-29,2019-08-29 00:00:02,59.5091,9.25
2019-08-29,2019-08-29 00:00:04,59.181,8.9302
2019-08-29,2019-08-29 00:00:04,59.201,8.9203
2019-08-29,2019-08-29 00:00:04,59.163,8.9488
2019-08-29,2019-08-29 00:00:04,59.201,8.9354
2019-08-29,2019-08-29 00:00:06,58.7241,17.3707
2019-08-29,2019-08-29 00:00:06,58.6927,16.3631
2019-08-29,2019-08-29 00:00:10,59.1243,8.9359
2019-08-29,2019-08-29 00:00:13,59.7695,16.1795
2019-08-29,2019-08-29 00:00:14,59.7559,16.196
2019-08-29,2019-08-29 00:00:14,59.0944,8.933
2019-08-29,2019-08-29 00:00:14,59.7545,16.1693
2019-08-29,2019-08-29 00:00:15,58.6556,16.301
2019-08-29,2019-08-29 00:00:17,59.9816,9.2164
2019-08-29,2019-08-29 00:00:17,59.9679,9.1996
2019-08-29,2019-08-29 00:00:25,59.0958,8.9224
2019-08-29,2019-08-29 00:00:25,58.8136,16.3884
2019-08-29,2019-08-29 00:00:25,58.9137,16.1147
2019-08-29,2019-08-29 00:00:26,59.5982,9.1737
2019-08-29,2019-08-29 00:00:26,59.6557,9.157
2019-08-29,2019-08-29 00:00:26,59.6622,9.1679
2019-08-29,2019-08-29 00:00:28,59.1128,8.8737
2019-08-29,2019-08-29 00:00:30,59.4544,15.9158
2019-08-29,2019-08-29 00:00:30,59.4711,15.9486
2019-08-29,2019-08-29 00:00:30,59.4542,15.9534
2019-08-29,2019-08-29 00:00:30,59.4523,15.9226
2019-08-29,2019-08-29 00:00:34,59.0765,8.9371
2019-08-29,2019-08-29 00:00:35,58.2452,16.7288
2019-08-29,2019-08-29 00:00:35,58.2536,16.722
2019-08-29,2019-08-29 00:00:35,58.2529,16.7244
2019-08-29,2019-08-29 00:00:35,58.2549,16.7306
2019-08-29,2019-08-29 00:00:35,58.2548,16.7207
2019-08-29,2019-08-29 00:00:35,58.2544,16.7156
2019-08-29,2019-08-29 00:00:42,58.3433,16.471
2019-08-29,2019-08-29 00:00:42,58.5905,17.1312
2019-08-29,2019-08-29 00:00:42,58.6073,17.2609
2019-08-29,2019-08-29 00:00:42,58.5926,17.1725
2019-08-29,2019-08-29 00:00:42,58.5953,17.152
2019-08-29,2019-08-29 00:00:42,58.596,17.1514
2019-08-29,2019-08-29 00:00:42,58.5895,17.22
2019-08-29,2019-08-29 00:00:43,59.423,17.2195
2019-08-29,2019-08-29 00:00:43,59.413,17.2154
2019-08-29,2019-08-29 00:00:45,59.1073,8.8962
2019-08-29,2019-08-29 00:00:45,59.1055,8.8869
2019-08-29,2019-08-29 00:00:46,58.0475,16.8007
2019-08-29,2019-08-29 00:00:46,58.1237,16.6778
2019-08-29,2019-08-29 00:00:46,59.5961,9.0275
2019-08-29,2019-08-29 00:00:46,59.7545,9.1313
2019-08-29,2019-08-29 00:00:46,59.757,9.1502
2019-08-29,2019-08-29 00:00:46,59.7587,9.1561
2019-08-29,2019-08-29 00:00:46,58.1476,16.6047
2019-08-29,2019-08-29 00:00:46,59.4965,9.3708
2019-08-29,2019-08-29 00:00:46,59.755,9.1506
2019-08-29,2019-08-29 00:00:46,59.733,9.1403
2019-08-29,2019-08-29 00:00:48,59.4737,9.7234
2019-08-29,2019-08-29 00:00:48,59.0759,8.9176
2019-08-29,2019-08-29 00:00:50,59.1288,8.936
2019-08-29,2019-08-29 00:00:50,59.1163,8.9317
2019-08-29,2019-08-29 00:00:50,59.1232,8.9407
2019-08-29,2019-08-29 00:00:50,59.1004,8.9347
2019-08-29,2019-08-29 00:00:57,59.2739,9.0848
2019-08-29,2019-08-29 00:00:58,59.5327,9.2375
2019-08-29,2019-08-29 00:00:58,59.5025,9.2736
2019-08-29,2019-08-29 00:00:59,59.1994,17.2789
2019-08-29,2019-08-29 00:01:02,59.1591,8.9403
2019-08-29,2019-08-29 00:01:02,59.357,8.8531
2019-08-29,2019-08-29 00:01:04,60.3864,16.1251
2019-08-29,2019-08-29 00:01:04,59.1186,8.9212
2019-08-29,2019-08-29 00:01:04,59.117,8.9076
2019-08-29,2019-08-29 00:01:04,59.7117,15.9499
2019-08-29,2019-08-29 00:01:07,59.4056,9.4547
2019-08-29,2019-08-29 00:01:13,59.2765,9.0471
2019-08-29,2019-08-29 00:01:18,58.8102,16.3981
2019-08-29,2019-08-29 00:01:18,58.8082,16.4015
2019-08-29,2019-08-29 00:01:18,58.8073,16.3914
2019-08-29,2019-08-29 00:01:19,58.7091,16.3872
2019-08-29,2019-08-29 00:01:21,58.5575,16.2409
2019-08-29,2019-08-29 00:01:21,58.6256,16.2604
2019-08-29,2019-08-29 00:01:21,58.4538,16.4427
2019-08-29,2019-08-29 00:01:21,58.6272,16.2991
2019-08-29,2019-08-29 00:01:25,59.0961,8.8818
