dato,timestamp,lat,lon,kommune
2014-10-11,2014-10-11 01:45:16,61.1104,5.1834,Hyllestad
2014-10-11,2014-10-11 03:24:57,60.3618,6.7012,Ullensvang
2014-10-11,2014-10-11 03:34:03,60.6365,6.13,Voss
2014-10-11,2014-10-11 03:38:02,60.7317,5.3272,Lindås
2014-10-11,2014-10-11 03:48:57,59.829,6.561,Sauda
2014-10-11,2014-10-11 04:39:51,58.6431,6.5022,Sirdal
2014-10-11,2014-10-11 04:45:12,59.6499,6.1243,Etne
2014-10-11,2014-10-11 04:50:39,60.2879,9.0335,Nore og Uvdal
2014-10-11,2014-10-11 04:58:43,58.5842,6.7247,Sirdal
2014-10-11,2014-10-11 05:04:06,59.5229,5.4618,Sveio
2014-10-11,2014-10-11 05:04:07,58.957,5.6807,Stavanger
2014-10-11,2014-10-11 05:06:10,59.7692,5.3315,Bømlo
2014-10-11,2014-10-11 05:42:30,59.7572,5.3691,Stord
2014-10-11,2014-10-11 05:50:52,59.547,5.4625,Sveio
2014-10-11,2014-10-11 05:51:17,59.6068,6.0635,Etne
2014-10-11,2014-10-11 05:54:15,59.4739,5.7993,Vindafjord
2014-10-11,2014-10-11 05:54:15,59.9105,5.4023,Fitjar
2014-10-11,2014-10-11 06:06:26,59.4786,8.093,Tokke
2014-10-11,2014-10-11 06:14:08,59.7299,5.5401,Sveio
2014-10-11,2014-10-11 06:15:03,58.6463,5.654,Hå
2014-10-11,2014-10-11 06:18:20,59.7465,5.3243,Bømlo
2014-10-11,2014-10-11 06:22:37,58.4522,6.0833,Eigersund
2014-10-11,2014-10-11 06:36:18,59.7578,5.4626,Stord
2014-10-11,2014-10-11 06:37:01,58.8528,8.7579,Nissedal
2014-10-11,2014-10-11 06:56:16,59.5909,6.5317,Suldal
2014-10-11,2014-10-11 06:58:49,61.4712,7.6101,Luster
2014-10-11,2014-10-11 06:59:31,59.1263,7.067,Sirdal
2014-10-11,2014-10-11 07:07:14,58.8621,5.6598,Sola
2014-10-11,2014-10-11 07:11:10,60.124,5.7438,Fusa
2014-10-11,2014-10-11 07:17:23,59.6523,5.5128,Sveio
2014-10-11,2014-10-11 07:18:18,58.7385,6.6669,Sirdal
2014-10-11,2014-10-11 07:19:12,58.8877,5.798,Sandnes
2014-10-11,2014-10-11 07:27:07,59.7605,6.1896,Etne
2014-10-11,2014-10-11 07:32:54,58.7177,5.6335,Time
2014-10-11,2014-10-11 07:34:01,58.6056,5.8744,Hå
2014-10-11,2014-10-11 07:35:16,59.3755,6.545,Suldal
2014-10-11,2014-10-11 07:36:33,58.9134,5.6982,Stavanger
2014-10-11,2014-10-11 07:43:17,58.5453,5.9136,Hå
2014-10-11,2014-10-11 07:48:24,59.6673,7.2114,Bykle
2014-10-11,2014-10-11 07:52:27,59.3997,6.5321,Suldal
2014-10-11,2014-10-11 08:00:52,58.4785,5.9709,Eigersund
2014-10-11,2014-10-11 08:01:11,60.0121,5.5911,Tysnes
2014-10-11,2014-10-11 08:02:50,58.5226,5.9366,Eigersund
2014-10-11,2014-10-11 08:05:08,58.577,5.7388,Hå
2014-10-11,2014-10-11 08:05:08,58.5938,5.6909,Hå
2014-10-11,2014-10-11 08:06:57,58.3805,7.9835,Iveland
2014-10-11,2014-10-11 08:07:58,60.0948,5.4849,Tysnes
2014-10-11,2014-10-11 08:13:46,58.513,5.8964,Eigersund
2014-10-11,2014-10-11 08:18:06,59.1848,5.5891,Rennesøy
2014-10-11,2014-10-11 08:18:32,58.7411,6.299,Gjesdal
2014-10-11,2014-10-11 08:18:32,58.6302,5.7053,Hå
2014-10-11,2014-10-11 08:18:32,58.6617,5.7224,Hå
2014-10-11,2014-10-11 08:19:28,58.4814,6.0004,Eigersund
2014-10-11,2014-10-11 08:19:28,58.5253,6.0103,Bjerkreim
2014-10-11,2014-10-11 08:19:28,58.5537,6.0271,Bjerkreim
2014-10-11,2014-10-11 08:19:28,58.6333,6.5713,Sirdal
2014-10-11,2014-10-11 08:20:44,58.4589,6.8918,Kvinesdal
2014-10-11,2014-10-11 08:23:29,59.6152,6.3219,Sauda
2014-10-11,2014-10-11 08:31:24,60.247,7.2682,Eidfjord
2014-10-11,2014-10-11 08:31:50,58.6712,5.9987,Bjerkreim
2014-10-11,2014-10-11 08:31:50,58.5727,5.7137,Hå
2014-10-11,2014-10-11 08:33:21,58.6738,5.9248,Bjerkreim
2014-10-11,2014-10-11 08:33:21,58.5985,5.6685,Hå
2014-10-11,2014-10-11 08:36:01,60.7617,5.5449,Lindås
2014-10-11,2014-10-11 08:37:28,58.6489,5.6461,Hå
2014-10-11,2014-10-11 08:37:28,58.707,5.6862,Time
2014-10-11,2014-10-11 08:38:47,58.643,5.725,Hå
