dato,timestamp,lat,lon
2021-03-24,2021-03-24 04:35:42,65.4881,9.004
2021-03-24,2021-03-24 04:35:42,65.5022,9.0021
2021-03-24,2021-03-24 04:35:42,65.5499,9.038
2021-03-24,2021-03-24 04:35:42,65.5028,8.9892
2021-03-24,2021-03-24 04:35:42,65.505,8.985
2021-03-24,2021-03-24 06:36:48,64.0374,6.9623
2021-03-24,2021-03-24 06:36:48,64.0494,7.0718
2021-03-24,2021-03-24 06:36:48,64.0372,6.9633
2021-03-24,2021-03-24 06:36:48,64.3496,7.3031
2021-03-24,2021-03-24 06:43:02,64.121,6.9793
2021-03-24,2021-03-24 06:43:02,64.0358,7.0704
2021-03-24,2021-03-24 06:43:02,64.0359,7.0865
2021-03-24,2021-03-24 06:43:02,64.0326,7.0914
2021-03-24,2021-03-24 06:43:02,64.032,7.0387
2021-03-24,2021-03-24 06:43:02,64.0345,7.0926
2021-03-24,2021-03-24 06:43:02,63.9919,6.9665
2021-03-24,2021-03-24 06:43:02,64.0338,7.0988
2021-03-24,2021-03-24 06:43:02,64.0332,7.0714
2021-03-24,2021-03-24 06:43:02,64.0343,7.1089
2021-03-24,2021-03-24 06:43:02,64.0334,7.0949
2021-03-24,2021-03-24 06:43:51,64.2128,7.2976
2021-03-24,2021-03-24 06:43:51,64.2051,7.3405
2021-03-24,2021-03-24 06:43:51,64.1677,7.2758
2021-03-24,2021-03-24 06:48:59,64.0651,7.2461
2021-03-24,2021-03-24 06:48:59,64.0675,7.2444
2021-03-24,2021-03-24 06:48:59,64.0676,7.2333
2021-03-24,2021-03-24 06:48:59,64.071,7.2452
2021-03-24,2021-03-24 06:51:42,64.0877,7.3248
2021-03-24,2021-03-24 06:51:42,64.092,7.3156
2021-03-24,2021-03-24 06:51:42,64.0896,7.3032
2021-03-24,2021-03-24 06:51:42,64.0936,7.304
2021-03-24,2021-03-24 06:51:42,64.0569,7.6247
2021-03-24,2021-03-24 06:51:42,64.0842,7.3214
2021-03-24,2021-03-24 06:51:42,64.1428,7.326
2021-03-24,2021-03-24 06:55:14,64.0947,7.5851
2021-03-24,2021-03-24 06:55:14,64.0508,7.4756
2021-03-24,2021-03-24 06:55:14,64.0911,7.6083
2021-03-24,2021-03-24 06:55:14,64.1152,7.4742
2021-03-24,2021-03-24 06:55:14,64.0975,7.5629
2021-03-24,2021-03-24 06:55:14,64.1336,7.4777
2021-03-24,2021-03-24 06:55:14,64.0978,7.5761
2021-03-24,2021-03-24 06:55:14,64.0943,7.5822
2021-03-24,2021-03-24 06:55:14,64.1103,7.448
2021-03-24,2021-03-24 06:57:35,64.1346,7.5144
2021-03-24,2021-03-24 07:01:15,64.1654,7.6414
2021-03-24,2021-03-24 07:01:15,64.1636,7.6215
2021-03-24,2021-03-24 07:01:15,64.1634,7.6338
2021-03-24,2021-03-24 07:01:15,64.1635,7.6303
2021-03-24,2021-03-24 07:01:15,64.1465,7.7259
2021-03-24,2021-03-24 07:01:15,64.137,7.6266
2021-03-24,2021-03-24 07:01:33,64.3783,7.9271
2021-03-24,2021-03-24 07:01:33,64.269,7.6827
2021-03-24,2021-03-24 07:03:09,66.812,10.709
2021-03-24,2021-03-24 07:05:21,64.4083,8.0575
2021-03-24,2021-03-24 07:05:21,64.4243,8.0371
2021-03-24,2021-03-24 07:05:33,67.088,4.5076
2021-03-24,2021-03-24 07:05:56,66.8529,10.813
2021-03-24,2021-03-24 07:05:56,66.8325,10.7957
2021-03-24,2021-03-24 07:07:19,67.0881,4.5543
2021-03-24,2021-03-24 07:07:19,67.066,4.5104
2021-03-24,2021-03-24 07:07:19,67.0712,4.599
2021-03-24,2021-03-24 07:07:19,67.065,4.5191
2021-03-24,2021-03-24 07:07:19,67.0752,4.5659
2021-03-24,2021-03-24 07:09:31,67.0324,4.5168
2021-03-24,2021-03-24 07:09:31,67.0294,4.5066
2021-03-24,2021-03-24 07:09:32,64.4543,8.1948
2021-03-24,2021-03-24 07:09:32,64.4515,8.1982
2021-03-24,2021-03-24 07:12:46,67.112,4.5004
2021-03-24,2021-03-24 07:12:46,67.0986,4.5586
2021-03-24,2021-03-24 07:12:46,67.0992,4.6003
2021-03-24,2021-03-24 07:12:46,67.1018,4.5466
2021-03-24,2021-03-24 07:12:46,67.1029,4.5928
2021-03-24,2021-03-24 07:12:46,67.0778,4.8582
2021-03-24,2021-03-24 07:12:46,67.0733,4.6159
2021-03-24,2021-03-24 07:28:33,67.1552,4.8611
2021-03-24,2021-03-24 07:30:27,67.1644,4.923
2021-03-24,2021-03-24 07:35:22,67.1691,4.8415
2021-03-24,2021-03-24 07:35:22,67.175,4.9229
2021-03-24,2021-03-24 07:41:17,67.2755,5.4728
2021-03-24,2021-03-24 07:41:17,67.2396,5.3603
2021-03-24,2021-03-24 07:41:17,67.2466,5.3337
2021-03-24,2021-03-24 07:43:19,67.2712,5.3943
2021-03-24,2021-03-24 07:44:04,67.2861,5.5126
2021-03-24,2021-03-24 07:48:09,67.3088,5.5665
2021-03-24,2021-03-24 07:53:27,61.8993,4.9688
2021-03-24,2021-03-24 07:53:27,62.0299,4.9724
2021-03-24,2021-03-24 07:53:27,62.0031,4.9424
2021-03-24,2021-03-24 07:53:27,62.0312,4.973
2021-03-24,2021-03-24 07:53:27,62.0279,5.0021
2021-03-24,2021-03-24 07:53:28,62.0341,5.0109
2021-03-24,2021-03-24 07:53:28,62.0177,4.9639
2021-03-24,2021-03-24 07:53:28,62.0594,4.975
2021-03-24,2021-03-24 07:56:59,62.0547,5.0614
2021-03-24,2021-03-24 07:56:59,62.0595,5.0652
2021-03-24,2021-03-24 07:56:59,62.0606,5.0566
2021-03-24,2021-03-24 07:59:55,62.1014,5.0985
2021-03-24,2021-03-24 07:59:55,62.0882,5.0135
2021-03-24,2021-03-24 07:59:55,62.095,5.1387
2021-03-24,2021-03-24 07:59:55,62.1798,4.8139
2021-03-24,2021-03-24 07:59:55,62.0958,5.1233
2021-03-24,2021-03-24 07:59:55,62.1426,5.0406
2021-03-24,2021-03-24 07:59:55,62.0878,5.0172
2021-03-24,2021-03-24 07:59:55,62.1113,5.1461
2021-03-24,2021-03-24 07:59:55,62.0844,5.1307
2021-03-24,2021-03-24 08:02:53,62.0825,5.0689
2021-03-24,2021-03-24 08:02:53,62.0964,5.0576
2021-03-24,2021-03-24 08:02:53,62.147,5.3321
2021-03-24,2021-03-24 08:02:53,62.0696,4.9885
2021-03-24,2021-03-24 08:02:53,62.1248,5.214
2021-03-24,2021-03-24 08:02:53,62.1413,5.1975
2021-03-24,2021-03-24 08:02:53,62.1244,5.1936
2021-03-24,2021-03-24 08:04:38,62.1371,5.2527
2021-03-24,2021-03-24 08:04:38,62.145,5.1935
2021-03-24,2021-03-24 08:04:38,62.1298,5.2518
2021-03-24,2021-03-24 08:04:38,62.1361,5.225
2021-03-24,2021-03-24 08:11:37,65.2216,10.8355
2021-03-24,2021-03-24 08:11:37,65.1145,10.8719
2021-03-24,2021-03-24 08:11:37,65.1232,10.8588
2021-03-24,2021-03-24 08:11:37,65.1184,10.8593
2021-03-24,2021-03-24 08:11:37,65.1352,10.8469
2021-03-24,2021-03-24 08:11:37,65.1234,10.847
2021-03-24,2021-03-24 08:11:37,65.1242,10.8581
2021-03-24,2021-03-24 08:11:37,65.1194,10.8797
2021-03-24,2021-03-24 08:11:37,65.1469,10.859
2021-03-24,2021-03-24 08:11:37,65.0849,10.6874
2021-03-24,2021-03-24 08:11:37,65.1183,10.8626
2021-03-24,2021-03-24 08:21:58,64.8517,10.4335
2021-03-24,2021-03-24 08:21:58,64.847,10.4373
2021-03-24,2021-03-24 08:21:58,64.8485,10.4385
2021-03-24,2021-03-24 08:21:58,64.8446,10.4279
2021-03-24,2021-03-24 08:21:59,64.8245,10.4814
2021-03-24,2021-03-24 08:23:42,63.719,6.7623
2021-03-24,2021-03-24 08:23:42,63.7131,6.7752
2021-03-24,2021-03-24 08:23:42,63.7361,6.7282
2021-03-24,2021-03-24 08:23:42,63.7185,6.7572
2021-03-24,2021-03-24 08:26:57,65.0646,10.9483
