dato,timestamp,lat,lon,kommune
2011-08-28,2011-08-28 00:00:25,59.6155,10.857,Ås
2011-08-28,2011-08-28 00:00:27,60.2531,12.2874,Kongsvinger
2011-08-28,2011-08-28 00:01:23,60.3789,11.9002,Grue
2011-08-28,2011-08-28 00:01:23,60.3816,11.8726,Grue
2011-08-28,2011-08-28 00:01:24,60.4105,11.8869,Grue
2011-08-28,2011-08-28 00:04:04,60.4148,11.8425,Grue
2011-08-28,2011-08-28 00:04:04,60.4245,11.8681,Grue
2011-08-28,2011-08-28 00:06:43,60.4419,11.8351,Grue
2011-08-28,2011-08-28 00:06:43,60.4486,11.8395,Grue
2011-08-28,2011-08-28 00:06:43,60.4426,11.873,Grue
2011-08-28,2011-08-28 00:07:43,60.2763,10.7281,Lunner
2011-08-28,2011-08-28 00:09:47,60.4914,11.8073,Åsnes
2011-08-28,2011-08-28 00:09:47,60.4705,11.6886,Nord-Odal
2011-08-28,2011-08-28 00:09:47,60.4478,11.8449,Grue
2011-08-28,2011-08-28 00:09:47,60.7338,11.5548,Løten
2011-08-28,2011-08-28 00:09:47,60.48,11.8155,Grue
2011-08-28,2011-08-28 00:09:51,59.7292,11.6646,Aurskog-Høland
2011-08-28,2011-08-28 00:10:39,59.5094,11.0691,Skiptvet
2011-08-28,2011-08-28 00:15:10,60.043,9.8722,Modum
2011-08-28,2011-08-28 00:15:33,61.142,12.1184,Trysil
2011-08-28,2011-08-28 00:22:15,60.6543,11.6588,Våler
2011-08-28,2011-08-28 00:22:15,60.686,11.6512,Våler
2011-08-28,2011-08-28 00:22:15,60.6593,11.6279,Våler
2011-08-28,2011-08-28 00:23:52,60.0438,11.6785,Nes
2011-08-28,2011-08-28 00:24:03,60.6334,12.2573,Åsnes
2011-08-28,2011-08-28 00:27:13,60.7165,11.6034,Løten
2011-08-28,2011-08-28 00:28:01,60.0568,11.846,Eidskog
2011-08-28,2011-08-28 00:32:29,60.1622,11.7213,Sør-Odal
2011-08-28,2011-08-28 00:34:48,60.1439,12.1174,Kongsvinger
2011-08-28,2011-08-28 00:39:41,60.6222,12.1444,Åsnes
2011-08-28,2011-08-28 00:46:34,61.5447,11.2216,Rendalen
2011-08-28,2011-08-28 00:53:03,60.9008,11.8237,Elverum
2011-08-28,2011-08-28 00:54:57,60.8069,12.4938,
2011-08-28,2011-08-28 00:55:59,60.0214,11.9929,Eidskog
2011-08-28,2011-08-28 00:57:29,60.8256,12.4826,
2011-08-28,2011-08-28 00:57:29,60.83,12.4861,
2011-08-28,2011-08-28 00:57:49,61.0245,12.4531,
2011-08-28,2011-08-28 00:58:17,60.9092,12.429,
2011-08-28,2011-08-28 00:59:56,61.1598,10.3013,Lillehammer
2011-08-28,2011-08-28 01:00:08,60.2904,10.3573,Jevnaker
2011-08-28,2011-08-28 01:00:18,60.6577,10.9937,Østre Toten
2011-08-28,2011-08-28 01:01:15,61.0365,11.448,Åmot
2011-08-28,2011-08-28 01:04:09,61.1057,11.4375,Åmot
2011-08-28,2011-08-28 01:04:29,60.9017,12.4808,
2011-08-28,2011-08-28 01:04:29,60.8992,12.447,
2011-08-28,2011-08-28 01:04:29,60.8883,12.4525,
2011-08-28,2011-08-28 01:05:04,60.9799,12.326,
2011-08-28,2011-08-28 01:05:04,60.4205,11.6869,Nord-Odal
2011-08-28,2011-08-28 01:05:04,60.9652,12.3379,
2011-08-28,2011-08-28 01:05:04,60.999,12.5168,
2011-08-28,2011-08-28 01:06:00,60.4037,12.1356,Grue
2011-08-28,2011-08-28 01:06:35,60.9873,12.3286,
2011-08-28,2011-08-28 01:06:35,60.9922,12.3389,
2011-08-28,2011-08-28 01:06:35,60.9846,12.3689,
2011-08-28,2011-08-28 01:07:13,61.1163,11.3914,Åmot
2011-08-28,2011-08-28 01:07:13,61.0933,11.3714,Åmot
2011-08-28,2011-08-28 01:08:48,61.0013,12.3491,
2011-08-28,2011-08-28 01:09:12,60.4758,12.055,Grue
2011-08-28,2011-08-28 01:10:46,61.1268,11.411,Åmot
2011-08-28,2011-08-28 01:10:46,61.142,11.3731,Åmot
2011-08-28,2011-08-28 01:10:46,61.138,11.3621,Åmot
2011-08-28,2011-08-28 01:10:46,61.1193,11.4441,Åmot
2011-08-28,2011-08-28 01:10:51,60.7763,11.5463,Løten
2011-08-28,2011-08-28 01:16:10,59.6732,11.6953,Rømskog
2011-08-28,2011-08-28 01:24:11,61.2704,11.7435,Åmot
2011-08-28,2011-08-28 01:26:45,60.4606,12.1888,Grue
2011-08-28,2011-08-28 01:31:11,60.5518,11.7809,Åsnes
2011-08-28,2011-08-28 01:32:38,60.0554,11.1366,Sørum
2011-08-28,2011-08-28 01:35:57,60.4337,12.339,Grue
2011-08-28,2011-08-28 01:36:13,61.2245,12.1786,Trysil
2011-08-28,2011-08-28 01:36:13,61.226,12.2512,Trysil
2011-08-28,2011-08-28 01:36:13,61.2316,12.2836,Trysil
2011-08-28,2011-08-28 01:36:13,61.2201,12.2834,Trysil
2011-08-28,2011-08-28 01:36:13,61.2207,12.2877,Trysil
2011-08-28,2011-08-28 01:39:12,61.3296,11.938,Trysil
2011-08-28,2011-08-28 01:39:17,61.122,10.6242,Ringsaker
2011-08-28,2011-08-28 01:47:19,60.5305,12.1693,Grue
2011-08-28,2011-08-28 01:52:37,61.7833,11.6977,Engerdal
2011-08-28,2011-08-28 01:52:37,61.7671,11.7516,Engerdal
2011-08-28,2011-08-28 01:53:38,61.8025,11.7158,Engerdal
2011-08-28,2011-08-28 01:53:38,61.7863,11.6962,Engerdal
2011-08-28,2011-08-28 01:53:38,61.7884,11.6864,Engerdal
2011-08-28,2011-08-28 01:55:32,61.4313,10.601,Øyer
2011-08-28,2011-08-28 01:56:23,60.2709,12.3221,Kongsvinger
2011-08-28,2011-08-28 01:59:42,60.0744,11.7953,Sør-Odal
2011-08-28,2011-08-28 01:59:42,60.0098,11.4831,Nes
2011-08-28,2011-08-28 02:00:14,60.5166,12.3505,Grue
2011-08-28,2011-08-28 02:04:16,61.1011,12.3971,Trysil
2011-08-28,2011-08-28 02:05:07,60.355,10.7667,Gran
2011-08-28,2011-08-28 02:05:10,61.4988,11.9455,Trysil
2011-08-28,2011-08-28 02:05:10,61.4941,11.9006,Trysil
2011-08-28,2011-08-28 02:05:10,60.9241,12.1305,Elverum
2011-08-28,2011-08-28 02:05:14,59.8856,10.0578,Modum
2011-08-28,2011-08-28 02:05:55,61.0938,11.3555,Åmot
2011-08-28,2011-08-28 02:06:09,61.4542,11.1731,Stor-Elvdal
2011-08-28,2011-08-28 02:07:25,61.4453,10.6664,Øyer
2011-08-28,2011-08-28 02:08:12,61.5032,11.9885,Trysil
2011-08-28,2011-08-28 02:10:40,61.5115,10.0749,Ringebu
2011-08-28,2011-08-28 02:12:33,63.325,10.7063,Malvik
2011-08-28,2011-08-28 02:14:16,60.98,11.0173,Ringsaker
2011-08-28,2011-08-28 02:14:53,60.5643,11.1481,Eidsvoll
2011-08-28,2011-08-28 02:15:06,60.7924,11.7846,Elverum
2011-08-28,2011-08-28 02:17:32,60.2713,11.2755,Eidsvoll
2011-08-28,2011-08-28 02:23:07,61.5552,11.9763,Trysil
2011-08-28,2011-08-28 02:34:23,59.9715,12.036,Eidskog
2011-08-28,2011-08-28 02:37:10,60.1379,11.2861,Ullensaker
2011-08-28,2011-08-28 02:38:31,60.326,11.264,Eidsvoll
2011-08-28,2011-08-28 02:42:32,61.5557,11.3803,Rendalen
2011-08-28,2011-08-28 02:46:53,59.7775,11.2468,Fet
2011-08-28,2011-08-28 03:35:36,60.9893,12.3894,
2011-08-28,2011-08-28 03:52:10,61.9251,11.5476,Rendalen
2011-08-28,2011-08-28 04:04:01,60.5097,10.2536,Gran
2011-08-28,2011-08-28 04:05:50,61.8455,11.7867,Engerdal
2011-08-28,2011-08-28 04:12:42,64.1244,11.8182,Steinkjer
2011-08-28,2011-08-28 04:26:30,62.1,11.3574,Rendalen
2011-08-28,2011-08-28 04:29:50,61.6204,12.118,Engerdal
2011-08-28,2011-08-28 04:31:48,61.4653,12.3744,Trysil
2011-08-28,2011-08-28 04:31:48,61.4657,12.2611,Trysil
2011-08-28,2011-08-28 04:31:48,61.4528,12.3668,Trysil
2011-08-28,2011-08-28 04:32:26,61.6784,11.8771,Trysil
2011-08-28,2011-08-28 04:33:48,61.6698,11.853,Engerdal
2011-08-28,2011-08-28 05:04:50,61.8482,11.8885,Engerdal
2011-08-28,2011-08-28 05:04:50,61.8437,11.8823,Engerdal
2011-08-28,2011-08-28 05:04:50,61.8443,11.8777,Engerdal
2011-08-28,2011-08-28 05:16:48,63.0112,10.1075,Midtre Gauldal
2011-08-28,2011-08-28 05:16:48,63.0607,10.148,Melhus
2011-08-28,2011-08-28 05:16:48,63.0364,10.1111,Midtre Gauldal
2011-08-28,2011-08-28 05:18:17,63.0797,10.0887,Melhus
2011-08-28,2011-08-28 05:27:18,63.1451,10.1596,Melhus
2011-08-28,2011-08-28 05:27:18,63.0578,10.0884,Melhus
2011-08-28,2011-08-28 05:27:18,63.0341,10.2894,Midtre Gauldal
2011-08-28,2011-08-28 05:30:06,63.1234,10.1153,Melhus
2011-08-28,2011-08-28 05:30:06,63.0865,10.0535,Melhus
2011-08-28,2011-08-28 05:30:06,63.1338,10.1426,Melhus
2011-08-28,2011-08-28 05:30:06,63.094,10.0695,Melhus
2011-08-28,2011-08-28 06:03:24,62.1439,10.7296,Tynset
2011-08-28,2011-08-28 06:03:24,62.3264,10.9089,Tynset
2011-08-28,2011-08-28 06:49:44,69.8041,24.4975,Kárásjohka  Karasjok
2011-08-28,2011-08-28 06:50:36,64.0811,12.12,Steinkjer
2011-08-28,2011-08-28 07:16:57,67.6719,15.0507,Steigen
2011-08-28,2011-08-28 07:40:47,62.9798,9.63,Meldal
2011-08-28,2011-08-28 07:40:47,62.7167,8.4391,Sunndal
2011-08-28,2011-08-28 07:56:16,69.3439,22.9883,Guovdageaidnu  Kautokeino
2011-08-28,2011-08-28 08:21:49,66.7374,15.1059,Rana
2011-08-28,2011-08-28 08:35:36,63.328,9.0614,Hemne
2011-08-28,2011-08-28 08:37:00,58.1579,6.8712,Farsund
2011-08-28,2011-08-28 10:11:31,63.034,9.6804,Meldal
2011-08-28,2011-08-28 11:18:42,58.3968,6.9846,Kvinesdal
2011-08-28,2011-08-28 12:26:32,68.7404,24.8319,Guovdageaidnu  Kautokeino
2011-08-28,2011-08-28 12:51:30,61.2846,10.1716,Gausdal
2011-08-28,2011-08-28 12:51:30,61.2888,10.1498,Gausdal
2011-08-28,2011-08-28 12:51:30,61.1027,10.3567,Lillehammer
2011-08-28,2011-08-28 13:52:56,58.3781,6.3078,Sokndal
2011-08-28,2011-08-28 14:04:59,59.0759,11.0741,Hvaler
2011-08-28,2011-08-28 14:05:06,59.1582,10.8097,Fredrikstad
2011-08-28,2011-08-28 14:12:22,59.0739,10.8381,Hvaler
2011-08-28,2011-08-28 14:16:10,59.2096,10.8602,Fredrikstad
2011-08-28,2011-08-28 14:16:53,59.1711,10.8148,Fredrikstad
2011-08-28,2011-08-28 14:17:20,59.1409,10.7447,Fredrikstad
2011-08-28,2011-08-28 14:17:20,59.1511,10.7904,Fredrikstad
2011-08-28,2011-08-28 14:17:57,59.1706,10.7998,Fredrikstad
2011-08-28,2011-08-28 14:17:57,59.167,10.8038,Fredrikstad
2011-08-28,2011-08-28 14:18:40,59.1688,10.7847,Fredrikstad
2011-08-28,2011-08-28 14:18:40,59.1689,10.7814,Fredrikstad
2011-08-28,2011-08-28 14:18:40,59.1527,10.8402,Fredrikstad
2011-08-28,2011-08-28 14:19:32,59.1798,10.7867,Fredrikstad
2011-08-28,2011-08-28 14:20:16,59.1505,10.77,Fredrikstad
2011-08-28,2011-08-28 14:20:16,59.1342,10.7899,Fredrikstad
2011-08-28,2011-08-28 14:21:45,59.1976,10.7988,Fredrikstad
2011-08-28,2011-08-28 14:24:42,59.223,10.988,Fredrikstad
2011-08-28,2011-08-28 14:33:43,59.2743,11.1075,Sarpsborg
2011-08-28,2011-08-28 14:37:56,59.2959,11.081,Sarpsborg
2011-08-28,2011-08-28 14:37:56,59.5037,11.1786,Skiptvet
2011-08-28,2011-08-28 14:37:56,59.2991,11.1074,Sarpsborg
2011-08-28,2011-08-28 14:37:56,59.3137,11.1373,Sarpsborg
2011-08-28,2011-08-28 14:49:48,65.0458,13.6593,Røyrvik
2011-08-28,2011-08-28 14:50:30,65.0467,13.586,Røyrvik
2011-08-28,2011-08-28 15:34:21,59.0017,10.905,Hvaler
2011-08-28,2011-08-28 15:36:23,59.5769,9.8703,Kongsberg
2011-08-28,2011-08-28 15:40:26,59.0063,10.8954,Hvaler
2011-08-28,2011-08-28 15:40:26,59.3893,10.9479,Råde
2011-08-28,2011-08-28 15:40:26,59.0789,10.9718,Hvaler
2011-08-28,2011-08-28 15:40:26,59.0362,10.9253,Hvaler
2011-08-28,2011-08-28 15:41:07,59.5016,10.77,Vestby
2011-08-28,2011-08-28 15:43:11,59.1959,11.1086,Sarpsborg
2011-08-28,2011-08-28 15:44:39,59.0916,10.9925,Hvaler
2011-08-28,2011-08-28 15:44:39,59.1005,11.038,Hvaler
2011-08-28,2011-08-28 15:44:39,59.0964,11.0057,Hvaler
2011-08-28,2011-08-28 15:49:05,59.1331,10.9611,Fredrikstad
2011-08-28,2011-08-28 15:51:49,59.1846,10.9065,Fredrikstad
2011-08-28,2011-08-28 15:55:11,59.2204,11.1587,Sarpsborg
2011-08-28,2011-08-28 15:55:11,59.2109,11.175,Sarpsborg
2011-08-28,2011-08-28 16:00:40,59.1903,11.237,Sarpsborg
2011-08-28,2011-08-28 16:01:25,59.0606,11.0426,Hvaler
2011-08-28,2011-08-28 16:01:25,58.9811,10.9905,Hvaler
2011-08-28,2011-08-28 16:01:25,59.0481,11.0428,Hvaler
2011-08-28,2011-08-28 16:01:25,58.9817,10.9941,Hvaler
2011-08-28,2011-08-28 16:03:19,58.9809,10.9778,Hvaler
2011-08-28,2011-08-28 16:03:19,58.9959,10.9824,Hvaler
2011-08-28,2011-08-28 16:05:11,59.0601,11.0452,Hvaler
2011-08-28,2011-08-28 16:05:11,59.3072,11.167,Sarpsborg
2011-08-28,2011-08-28 16:06:18,58.9977,10.8946,Hvaler
2011-08-28,2011-08-28 16:07:12,59.0205,10.931,Hvaler
2011-08-28,2011-08-28 16:08:54,59.0851,11.0786,Hvaler
2011-08-28,2011-08-28 16:08:54,59.0913,11.0845,Hvaler
2011-08-28,2011-08-28 16:11:19,59.0353,11.0166,Hvaler
2011-08-28,2011-08-28 16:12:51,59.0458,10.9922,Hvaler
2011-08-28,2011-08-28 16:14:40,58.9913,10.956,Hvaler
2011-08-28,2011-08-28 16:14:44,59.5696,10.3968,Svelvik
2011-08-28,2011-08-28 16:14:44,59.0167,10.9847,Hvaler
2011-08-28,2011-08-28 16:17:25,59.2557,11.2595,Sarpsborg
2011-08-28,2011-08-28 16:17:25,59.1044,11.177,Sarpsborg
2011-08-28,2011-08-28 16:17:36,59.0668,11.048,Hvaler
2011-08-28,2011-08-28 16:24:56,59.2182,10.6387,Fredrikstad
