dato,timestamp,lat,lon
2016-02-20,2016-02-20 00:19:49,59.2167,5.4069
2016-02-20,2016-02-20 00:21:20,58.9363,5.7429
2016-02-20,2016-02-20 00:21:20,59.0309,5.5845
2016-02-20,2016-02-20 00:21:36,58.8073,6.0529
2016-02-20,2016-02-20 00:21:36,59.2121,5.6831
2016-02-20,2016-02-20 00:24:48,58.9189,5.7822
2016-02-20,2016-02-20 04:27:19,58.7018,8.6593
2016-02-20,2016-02-20 04:27:19,58.7022,8.6651
2016-02-20,2016-02-20 04:27:19,58.7019,8.6606
2016-02-20,2016-02-20 04:27:19,58.7017,8.66
2016-02-20,2016-02-20 07:57:14,58.4089,11.7847
2016-02-20,2016-02-20 07:57:14,58.3723,11.818
2016-02-20,2016-02-20 07:57:15,58.3745,11.8169
2016-02-20,2016-02-20 07:57:15,58.3747,11.8167
2016-02-20,2016-02-20 07:57:15,58.3744,11.8169
2016-02-20,2016-02-20 07:57:15,58.3743,11.8177
2016-02-20,2016-02-20 07:57:15,58.3748,11.8164
2016-02-20,2016-02-20 07:57:15,58.3735,11.8207
2016-02-20,2016-02-20 07:57:15,58.3744,11.8181
2016-02-20,2016-02-20 07:57:15,58.3746,11.8167
2016-02-20,2016-02-20 08:15:46,58.6082,11.7965
2016-02-20,2016-02-20 08:15:46,58.6081,11.7979
2016-02-20,2016-02-20 08:15:46,58.6089,11.7985
2016-02-20,2016-02-20 13:47:01,60.9072,5.1509
2016-02-20,2016-02-20 14:18:43,57.9985,7.0774
2016-02-20,2016-02-20 18:17:25,58.3973,6.5067
2016-02-20,2016-02-20 18:17:25,58.3763,6.352
2016-02-20,2016-02-20 19:13:56,58.1749,6.1646
2016-02-20,2016-02-20 19:13:57,58.4475,5.9836
2016-02-20,2016-02-20 20:11:20,60.2258,6.8944
2016-02-20,2016-02-20 20:11:20,59.7212,5.4384
2016-02-20,2016-02-20 20:11:21,59.7313,5.4559
2016-02-20,2016-02-20 20:26:18,58.2342,13.0143
2016-02-20,2016-02-20 22:52:53,59.1724,6.122
