dato,timestamp,lat,lon
2021-05-28,2021-05-28 13:55:24,62.3812,29.6987
2021-05-28,2021-05-28 13:57:43,62.3559,29.6899
2021-05-28,2021-05-28 13:57:43,62.3626,29.6607
2021-05-28,2021-05-28 14:25:25,61.9148,29.2441
2021-05-28,2021-05-28 14:27:48,61.9172,29.203
2021-05-28,2021-05-28 14:30:08,61.9219,29.311
2021-05-28,2021-05-28 14:30:08,61.9184,29.2828
2021-05-28,2021-05-28 14:42:14,61.9036,29.4682
2021-05-28,2021-05-28 14:42:14,61.904,29.491
2021-05-28,2021-05-28 14:42:14,61.9119,29.5078
2021-05-28,2021-05-28 14:42:14,61.9205,29.4767
