dato,timestamp,lat,lon,kommune
2012-09-08,2012-09-08 00:56:57,63.3416,9.7261,Orkdal
2012-09-08,2012-09-08 00:56:58,63.7358,9.9869,Rissa
2012-09-08,2012-09-08 01:45:36,63.4037,10.4475,Trondheim
2012-09-08,2012-09-08 01:46:43,63.8565,10.2704,Åfjord
2012-09-08,2012-09-08 01:48:04,64.3216,10.5025,Osen
2012-09-08,2012-09-08 01:49:32,63.9279,10.2487,Åfjord
2012-09-08,2012-09-08 01:51:46,63.1428,10.1672,Melhus
2012-09-08,2012-09-08 01:51:46,63.921,10.3089,Åfjord
2012-09-08,2012-09-08 01:51:46,62.9074,7.8524,Gjemnes
2012-09-08,2012-09-08 01:54:59,62.7413,11.2351,Holtålen
2012-09-08,2012-09-08 01:54:59,63.9252,10.3826,Åfjord
2012-09-08,2012-09-08 01:54:59,62.8891,7.5477,Eide
2012-09-08,2012-09-08 05:32:12,62.8141,7.3279,Fræna
2012-09-08,2012-09-08 05:32:12,62.7695,7.1665,Molde
2012-09-08,2012-09-08 05:32:12,62.7734,7.1332,Fræna
2012-09-08,2012-09-08 06:44:20,62.5176,8.2556,Nesset
2012-09-08,2012-09-08 07:42:30,62.1616,7.1406,Stranda
2012-09-08,2012-09-08 07:42:30,62.4109,6.5344,Sykkylven
2012-09-08,2012-09-08 08:20:29,62.947,7.9037,Gjemnes
2012-09-08,2012-09-08 08:20:29,62.9764,7.8989,Tingvoll
2012-09-08,2012-09-08 08:46:34,62.0212,5.6459,Vanylven
2012-09-08,2012-09-08 08:46:34,61.8442,6.0865,Gloppen
