dato,timestamp,lat,lon,kommune
2006-06-25,2006-06-25 09:53:47,64.4006,13.3462,Lierne
2006-06-25,2006-06-25 10:33:09,61.3216,10.3611,Øyer
2006-06-25,2006-06-25 10:39:20,64.2179,13.2425,Lierne
2006-06-25,2006-06-25 11:02:23,64.4754,13.7959,Lierne
2006-06-25,2006-06-25 11:22:21,61.9571,10.3351,Alvdal
2006-06-25,2006-06-25 11:22:21,61.97,10.286,Alvdal
2006-06-25,2006-06-25 11:22:21,61.9563,10.3514,Alvdal
2006-06-25,2006-06-25 11:28:28,61.1512,10.6547,Ringsaker
2006-06-25,2006-06-25 11:28:28,61.1689,10.636,Lillehammer
2006-06-25,2006-06-25 11:28:28,61.1468,10.6287,Lillehammer
2006-06-25,2006-06-25 11:32:03,61.1755,10.6703,Lillehammer
2006-06-25,2006-06-25 11:33:20,61.1802,10.6851,Ringsaker
2006-06-25,2006-06-25 11:34:48,61.1591,10.6919,Ringsaker
2006-06-25,2006-06-25 11:36:43,61.2045,10.8253,Ringsaker
2006-06-25,2006-06-25 11:36:44,61.1993,10.7569,Ringsaker
2006-06-25,2006-06-25 11:36:44,61.197,10.757,Ringsaker
2006-06-25,2006-06-25 11:36:44,61.1961,10.7519,Ringsaker
2006-06-25,2006-06-25 11:39:05,61.4779,11.1195,Stor-Elvdal
2006-06-25,2006-06-25 11:39:05,61.5373,11.2234,Rendalen
2006-06-25,2006-06-25 11:44:50,61.5015,11.2087,Rendalen
2006-06-25,2006-06-25 11:44:50,61.5121,11.2285,Rendalen
2006-06-25,2006-06-25 11:47:27,61.5106,11.2348,Rendalen
2006-06-25,2006-06-25 11:47:27,61.5191,11.2664,Rendalen
2006-06-25,2006-06-25 11:47:27,61.5046,11.2582,Rendalen
2006-06-25,2006-06-25 11:50:05,61.4189,12.1517,Trysil
2006-06-25,2006-06-25 11:50:05,61.5098,11.3412,Rendalen
2006-06-25,2006-06-25 11:59:25,61.507,11.3699,Rendalen
2006-06-25,2006-06-25 12:00:48,61.5096,11.4188,Rendalen
2006-06-25,2006-06-25 12:02:51,61.5075,11.423,Rendalen
2006-06-25,2006-06-25 12:04:35,62.1695,10.9662,Tynset
2006-06-25,2006-06-25 12:04:52,61.4352,11.3869,Rendalen
2006-06-25,2006-06-25 12:05:56,61.4988,11.4415,Rendalen
2006-06-25,2006-06-25 12:05:56,61.4709,11.4274,Rendalen
2006-06-25,2006-06-25 12:07:02,61.4303,11.3992,Åmot
2006-06-25,2006-06-25 12:07:02,61.4382,11.3962,Rendalen
2006-06-25,2006-06-25 12:10:06,62.3284,10.9247,Tynset
2006-06-25,2006-06-25 12:10:06,62.409,10.0039,Oppdal
2006-06-25,2006-06-25 12:15:13,62.1484,10.5039,Alvdal
2006-06-25,2006-06-25 12:15:13,62.0649,11.0126,Rendalen
2006-06-25,2006-06-25 12:18:36,61.4807,11.4444,Rendalen
2006-06-25,2006-06-25 12:18:36,61.5773,11.6057,Rendalen
2006-06-25,2006-06-25 12:19:48,61.3914,11.4062,Åmot
2006-06-25,2006-06-25 12:21:19,62.1778,11.1247,Tynset
2006-06-25,2006-06-25 12:21:23,61.4568,11.5045,Rendalen
