dato,timestamp,lat,lon
2020-06-19,2020-06-19 01:13:24,59.2157,19.6122
2020-06-19,2020-06-19 01:31:36,58.5243,19.9609
2020-06-19,2020-06-19 08:34:50,57.9837,19.1764
2020-06-19,2020-06-19 08:39:29,57.9817,18.3407
2020-06-19,2020-06-19 08:47:32,57.9084,19.203
2020-06-19,2020-06-19 08:47:32,57.9087,19.1931
2020-06-19,2020-06-19 08:47:32,57.9784,19.1752
2020-06-19,2020-06-19 08:47:32,57.9086,19.1973
2020-06-19,2020-06-19 08:50:29,57.9384,18.8196
2020-06-19,2020-06-19 08:52:37,57.9265,19.0336
2020-06-19,2020-06-19 08:52:37,57.962,19.0519
2020-06-19,2020-06-19 08:52:37,57.9509,19.0502
2020-06-19,2020-06-19 08:52:37,57.9527,19.0451
2020-06-19,2020-06-19 08:52:38,57.9538,19.0571
2020-06-19,2020-06-19 08:52:38,57.9548,19.0564
2020-06-19,2020-06-19 08:53:49,57.9354,19.1047
2020-06-19,2020-06-19 08:53:49,57.9431,19.0943
2020-06-19,2020-06-19 08:53:49,57.9239,19.1027
2020-06-19,2020-06-19 08:53:49,57.9489,19.0379
2020-06-19,2020-06-19 08:57:42,57.9524,18.9983
2020-06-19,2020-06-19 08:57:42,57.9512,18.9987
2020-06-19,2020-06-19 08:57:42,57.9429,19.0171
2020-06-19,2020-06-19 08:57:42,57.9707,19.0143
2020-06-19,2020-06-19 08:57:42,57.9426,19.0022
2020-06-19,2020-06-19 08:57:42,57.951,19.0073
2020-06-19,2020-06-19 08:57:42,57.9558,19.0553
2020-06-19,2020-06-19 09:00:03,57.9712,19.004
2020-06-19,2020-06-19 09:00:03,57.9773,18.9631
2020-06-19,2020-06-19 09:00:03,57.9552,18.9938
2020-06-19,2020-06-19 09:00:03,57.9549,18.9939
2020-06-19,2020-06-19 09:01:03,57.9544,18.9795
2020-06-19,2020-06-19 09:01:03,57.9528,18.9802
2020-06-19,2020-06-19 09:01:03,57.9521,18.9686
2020-06-19,2020-06-19 09:01:03,57.9574,18.9992
2020-06-19,2020-06-19 09:01:03,57.9535,18.9892
2020-06-19,2020-06-19 09:01:03,57.957,19.003
2020-06-19,2020-06-19 09:01:03,57.9591,18.9497
2020-06-19,2020-06-19 09:01:03,57.9503,18.9589
2020-06-19,2020-06-19 09:01:03,57.9542,18.9837
2020-06-19,2020-06-19 09:01:47,57.9627,18.9957
2020-06-19,2020-06-19 09:01:47,57.9411,18.99
2020-06-19,2020-06-19 09:01:47,57.9541,18.9982
2020-06-19,2020-06-19 09:03:14,57.9267,19.1926
2020-06-19,2020-06-19 09:06:02,57.9724,18.9637
2020-06-19,2020-06-19 09:06:02,57.9681,19.04
2020-06-19,2020-06-19 09:07:57,58.0296,18.5348
2020-06-19,2020-06-19 09:10:57,57.967,19.0145
2020-06-19,2020-06-19 09:10:57,57.9552,19.0016
2020-06-19,2020-06-19 09:10:57,57.9655,19.0182
2020-06-19,2020-06-19 09:10:57,57.9704,19.0109
2020-06-19,2020-06-19 09:13:19,57.9678,18.9188
2020-06-19,2020-06-19 09:13:19,57.9867,18.9094
2020-06-19,2020-06-19 09:13:19,57.9791,18.9184
2020-06-19,2020-06-19 09:13:19,57.9753,18.9178
2020-06-19,2020-06-19 09:13:19,58.0756,18.9722
2020-06-19,2020-06-19 09:13:19,57.9925,18.9152
2020-06-19,2020-06-19 09:14:56,57.9651,19.0028
2020-06-19,2020-06-19 09:14:56,57.9698,19.0419
2020-06-19,2020-06-19 09:14:56,57.9544,19.0726
2020-06-19,2020-06-19 09:15:53,57.9598,19.0462
2020-06-19,2020-06-19 09:15:53,57.9612,19.0452
2020-06-19,2020-06-19 09:19:42,57.9454,19.0194
2020-06-19,2020-06-19 09:19:42,57.9546,19.0128
2020-06-19,2020-06-19 09:19:42,57.9954,19.0225
2020-06-19,2020-06-19 09:19:42,58.0045,19.0335
2020-06-19,2020-06-19 09:19:42,57.9795,18.9876
2020-06-19,2020-06-19 09:19:42,57.9816,19.0894
2020-06-19,2020-06-19 09:19:42,57.9614,19.0603
2020-06-19,2020-06-19 09:29:19,58.0351,18.9749
2020-06-19,2020-06-19 09:29:19,57.9489,18.9516
2020-06-19,2020-06-19 09:29:19,57.964,18.9641
2020-06-19,2020-06-19 09:29:19,57.9529,18.9566
2020-06-19,2020-06-19 09:29:19,57.9595,18.9645
2020-06-19,2020-06-19 09:29:19,57.9716,18.9571
2020-06-19,2020-06-19 09:32:06,57.9839,19.0575
2020-06-19,2020-06-19 09:32:06,57.9886,19.0757
2020-06-19,2020-06-19 09:32:07,57.9013,18.7101
2020-06-19,2020-06-19 09:34:58,57.9604,19.0398
2020-06-19,2020-06-19 09:34:58,57.9739,19.0322
2020-06-19,2020-06-19 09:34:58,57.9628,19.0373
2020-06-19,2020-06-19 09:34:58,57.9458,19.0806
2020-06-19,2020-06-19 09:34:58,57.9551,19.049
2020-06-19,2020-06-19 09:34:58,57.9856,19.0439
2020-06-19,2020-06-19 09:40:29,57.9583,18.9819
2020-06-19,2020-06-19 09:40:29,57.9548,18.9916
2020-06-19,2020-06-19 09:40:29,57.9698,18.9913
2020-06-19,2020-06-19 09:40:29,58.0108,18.9982
2020-06-19,2020-06-19 09:49:24,57.96,18.926
2020-06-19,2020-06-19 09:49:24,57.9335,18.8925
2020-06-19,2020-06-19 09:49:25,57.9036,18.8951
2020-06-19,2020-06-19 09:52:17,57.9774,19.0967
2020-06-19,2020-06-19 09:52:17,57.9721,19.1004
2020-06-19,2020-06-19 09:52:17,57.9567,19.1044
2020-06-19,2020-06-19 09:54:42,57.9502,18.958
2020-06-19,2020-06-19 09:54:42,57.9499,18.9744
2020-06-19,2020-06-19 09:54:42,57.9514,18.9737
2020-06-19,2020-06-19 09:54:42,57.9595,18.9685
2020-06-19,2020-06-19 09:54:42,58.0037,18.7286
2020-06-19,2020-06-19 09:54:42,57.9603,18.9714
2020-06-19,2020-06-19 10:05:43,58.0045,18.9919
2020-06-19,2020-06-19 10:13:14,58.0084,18.9116
2020-06-19,2020-06-19 10:19:56,57.9562,18.714
2020-06-19,2020-06-19 10:36:22,57.9016,18.5823
2020-06-19,2020-06-19 10:57:01,58.7472,17.3692
