dato,timestamp,lat,lon,kommune
2009-07-08,2009-07-08 00:53:29,60.9932,5.1962,Gulen
2009-07-08,2009-07-08 00:58:27,60.9893,5.2316,Gulen
2009-07-08,2009-07-08 00:59:42,60.999,5.2077,Gulen
2009-07-08,2009-07-08 01:00:34,60.99,5.195,Gulen
2009-07-08,2009-07-08 01:00:35,60.9996,5.2204,Gulen
2009-07-08,2009-07-08 01:01:17,60.9768,5.1996,Gulen
2009-07-08,2009-07-08 01:01:17,60.9894,5.2269,Gulen
2009-07-08,2009-07-08 01:01:57,60.9893,5.1951,Gulen
2009-07-08,2009-07-08 01:02:54,60.9902,5.1685,Gulen
2009-07-08,2009-07-08 01:03:54,60.9872,5.1961,Gulen
2009-07-08,2009-07-08 01:06:37,60.9862,5.1933,Gulen
2009-07-08,2009-07-08 01:09:47,60.989,5.1357,Gulen
2009-07-08,2009-07-08 01:10:28,59.6047,10.5124,Hurum
2009-07-08,2009-07-08 01:10:28,59.636,10.536,Hurum
2009-07-08,2009-07-08 01:10:28,59.6472,10.5188,Hurum
2009-07-08,2009-07-08 01:10:28,59.6376,10.5553,Hurum
2009-07-08,2009-07-08 01:11:31,60.9797,5.1347,Gulen
2009-07-08,2009-07-08 01:11:31,60.9728,5.14,Gulen
2009-07-08,2009-07-08 01:12:26,60.9971,5.3429,Gulen
2009-07-08,2009-07-08 01:13:13,60.9688,5.1548,Gulen
2009-07-08,2009-07-08 01:13:13,60.7445,5.5635,Lindås
2009-07-08,2009-07-08 01:13:40,59.6557,10.5507,Hurum
2009-07-08,2009-07-08 01:13:40,59.6513,10.5399,Hurum
2009-07-08,2009-07-08 01:13:40,59.649,10.5333,Hurum
2009-07-08,2009-07-08 01:13:40,59.6093,10.5434,Hurum
2009-07-08,2009-07-08 01:13:40,59.6212,10.5171,Hurum
2009-07-08,2009-07-08 01:13:40,59.639,10.5049,Hurum
2009-07-08,2009-07-08 01:15:50,59.6323,10.5462,Hurum
2009-07-08,2009-07-08 01:17:22,59.636,10.5747,Hurum
2009-07-08,2009-07-08 01:17:22,59.6301,10.5111,Hurum
2009-07-08,2009-07-08 01:17:23,59.631,10.5607,Hurum
2009-07-08,2009-07-08 01:18:39,59.6571,10.5492,Hurum
2009-07-08,2009-07-08 01:18:39,59.6345,10.5357,Hurum
2009-07-08,2009-07-08 01:19:27,60.9899,5.3712,Gulen
2009-07-08,2009-07-08 01:19:58,59.6371,10.5801,Hurum
2009-07-08,2009-07-08 01:19:58,59.6451,10.5788,Hurum
2009-07-08,2009-07-08 01:20:08,60.9497,5.2535,Gulen
2009-07-08,2009-07-08 01:21:25,60.9901,5.3666,Gulen
2009-07-08,2009-07-08 01:22:15,59.6419,10.5521,Hurum
2009-07-08,2009-07-08 01:24:26,59.6442,10.5819,Hurum
2009-07-08,2009-07-08 01:24:26,59.6514,10.5443,Hurum
2009-07-08,2009-07-08 01:24:27,59.5844,10.5432,Hurum
2009-07-08,2009-07-08 01:24:27,59.5836,10.5252,Hurum
2009-07-08,2009-07-08 01:24:27,59.6191,10.5351,Hurum
2009-07-08,2009-07-08 01:24:41,60.9934,5.366,Gulen
2009-07-08,2009-07-08 01:25:27,59.5873,10.5339,Hurum
2009-07-08,2009-07-08 01:25:27,59.5821,10.5399,Hurum
2009-07-08,2009-07-08 01:25:27,59.5989,10.5548,Hurum
2009-07-08,2009-07-08 01:25:45,60.9768,5.3568,Gulen
2009-07-08,2009-07-08 01:25:45,60.9863,5.3274,Gulen
2009-07-08,2009-07-08 01:26:29,59.5917,10.5482,Hurum
2009-07-08,2009-07-08 01:26:29,59.606,10.5814,Hurum
2009-07-08,2009-07-08 01:26:29,59.5957,10.5784,Hurum
2009-07-08,2009-07-08 01:26:29,59.5941,10.5732,Hurum
2009-07-08,2009-07-08 01:26:29,59.6084,10.5412,Hurum
2009-07-08,2009-07-08 01:26:48,60.9274,5.4996,Gulen
2009-07-08,2009-07-08 01:26:48,60.9912,5.3715,Gulen
2009-07-08,2009-07-08 01:28:16,59.6629,10.5756,Hurum
2009-07-08,2009-07-08 01:28:56,60.9902,5.3374,Gulen
2009-07-08,2009-07-08 01:29:26,59.5835,10.4617,Hurum
2009-07-08,2009-07-08 01:29:26,59.6047,10.5432,Hurum
2009-07-08,2009-07-08 01:30:54,59.6136,10.546,Hurum
2009-07-08,2009-07-08 01:33:18,59.6162,10.5412,Hurum
2009-07-08,2009-07-08 01:34:43,59.6117,10.5192,Hurum
2009-07-08,2009-07-08 01:36:14,59.6143,10.4588,Hurum
2009-07-08,2009-07-08 01:37:51,59.6101,10.5047,Hurum
2009-07-08,2009-07-08 01:41:03,59.6324,10.5591,Hurum
