dato,timestamp,lat,lon,kommune
2006-08-15,2006-08-15 11:48:44,59.7066,11.681,Aurskog-Høland
2006-08-15,2006-08-15 12:03:21,62.0053,11.7491,Engerdal
2006-08-15,2006-08-15 12:05:49,62.3103,11.1331,Tolga
2006-08-15,2006-08-15 12:14:37,59.7252,11.7676,Rømskog
2006-08-15,2006-08-15 12:31:39,59.7982,11.7932,Aurskog-Høland
2006-08-15,2006-08-15 12:31:40,59.7498,11.7628,Rømskog
2006-08-15,2006-08-15 12:34:00,62.3927,11.0854,Tolga
2006-08-15,2006-08-15 12:34:00,62.4383,10.6607,Tolga
2006-08-15,2006-08-15 12:36:47,62.2981,11.6813,Os
2006-08-15,2006-08-15 12:36:47,62.2896,11.6764,Os
2006-08-15,2006-08-15 12:36:47,62.2958,11.6784,Os
2006-08-15,2006-08-15 12:37:14,59.6085,10.9507,Hobøl
2006-08-15,2006-08-15 12:37:14,59.5085,10.9612,Våler
2006-08-15,2006-08-15 12:42:06,62.3519,11.5636,Os
2006-08-15,2006-08-15 12:42:07,62.2527,11.886,Engerdal
2006-08-15,2006-08-15 12:45:22,62.358,11.5208,Os
2006-08-15,2006-08-15 12:45:22,62.3581,11.5218,Os
2006-08-15,2006-08-15 12:45:22,62.3563,11.5193,Os
2006-08-15,2006-08-15 12:45:22,62.6643,11.365,Røros
2006-08-15,2006-08-15 12:45:22,62.3506,11.4686,Os
2006-08-15,2006-08-15 12:45:22,62.354,11.5046,Os
2006-08-15,2006-08-15 12:45:22,62.4621,10.2174,Tynset
2006-08-15,2006-08-15 12:48:16,61.6492,12.008,Engerdal
2006-08-15,2006-08-15 13:00:43,59.6702,10.8301,Ås
2006-08-15,2006-08-15 13:00:57,62.3933,11.8866,Røros
2006-08-15,2006-08-15 14:04:36,62.6491,11.9426,Røros
2006-08-15,2006-08-15 14:11:41,59.8316,8.8946,Notodden
2006-08-15,2006-08-15 14:37:20,59.9318,9.2821,Rollag
2006-08-15,2006-08-15 15:30:57,58.8909,11.0025,
2006-08-15,2006-08-15 15:45:06,58.6137,7.9118,Evje og Hornnes
2006-08-15,2006-08-15 15:45:31,59.5746,9.9628,Hof
2006-08-15,2006-08-15 15:46:56,58.9251,10.9825,
2006-08-15,2006-08-15 15:49:07,58.9225,11.0158,
2006-08-15,2006-08-15 15:52:03,58.8906,11.0458,
2006-08-15,2006-08-15 15:53:57,58.8998,10.9923,
2006-08-15,2006-08-15 16:04:27,59.4591,10.0449,Lardal
2006-08-15,2006-08-15 16:08:22,62.7893,10.3091,Midtre Gauldal
2006-08-15,2006-08-15 16:11:08,59.5196,9.8923,Kongsberg
2006-08-15,2006-08-15 16:12:12,59.4671,9.9031,Kongsberg
2006-08-15,2006-08-15 16:12:12,59.4742,9.9256,Kongsberg
2006-08-15,2006-08-15 16:13:50,59.4766,9.9166,Kongsberg
2006-08-15,2006-08-15 16:13:50,59.4756,9.925,Kongsberg
2006-08-15,2006-08-15 16:18:49,59.471,9.9076,Kongsberg
2006-08-15,2006-08-15 16:34:50,59.5098,9.9032,Kongsberg
2006-08-15,2006-08-15 16:37:11,59.5374,9.8258,Kongsberg
2006-08-15,2006-08-15 16:38:35,59.0083,10.9691,Hvaler
2006-08-15,2006-08-15 16:39:50,60.038,9.4889,Sigdal
2006-08-15,2006-08-15 16:45:49,59.5357,9.8073,Kongsberg
2006-08-15,2006-08-15 16:48:15,59.539,9.8095,Kongsberg
2006-08-15,2006-08-15 16:59:10,59.5197,9.7235,Kongsberg
2006-08-15,2006-08-15 16:59:10,59.5104,10.8222,Våler
2006-08-15,2006-08-15 16:59:10,59.5276,9.727,Kongsberg
2006-08-15,2006-08-15 16:59:10,59.5256,9.7227,Kongsberg
2006-08-15,2006-08-15 16:59:10,59.5271,9.7264,Kongsberg
2006-08-15,2006-08-15 17:00:39,59.5635,9.8695,Kongsberg
2006-08-15,2006-08-15 17:13:26,58.4581,7.8705,Iveland
2006-08-15,2006-08-15 17:19:30,58.7668,8.5637,Åmli
2006-08-15,2006-08-15 17:34:50,59.6818,9.1014,Notodden
2006-08-15,2006-08-15 17:44:07,58.5599,8.1941,Birkenes
2006-08-15,2006-08-15 17:45:12,59.8356,9.8771,Øvre Eiker
2006-08-15,2006-08-15 17:45:12,59.696,9.3403,Kongsberg
2006-08-15,2006-08-15 17:49:08,59.6959,9.3254,Notodden
2006-08-15,2006-08-15 18:12:27,59.4636,11.424,Rakkestad
2006-08-15,2006-08-15 18:15:02,59.4902,11.4301,Eidsberg
2006-08-15,2006-08-15 18:15:02,59.4375,11.234,Rakkestad
2006-08-15,2006-08-15 18:22:16,58.3022,8.2889,Birkenes
2006-08-15,2006-08-15 18:25:43,59.1667,10.8164,Fredrikstad
2006-08-15,2006-08-15 18:42:30,59.9292,11.865,Eidskog
2006-08-15,2006-08-15 18:48:10,59.4837,10.7908,Våler
2006-08-15,2006-08-15 18:51:31,59.725,11.6746,Aurskog-Høland
2006-08-15,2006-08-15 18:55:15,59.434,11.2014,Rakkestad
2006-08-15,2006-08-15 18:58:01,59.4198,11.0145,Våler
2006-08-15,2006-08-15 19:58:45,59.4526,10.5352,Horten
2006-08-15,2006-08-15 20:03:10,59.4184,10.4395,Horten
2006-08-15,2006-08-15 20:04:04,59.4207,10.4186,Horten
2006-08-15,2006-08-15 20:05:07,59.4451,10.4562,Horten
2006-08-15,2006-08-15 20:05:35,59.3012,10.5609,Tønsberg
2006-08-15,2006-08-15 20:07:00,59.415,10.4407,Horten
2006-08-15,2006-08-15 20:08:57,59.4334,10.4985,Horten
2006-08-15,2006-08-15 20:10:08,59.2763,10.8092,Fredrikstad
2006-08-15,2006-08-15 20:10:36,59.2878,10.6138,Råde
2006-08-15,2006-08-15 20:11:40,59.4339,10.5301,Horten
2006-08-15,2006-08-15 20:11:40,59.4513,10.4126,Horten
2006-08-15,2006-08-15 20:14:08,59.3532,10.4894,Horten
2006-08-15,2006-08-15 20:16:33,59.4306,10.5535,Moss
2006-08-15,2006-08-15 20:18:08,59.3819,10.5251,Horten
2006-08-15,2006-08-15 20:21:04,59.5241,10.4405,Hurum
2006-08-15,2006-08-15 20:21:04,59.463,10.5832,Moss
2006-08-15,2006-08-15 20:22:39,59.3698,10.5251,Horten
2006-08-15,2006-08-15 20:27:22,59.4765,10.5497,Hurum
2006-08-15,2006-08-15 20:27:22,59.5456,10.3586,Sande
2006-08-15,2006-08-15 20:33:16,59.3309,10.0506,Andebu
2006-08-15,2006-08-15 20:33:16,59.3301,10.5686,Tønsberg
2006-08-15,2006-08-15 20:35:28,59.4251,8.3075,Tokke
2006-08-15,2006-08-15 20:35:47,59.3248,9.75,Siljan
2006-08-15,2006-08-15 20:36:03,59.5004,10.3794,Re
2006-08-15,2006-08-15 20:48:05,59.5779,8.5899,Seljord
2006-08-15,2006-08-15 21:13:13,59.5178,8.4138,Kviteseid
2006-08-15,2006-08-15 21:16:28,59.5062,8.4805,Kviteseid
2006-08-15,2006-08-15 21:16:28,59.5078,8.4957,Kviteseid
2006-08-15,2006-08-15 21:22:33,59.5758,8.4269,Seljord
2006-08-15,2006-08-15 21:27:03,59.5284,8.5664,Seljord
2006-08-15,2006-08-15 21:38:57,59.4105,8.6012,Kviteseid
2006-08-15,2006-08-15 21:38:57,59.3433,8.4645,Kviteseid
2006-08-15,2006-08-15 21:40:49,59.3604,8.601,Kviteseid
2006-08-15,2006-08-15 22:03:07,59.3784,8.6229,Kviteseid
2006-08-15,2006-08-15 22:05:15,59.3913,8.6175,Kviteseid
2006-08-15,2006-08-15 22:05:15,59.369,8.7571,Kviteseid
2006-08-15,2006-08-15 22:05:15,59.4031,8.5111,Kviteseid
2006-08-15,2006-08-15 22:07:13,59.414,8.6209,Seljord
2006-08-15,2006-08-15 22:10:18,59.3663,8.5914,Kviteseid
2006-08-15,2006-08-15 22:10:18,59.3809,8.5658,Kviteseid
2006-08-15,2006-08-15 22:11:06,59.3651,8.5697,Kviteseid
2006-08-15,2006-08-15 22:31:18,59.4157,8.8362,Bø
