dato,timestamp,lat,lon
2022-02-05,2022-02-05 01:25:25,60.8453,5.0579
2022-02-05,2022-02-05 01:25:26,60.8367,5.0958
2022-02-05,2022-02-05 01:25:26,60.849,5.0633
2022-02-05,2022-02-05 01:55:09,65.58,11.4193
2022-02-05,2022-02-05 01:55:09,65.58,11.4249
2022-02-05,2022-02-05 01:55:09,65.5457,11.3246
2022-02-05,2022-02-05 01:55:09,65.543,11.3237
2022-02-05,2022-02-05 01:55:09,65.5449,11.325
2022-02-05,2022-02-05 01:55:09,65.5435,11.3234
2022-02-05,2022-02-05 01:55:09,65.5803,11.4153
2022-02-05,2022-02-05 01:55:09,65.5496,11.3191
2022-02-05,2022-02-05 01:55:09,65.5461,11.3168
2022-02-05,2022-02-05 01:55:09,65.5744,11.4327
2022-02-05,2022-02-05 01:59:39,64.219,10.3632
2022-02-05,2022-02-05 01:59:39,64.182,10.3921
2022-02-05,2022-02-05 02:00:18,62.7506,7.1308
2022-02-05,2022-02-05 02:01:25,60.3491,4.7466
2022-02-05,2022-02-05 02:01:25,60.3485,4.7583
2022-02-05,2022-02-05 02:01:25,60.3207,4.8332
2022-02-05,2022-02-05 02:02:26,60.2872,5.3786
2022-02-05,2022-02-05 02:02:26,60.3118,5.3405
2022-02-05,2022-02-05 02:02:26,60.2901,5.3787
2022-02-05,2022-02-05 02:04:09,60.3528,4.8438
2022-02-05,2022-02-05 02:04:09,60.1588,4.9683
2022-02-05,2022-02-05 02:04:09,60.3369,4.7968
2022-02-05,2022-02-05 02:04:09,60.3355,4.7989
2022-02-05,2022-02-05 02:04:09,60.3385,4.8573
2022-02-05,2022-02-05 02:04:09,60.3479,4.8142
2022-02-05,2022-02-05 02:17:35,64.1709,10.2997
2022-02-05,2022-02-05 02:17:35,64.1831,10.2388
2022-02-05,2022-02-05 02:17:35,63.507,9.4527
2022-02-05,2022-02-05 02:17:35,64.2984,10.4577
2022-02-05,2022-02-05 02:17:35,64.1687,10.3146
2022-02-05,2022-02-05 02:17:35,64.2162,10.2334
2022-02-05,2022-02-05 02:22:27,64.1987,10.4146
2022-02-05,2022-02-05 02:22:27,64.2025,10.4195
2022-02-05,2022-02-05 02:22:27,64.1624,10.3887
2022-02-05,2022-02-05 02:22:43,60.2178,5.7493
2022-02-05,2022-02-05 02:22:43,60.1869,5.652
2022-02-05,2022-02-05 02:22:43,60.2184,5.779
2022-02-05,2022-02-05 02:22:43,60.2011,5.6937
2022-02-05,2022-02-05 02:22:43,60.2242,5.7392
2022-02-05,2022-02-05 02:22:44,60.2724,5.8664
2022-02-05,2022-02-05 02:22:44,60.2707,5.9648
2022-02-05,2022-02-05 02:22:44,60.2772,5.9806
2022-02-05,2022-02-05 02:24:06,64.1589,10.3785
2022-02-05,2022-02-05 02:24:06,64.1275,10.3566
2022-02-05,2022-02-05 02:24:06,64.1439,10.3678
2022-02-05,2022-02-05 02:24:06,64.1462,10.3884
2022-02-05,2022-02-05 02:24:06,64.1616,10.3666
2022-02-05,2022-02-05 02:24:06,64.1515,10.3988
2022-02-05,2022-02-05 02:37:56,63.5303,8.7534
2022-02-05,2022-02-05 02:37:56,63.5491,8.7454
2022-02-05,2022-02-05 02:37:56,63.3992,8.8749
2022-02-05,2022-02-05 02:37:56,63.5035,8.5788
2022-02-05,2022-02-05 03:25:48,63.4996,8.7615
2022-02-05,2022-02-05 03:28:07,63.5027,8.7825
2022-02-05,2022-02-05 03:28:07,63.4975,8.7909
2022-02-05,2022-02-05 03:28:07,63.4991,8.7888
2022-02-05,2022-02-05 03:45:04,64.0844,8.8453
2022-02-05,2022-02-05 03:51:13,60.2873,4.9584
2022-02-05,2022-02-05 03:51:13,60.2975,4.9249
2022-02-05,2022-02-05 03:51:13,60.282,4.9246
2022-02-05,2022-02-05 03:55:49,60.286,5.0407
2022-02-05,2022-02-05 03:55:49,60.2932,5.0427
2022-02-05,2022-02-05 03:55:49,60.2826,5.0753
2022-02-05,2022-02-05 03:57:00,63.5007,8.7452
2022-02-05,2022-02-05 03:59:45,60.2783,5.1101
2022-02-05,2022-02-05 03:59:45,60.1863,5.2112
2022-02-05,2022-02-05 03:59:45,60.2665,5.0607
2022-02-05,2022-02-05 03:59:45,60.2653,5.1227
2022-02-05,2022-02-05 04:02:06,60.2661,5.2033
2022-02-05,2022-02-05 04:02:06,60.2832,5.171
2022-02-05,2022-02-05 04:02:06,60.4765,5.4292
2022-02-05,2022-02-05 04:02:06,60.2674,5.1418
2022-02-05,2022-02-05 04:02:06,60.267,5.1945
2022-02-05,2022-02-05 04:28:44,61.0156,4.9968
2022-02-05,2022-02-05 04:28:44,60.9994,4.9498
2022-02-05,2022-02-05 04:28:44,61.0451,4.995
2022-02-05,2022-02-05 04:30:10,61.0043,4.9867
2022-02-05,2022-02-05 04:30:10,61.0056,4.9843
2022-02-05,2022-02-05 04:32:49,61.014,5.093
2022-02-05,2022-02-05 04:32:49,60.8968,5.0522
2022-02-05,2022-02-05 04:38:53,60.9912,5.1854
2022-02-05,2022-02-05 04:53:08,61.2582,5.532
2022-02-05,2022-02-05 04:59:32,59.1593,5.2015
2022-02-05,2022-02-05 04:59:32,59.1794,5.2283
2022-02-05,2022-02-05 05:19:06,58.1373,6.031
2022-02-05,2022-02-05 05:23:02,61.2017,4.9239
2022-02-05,2022-02-05 05:24:31,61.2526,4.9491
2022-02-05,2022-02-05 05:53:38,64.1179,9.791
2022-02-05,2022-02-05 05:53:38,64.1228,9.7544
2022-02-05,2022-02-05 05:53:38,64.1098,9.8075
2022-02-05,2022-02-05 05:53:38,64.1108,9.7446
2022-02-05,2022-02-05 05:53:38,64.1059,9.6873
2022-02-05,2022-02-05 05:53:38,64.1126,9.7928
2022-02-05,2022-02-05 05:53:38,64.1368,10.014
2022-02-05,2022-02-05 05:53:38,64.1234,9.7709
2022-02-05,2022-02-05 06:26:28,63.4948,8.7537
2022-02-05,2022-02-05 06:26:28,63.4639,8.7478
2022-02-05,2022-02-05 06:26:28,63.5014,8.7436
2022-02-05,2022-02-05 06:37:38,66.4383,11.5644
2022-02-05,2022-02-05 06:37:38,66.3903,11.48
2022-02-05,2022-02-05 06:37:38,66.4355,11.5367
2022-02-05,2022-02-05 06:37:38,66.3127,11.4791
2022-02-05,2022-02-05 06:46:51,66.6146,11.6789
2022-02-05,2022-02-05 06:46:51,66.5313,11.6219
2022-02-05,2022-02-05 06:58:14,66.1127,11.5972
2022-02-05,2022-02-05 06:58:14,66.2327,11.5117
2022-02-05,2022-02-05 07:31:45,66.8296,11.6408
2022-02-05,2022-02-05 07:53:50,66.5637,11.6788
2022-02-05,2022-02-05 07:53:50,66.5923,11.7121
2022-02-05,2022-02-05 07:53:50,66.6556,11.7078
2022-02-05,2022-02-05 07:53:50,66.6271,11.6915
2022-02-05,2022-02-05 07:53:50,66.5678,11.6655
2022-02-05,2022-02-05 07:53:50,66.5599,11.704
2022-02-05,2022-02-05 07:53:50,66.5978,11.6997
2022-02-05,2022-02-05 07:53:50,66.5822,11.9782
2022-02-05,2022-02-05 07:53:50,66.4733,11.6667
2022-02-05,2022-02-05 07:53:50,66.5713,11.5859
2022-02-05,2022-02-05 07:55:04,66.5659,11.7307
2022-02-05,2022-02-05 07:55:04,66.5661,11.7291
2022-02-05,2022-02-05 07:55:04,66.573,11.7617
2022-02-05,2022-02-05 07:55:04,66.5729,11.761
2022-02-05,2022-02-05 08:10:09,65.3792,11.2818
2022-02-05,2022-02-05 08:10:09,65.3794,11.3286
2022-02-05,2022-02-05 08:10:09,65.4572,11.2388
2022-02-05,2022-02-05 08:10:09,65.3877,11.3232
2022-02-05,2022-02-05 08:10:09,65.3739,11.3568
2022-02-05,2022-02-05 08:10:09,65.3879,11.4381
2022-02-05,2022-02-05 08:10:09,65.3721,11.3051
