dato,timestamp,lat,lon
2020-10-17,2020-10-17 02:13:37,64.8236,5.3001
2020-10-17,2020-10-17 10:07:50,66.9589,13.7713
2020-10-17,2020-10-17 10:07:50,66.9611,13.7547
2020-10-17,2020-10-17 10:07:50,66.9756,13.8203
2020-10-17,2020-10-17 10:56:07,66.4519,13.1224
2020-10-17,2020-10-17 17:11:59,63.2611,8.6149
2020-10-17,2020-10-17 18:30:19,63.3856,9.5518
2020-10-17,2020-10-17 18:30:19,63.2988,9.496
2020-10-17,2020-10-17 18:30:19,63.3862,9.5539
2020-10-17,2020-10-17 18:51:10,63.2964,9.3182
2020-10-17,2020-10-17 18:51:10,63.2949,9.3337
