dato,timestamp,lat,lon
2024-08-23,2024-08-23 11:08:23,57.9432,4.9634
2024-08-23,2024-08-23 11:08:23,57.9095,5.2048
2024-08-23,2024-08-23 11:26:28,58.0672,5.0778
2024-08-23,2024-08-23 11:26:28,58.0674,5.0754
2024-08-23,2024-08-23 11:26:28,58.0894,5.0768
2024-08-23,2024-08-23 11:26:28,58.058,5.0701
2024-08-23,2024-08-23 11:26:28,58.0375,5.0277
2024-08-23,2024-08-23 11:26:28,58.0662,5.0653
2024-08-23,2024-08-23 11:26:28,58.0731,5.0792
2024-08-23,2024-08-23 11:26:28,58.0776,5.0764
2024-08-23,2024-08-23 11:26:28,58.0538,5.1247
2024-08-23,2024-08-23 11:26:28,57.9899,5.2327
2024-08-23,2024-08-23 11:26:28,58.0617,5.0749
2024-08-23,2024-08-23 11:26:28,58.0934,5.1349
2024-08-23,2024-08-23 11:26:28,58.0444,4.9718
2024-08-23,2024-08-23 11:26:28,58.0743,5.0739
2024-08-23,2024-08-23 11:30:35,58.1311,5.1693
2024-08-23,2024-08-23 11:30:35,58.124,5.1213
2024-08-23,2024-08-23 11:30:35,58.1229,5.1141
2024-08-23,2024-08-23 11:30:35,58.1262,5.098
2024-08-23,2024-08-23 11:30:35,58.1451,5.1751
2024-08-23,2024-08-23 11:39:42,58.1473,4.9751
2024-08-23,2024-08-23 11:39:42,58.2402,5.1752
2024-08-23,2024-08-23 11:39:42,58.1309,5.0724
2024-08-23,2024-08-23 11:39:42,58.1479,4.9752
2024-08-23,2024-08-23 11:39:42,58.1484,5.1039
2024-08-23,2024-08-23 11:39:42,58.2041,5.2006
2024-08-23,2024-08-23 11:39:42,58.2053,5.2036
2024-08-23,2024-08-23 11:39:43,58.2107,5.0063
2024-08-23,2024-08-23 11:39:43,58.2126,5.01
2024-08-23,2024-08-23 11:39:43,58.2244,5.0381
2024-08-23,2024-08-23 11:39:43,58.201,4.9859
2024-08-23,2024-08-23 11:39:43,58.1957,4.9818
2024-08-23,2024-08-23 11:39:43,58.1991,4.9822
2024-08-23,2024-08-23 11:39:43,58.2242,5.0377
2024-08-23,2024-08-23 11:39:43,58.2186,5.0246
2024-08-23,2024-08-23 11:49:41,58.2231,5.2354
2024-08-23,2024-08-23 11:49:41,58.3222,5.2669
2024-08-23,2024-08-23 11:49:41,58.2956,5.2533
2024-08-23,2024-08-23 11:49:41,58.2949,5.2641
2024-08-23,2024-08-23 11:49:41,58.3395,5.1172
2024-08-23,2024-08-23 11:49:41,58.3557,5.2984
2024-08-23,2024-08-23 11:49:41,58.2964,5.0547
2024-08-23,2024-08-23 11:49:41,58.2988,5.2635
2024-08-23,2024-08-23 11:49:41,58.2971,5.2525
2024-08-23,2024-08-23 11:54:11,58.2615,5.0626
2024-08-23,2024-08-23 11:54:11,58.3408,5.2793
2024-08-23,2024-08-23 11:54:11,58.3364,5.229
2024-08-23,2024-08-23 11:54:11,58.3398,5.2849
2024-08-23,2024-08-23 11:54:11,58.3415,5.2308
2024-08-23,2024-08-23 11:54:11,58.3375,5.2291
2024-08-23,2024-08-23 11:54:11,58.3424,5.2812
2024-08-23,2024-08-23 11:54:11,58.325,5.3617
2024-08-23,2024-08-23 11:54:11,58.3487,5.249
2024-08-23,2024-08-23 11:54:11,58.34,5.2784
2024-08-23,2024-08-23 11:54:11,58.3525,5.2627
2024-08-23,2024-08-23 11:54:11,58.3549,5.2698
2024-08-23,2024-08-23 13:24:46,58.9874,6.4075
2024-08-23,2024-08-23 13:24:46,59.0013,6.4236
2024-08-23,2024-08-23 13:24:46,58.973,6.446
2024-08-23,2024-08-23 13:27:43,59.0431,6.414
2024-08-23,2024-08-23 13:28:23,63.0425,7.4615
2024-08-23,2024-08-23 13:31:12,59.0708,6.3482
2024-08-23,2024-08-23 13:31:12,59.0744,6.3381
2024-08-23,2024-08-23 13:31:12,59.0744,6.3575
2024-08-23,2024-08-23 13:31:12,59.0754,6.3666
2024-08-23,2024-08-23 13:32:13,59.0798,6.3319
2024-08-23,2024-08-23 13:32:13,59.081,6.3317
2024-08-23,2024-08-23 13:32:13,59.0796,6.3357
2024-08-23,2024-08-23 13:56:24,59.2336,6.5037
2024-08-23,2024-08-23 13:56:24,59.2389,6.5052
2024-08-23,2024-08-23 14:59:00,60.4472,10.355
2024-08-23,2024-08-23 14:59:00,60.4143,10.4115
2024-08-23,2024-08-23 14:59:00,60.4135,10.4045
2024-08-23,2024-08-23 14:59:00,60.3807,10.4566
