dato,timestamp,lat,lon,kommune
2014-12-15,2014-12-15 00:00:42,62.5533,11.2741,Røros
2014-12-15,2014-12-15 00:01:06,62.7759,7.0867,Fræna
2014-12-15,2014-12-15 00:03:56,62.8766,6.9737,Fræna
2014-12-15,2014-12-15 00:04:32,68.3427,16.6556,Ballangen
2014-12-15,2014-12-15 00:04:34,61.5997,7.2674,Luster
2014-12-15,2014-12-15 00:04:41,60.4852,5.7963,Vaksdal
2014-12-15,2014-12-15 00:04:41,60.5047,6.0651,Kvam
2014-12-15,2014-12-15 00:04:41,60.8202,5.9147,Modalen
2014-12-15,2014-12-15 00:04:41,60.5414,5.8835,Vaksdal
2014-12-15,2014-12-15 00:04:41,60.8249,6.1166,Vaksdal
2014-12-15,2014-12-15 00:04:41,60.4775,5.977,Samnanger
2014-12-15,2014-12-15 00:08:28,63.4381,11.4693,Stjørdal
2014-12-15,2014-12-15 00:08:28,62.8545,6.8891,Aukra
2014-12-15,2014-12-15 00:10:57,63.4073,8.9034,Hemne
2014-12-15,2014-12-15 00:11:41,60.2329,6.7969,Ullensvang
2014-12-15,2014-12-15 00:15:14,61.9959,6.6745,Hornindal
2014-12-15,2014-12-15 00:17:12,62.2048,5.6639,Sande
2014-12-15,2014-12-15 00:17:13,61.5328,5.2287,Flora
2014-12-15,2014-12-15 00:17:18,63.3385,8.5781,Aure
2014-12-15,2014-12-15 00:17:18,59.3023,6.7167,Hjelmeland
2014-12-15,2014-12-15 00:19:56,62.0709,5.1609,Selje
2014-12-15,2014-12-15 00:23:15,65.4241,13.7624,Grane
2014-12-15,2014-12-15 00:25:30,61.8841,5.0962,Bremanger
2014-12-15,2014-12-15 00:30:06,62.5044,8.9291,Sunndal
2014-12-15,2014-12-15 00:31:43,59.8966,5.4862,Stord
2014-12-15,2014-12-15 00:33:03,60.366,5.4069,Bergen
2014-12-15,2014-12-15 00:33:03,60.4634,5.5854,Osterøy
2014-12-15,2014-12-15 00:33:54,59.4057,6.2371,Suldal
2014-12-15,2014-12-15 00:35:39,61.9173,6.1262,Eid
2014-12-15,2014-12-15 00:36:51,61.9695,5.0382,Vågsøy
2014-12-15,2014-12-15 00:36:56,62.3714,6.3845,Sykkylven
2014-12-15,2014-12-15 00:38:40,61.6926,5.3017,Bremanger
2014-12-15,2014-12-15 00:38:44,61.0554,6.6071,Vik
2014-12-15,2014-12-15 00:40:29,60.577,5.331,Lindås
2014-12-15,2014-12-15 00:41:39,61.9713,5.1959,Vågsøy
2014-12-15,2014-12-15 00:41:39,60.9512,5.936,Modalen
2014-12-15,2014-12-15 00:42:25,61.2944,5.1544,Fjaler
2014-12-15,2014-12-15 00:42:25,60.7462,6.8601,Voss
2014-12-15,2014-12-15 00:42:32,63.3239,8.5093,Aure
2014-12-15,2014-12-15 00:43:42,61.2,6.8113,Leikanger
2014-12-15,2014-12-15 00:43:59,61.9257,5.0723,Vågsøy
2014-12-15,2014-12-15 00:43:59,61.5778,5.5206,Flora
2014-12-15,2014-12-15 00:43:59,62.2164,5.503,Sande
2014-12-15,2014-12-15 00:43:59,61.9704,5.1379,Vågsøy
2014-12-15,2014-12-15 00:44:47,61.7104,5.5078,Flora
2014-12-15,2014-12-15 00:45:50,61.6377,5.498,Flora
2014-12-15,2014-12-15 00:45:50,62.0101,5.163,Vågsøy
2014-12-15,2014-12-15 00:47:06,62.0152,5.1528,Vågsøy
2014-12-15,2014-12-15 00:47:55,62.1815,7.6842,Norddal
2014-12-15,2014-12-15 00:48:06,61.8558,5.2061,Bremanger
2014-12-15,2014-12-15 00:50:43,62.3551,8.1861,Rauma
2014-12-15,2014-12-15 00:50:52,60.8663,8.0029,Ål
2014-12-15,2014-12-15 00:58:02,60.3365,5.3983,Bergen
2014-12-15,2014-12-15 00:58:02,60.3211,5.4393,Bergen
2014-12-15,2014-12-15 00:58:02,61.8633,6.4055,Stryn
2014-12-15,2014-12-15 00:58:02,61.8218,7.0562,Stryn
2014-12-15,2014-12-15 00:58:02,60.2452,5.5372,Os
2014-12-15,2014-12-15 00:58:53,62.4226,7.1066,Stordal
2014-12-15,2014-12-15 01:05:04,60.2771,5.6821,Fusa
2014-12-15,2014-12-15 01:09:02,61.6782,5.1967,Bremanger
2014-12-15,2014-12-15 01:12:48,60.4488,5.9266,Samnanger
2014-12-15,2014-12-15 01:17:03,60.4069,5.7862,Samnanger
2014-12-15,2014-12-15 01:17:03,60.4525,5.7613,Samnanger
2014-12-15,2014-12-15 01:17:03,60.3898,5.8938,Samnanger
