dato,timestamp,lat,lon
2016-05-31,2016-05-31 00:02:05,65.9671,28.1095
2016-05-31,2016-05-31 00:02:05,65.9776,28.0073
2016-05-31,2016-05-31 00:02:05,65.9484,27.9157
2016-05-31,2016-05-31 00:05:38,65.9489,27.9477
2016-05-31,2016-05-31 00:05:38,66.0046,28.3779
2016-05-31,2016-05-31 00:08:13,65.9736,28.1823
2016-05-31,2016-05-31 00:08:13,65.9874,28.0136
2016-05-31,2016-05-31 00:08:13,65.9391,28.2614
2016-05-31,2016-05-31 00:12:48,66.0026,28.0146
2016-05-31,2016-05-31 00:12:48,65.9739,28.1901
2016-05-31,2016-05-31 00:12:48,65.9759,28.1559
2016-05-31,2016-05-31 00:27:12,65.9722,28.1935
2016-05-31,2016-05-31 00:47:42,65.9778,28.2948
2016-05-31,2016-05-31 00:47:42,65.9757,28.2517
2016-05-31,2016-05-31 00:50:06,66.3843,29.196
2016-05-31,2016-05-31 00:53:33,64.944,28.0746
2016-05-31,2016-05-31 00:55:30,65.9377,28.3803
2016-05-31,2016-05-31 00:55:30,65.9743,28.5937
2016-05-31,2016-05-31 00:58:55,65.9912,28.4121
2016-05-31,2016-05-31 00:58:55,65.9294,28.4565
2016-05-31,2016-05-31 01:01:08,64.924,28.1062
2016-05-31,2016-05-31 01:01:43,65.7228,28.5074
2016-05-31,2016-05-31 01:03:31,65.9792,28.4186
2016-05-31,2016-05-31 01:03:31,65.9845,28.4265
2016-05-31,2016-05-31 01:03:31,65.9795,28.3617
2016-05-31,2016-05-31 01:03:31,65.984,28.4046
2016-05-31,2016-05-31 01:19:13,64.9273,26.7572
2016-05-31,2016-05-31 01:21:30,65.1609,27.4651
2016-05-31,2016-05-31 01:25:08,65.1697,27.4544
2016-05-31,2016-05-31 01:28:54,65.0155,27.531
2016-05-31,2016-05-31 01:28:54,65.0085,27.5587
2016-05-31,2016-05-31 01:28:54,65.0126,27.5535
2016-05-31,2016-05-31 01:28:54,65.009,27.5341
2016-05-31,2016-05-31 01:31:03,65.2458,27.3977
2016-05-31,2016-05-31 01:31:34,65.0061,27.5573
2016-05-31,2016-05-31 01:31:34,65.0039,27.557
2016-05-31,2016-05-31 01:33:22,65.2224,27.7016
2016-05-31,2016-05-31 01:41:28,65.2239,27.4796
2016-05-31,2016-05-31 01:46:38,65.2253,27.528
2016-05-31,2016-05-31 01:46:38,65.2244,27.5256
2016-05-31,2016-05-31 01:49:01,65.2046,27.5095
2016-05-31,2016-05-31 01:49:01,65.2037,27.5113
2016-05-31,2016-05-31 01:52:50,69.042,19.8149
2016-05-31,2016-05-31 01:58:53,65.2249,27.5224
2016-05-31,2016-05-31 01:58:53,65.1629,27.6468
2016-05-31,2016-05-31 02:01:35,65.1466,27.6518
2016-05-31,2016-05-31 02:03:14,65.2066,27.5444
2016-05-31,2016-05-31 02:05:01,65.2766,27.5768
