dato,timestamp,lat,lon
2015-08-11,2015-08-11 00:53:05,60.8094,4.8061
2015-08-11,2015-08-11 01:02:54,59.7428,4.5797
2015-08-11,2015-08-11 01:15:24,58.9036,5.1555
2015-08-11,2015-08-11 01:27:13,58.4996,5.6471
2015-08-11,2015-08-11 01:27:13,59.1035,4.7645
2015-08-11,2015-08-11 01:28:23,60.5738,4.6124
2015-08-11,2015-08-11 01:29:32,58.8978,4.6491
2015-08-11,2015-08-11 01:30:51,59.3506,5.6173
2015-08-11,2015-08-11 01:31:03,58.8852,4.5804
2015-08-11,2015-08-11 01:31:45,57.9882,4.8088
2015-08-11,2015-08-11 01:32:33,59.8331,6.1186
2015-08-11,2015-08-11 01:33:19,58.245,4.938
2015-08-11,2015-08-11 01:35:38,58.9372,4.6527
2015-08-11,2015-08-11 01:35:38,58.9279,4.5888
2015-08-11,2015-08-11 01:36:28,58.9209,4.5568
2015-08-11,2015-08-11 01:37:31,58.9175,4.5495
2015-08-11,2015-08-11 01:39:16,58.9552,4.6003
2015-08-11,2015-08-11 01:39:16,58.9565,4.6132
2015-08-11,2015-08-11 01:39:16,58.9538,4.5789
2015-08-11,2015-08-11 01:40:31,58.9508,4.64
2015-08-11,2015-08-11 01:42:16,58.9792,4.6176
2015-08-11,2015-08-11 01:43:05,58.9167,4.5573
2015-08-11,2015-08-11 01:43:12,59.9491,5.0034
2015-08-11,2015-08-11 01:43:12,59.3127,4.5585
2015-08-11,2015-08-11 01:44:14,58.559,4.919
2015-08-11,2015-08-11 01:44:14,58.7269,5.2725
2015-08-11,2015-08-11 01:44:32,60.3331,4.9666
2015-08-11,2015-08-11 01:46:38,60.0167,4.5855
2015-08-11,2015-08-11 01:48:18,59.0174,4.5574
2015-08-11,2015-08-11 01:48:37,59.1323,4.8354
2015-08-11,2015-08-11 01:49:52,59.0204,4.5193
2015-08-11,2015-08-11 01:51:49,59.0832,6.7515
2015-08-11,2015-08-11 01:51:49,58.6924,4.8194
2015-08-11,2015-08-11 01:51:49,58.6959,4.8121
2015-08-11,2015-08-11 01:51:49,58.6811,4.8238
2015-08-11,2015-08-11 01:52:19,59.0397,4.6945
2015-08-11,2015-08-11 01:53:11,59.0432,4.5984
2015-08-11,2015-08-11 01:53:55,58.662,4.6099
2015-08-11,2015-08-11 01:53:55,58.7331,4.8381
2015-08-11,2015-08-11 01:55:02,58.6345,4.7899
2015-08-11,2015-08-11 01:55:02,58.6501,4.8515
2015-08-11,2015-08-11 01:55:36,58.7362,4.8323
2015-08-11,2015-08-11 01:55:36,58.7379,4.8455
2015-08-11,2015-08-11 01:55:36,58.7244,4.8372
2015-08-11,2015-08-11 01:55:49,58.7614,4.8566
2015-08-11,2015-08-11 01:56:13,59.089,4.5315
2015-08-11,2015-08-11 01:56:13,59.0644,4.5763
2015-08-11,2015-08-11 01:56:13,59.0704,4.6033
2015-08-11,2015-08-11 01:56:14,59.036,4.6024
2015-08-11,2015-08-11 01:57:03,59.052,4.5688
2015-08-11,2015-08-11 01:57:49,59.0706,4.6123
2015-08-11,2015-08-11 01:58:30,58.7775,4.8832
2015-08-11,2015-08-11 01:58:51,59.1544,5.7353
2015-08-11,2015-08-11 01:59:12,58.7504,5.0563
2015-08-11,2015-08-11 01:59:31,59.2471,4.5056
2015-08-11,2015-08-11 01:59:57,59.1057,4.6002
2015-08-11,2015-08-11 01:59:57,59.1096,4.6573
2015-08-11,2015-08-11 01:59:57,59.1375,4.6588
2015-08-11,2015-08-11 01:59:57,59.0665,5.3996
2015-08-11,2015-08-11 02:00:39,59.1412,4.5258
2015-08-11,2015-08-11 02:00:39,59.1378,4.5888
2015-08-11,2015-08-11 02:00:39,59.1332,4.5887
2015-08-11,2015-08-11 02:00:39,59.091,4.6329
2015-08-11,2015-08-11 02:00:39,59.1333,4.5864
2015-08-11,2015-08-11 02:00:39,59.0819,4.6393
2015-08-11,2015-08-11 02:00:46,58.7797,4.8326
2015-08-11,2015-08-11 02:02:52,59.2832,4.5436
2015-08-11,2015-08-11 02:03:06,58.8185,4.8723
2015-08-11,2015-08-11 02:03:06,59.3085,4.9254
2015-08-11,2015-08-11 02:03:06,58.8137,4.8713
2015-08-11,2015-08-11 02:04:26,58.8213,4.853
2015-08-11,2015-08-11 02:04:26,58.8295,4.8523
2015-08-11,2015-08-11 02:04:26,58.823,4.8561
2015-08-11,2015-08-11 02:04:26,58.8223,4.8527
2015-08-11,2015-08-11 02:04:26,58.8208,4.8508
2015-08-11,2015-08-11 02:04:27,58.8296,4.8894
2015-08-11,2015-08-11 02:04:41,59.1494,4.6128
2015-08-11,2015-08-11 02:05:35,58.8427,4.851
2015-08-11,2015-08-11 02:05:35,58.8253,4.8488
2015-08-11,2015-08-11 02:06:07,59.1732,4.7211
2015-08-11,2015-08-11 02:06:07,59.0599,5.4132
2015-08-11,2015-08-11 02:06:07,59.1292,4.677
2015-08-11,2015-08-11 02:06:07,59.1582,4.5706
2015-08-11,2015-08-11 02:06:13,58.8601,4.8274
2015-08-11,2015-08-11 02:06:13,58.8664,4.8302
2015-08-11,2015-08-11 02:06:47,59.1702,4.6758
2015-08-11,2015-08-11 02:06:47,59.1709,4.7323
2015-08-11,2015-08-11 02:07:32,58.8641,4.8718
2015-08-11,2015-08-11 02:08:26,65.9602,10.9493
2015-08-11,2015-08-11 02:08:49,58.8878,4.9179
2015-08-11,2015-08-11 02:08:49,58.8563,4.8879
2015-08-11,2015-08-11 02:08:49,58.8786,4.8915
2015-08-11,2015-08-11 02:10:03,58.8974,4.9309
2015-08-11,2015-08-11 02:10:03,58.8994,4.9147
2015-08-11,2015-08-11 02:10:03,58.8561,5.5578
2015-08-11,2015-08-11 02:10:03,58.8939,4.8612
2015-08-11,2015-08-11 02:10:40,59.5782,4.6217
2015-08-11,2015-08-11 02:12:13,59.2354,4.7265
2015-08-11,2015-08-11 02:13:28,59.8794,5.7614
2015-08-11,2015-08-11 02:13:28,59.2448,4.7473
2015-08-11,2015-08-11 02:13:28,59.2465,4.8102
2015-08-11,2015-08-11 02:14:51,59.2348,4.8092
2015-08-11,2015-08-11 02:16:23,59.2811,4.85
2015-08-11,2015-08-11 02:16:24,59.2735,4.9527
2015-08-11,2015-08-11 02:17:06,59.2671,4.8448
2015-08-11,2015-08-11 02:17:06,59.2704,4.8552
2015-08-11,2015-08-11 02:19:34,59.2989,4.7822
2015-08-11,2015-08-11 02:20:31,59.3074,4.818
2015-08-11,2015-08-11 02:21:32,59.2549,4.5933
2015-08-11,2015-08-11 02:21:32,59.3166,4.8148
2015-08-11,2015-08-11 02:21:32,59.3248,4.745
2015-08-11,2015-08-11 02:21:32,59.3345,4.8878
2015-08-11,2015-08-11 02:21:51,59.0123,4.9086
2015-08-11,2015-08-11 02:21:51,58.9999,4.8647
2015-08-11,2015-08-11 02:21:51,59.0406,4.932
2015-08-11,2015-08-11 02:21:51,59.0223,4.8242
2015-08-11,2015-08-11 02:23:20,59.0957,5.1299
2015-08-11,2015-08-11 02:23:21,58.9677,5.0728
2015-08-11,2015-08-11 02:23:21,59.3326,4.8209
2015-08-11,2015-08-11 02:23:21,59.3252,4.7989
2015-08-11,2015-08-11 02:23:21,59.3526,4.8592
2015-08-11,2015-08-11 02:25:02,59.351,4.8704
2015-08-11,2015-08-11 02:25:02,59.3547,4.8584
2015-08-11,2015-08-11 02:25:02,59.3507,4.8702
2015-08-11,2015-08-11 02:25:02,59.3217,4.8882
2015-08-11,2015-08-11 02:25:02,59.3515,4.8766
2015-08-11,2015-08-11 02:25:02,58.8823,5.5003
2015-08-11,2015-08-11 02:28:12,59.0961,4.9857
2015-08-11,2015-08-11 02:28:12,59.1194,4.9037
2015-08-11,2015-08-11 02:28:56,59.3927,4.6442
2015-08-11,2015-08-11 02:28:56,59.4935,4.8409
2015-08-11,2015-08-11 02:28:56,59.3902,4.9234
2015-08-11,2015-08-11 02:28:56,59.5489,4.8782
2015-08-11,2015-08-11 02:28:56,59.384,6.1676
2015-08-11,2015-08-11 02:28:56,59.8399,5.1783
2015-08-11,2015-08-11 02:29:38,59.3866,4.9417
2015-08-11,2015-08-11 02:31:16,59.4051,4.918
2015-08-11,2015-08-11 02:31:16,59.4028,4.9042
2015-08-11,2015-08-11 02:33:17,59.1635,4.9929
2015-08-11,2015-08-11 02:33:17,59.1679,5.0179
2015-08-11,2015-08-11 02:34:45,59.2137,5.0133
2015-08-11,2015-08-11 02:34:45,59.141,5.0406
2015-08-11,2015-08-11 02:34:45,59.1845,5.0233
2015-08-11,2015-08-11 02:35:43,59.1951,5.0877
2015-08-11,2015-08-11 02:35:43,59.1866,5.084
2015-08-11,2015-08-11 02:35:56,59.2017,5.0826
