dato,timestamp,lat,lon,kommune
2009-03-22,2009-03-22 14:02:39,61.4808,5.7403,Førde
2009-03-22,2009-03-22 18:33:52,59.7539,5.3964,Stord
2009-03-22,2009-03-22 18:35:33,59.7691,5.6255,Kvinnherad
2009-03-22,2009-03-22 18:38:55,59.5487,6.5716,Suldal
2009-03-22,2009-03-22 18:38:55,59.7326,5.3132,Bømlo
2009-03-22,2009-03-22 18:38:55,59.7518,5.6741,Kvinnherad
2009-03-22,2009-03-22 18:40:41,59.7049,5.5523,Sveio
2009-03-22,2009-03-22 18:40:41,59.7425,5.317,Bømlo
2009-03-22,2009-03-22 18:44:12,59.6747,5.3884,Sveio
2009-03-22,2009-03-22 18:44:12,59.6498,7.2334,Bykle
2009-03-22,2009-03-22 18:49:29,59.6713,5.4431,Sveio
2009-03-22,2009-03-22 19:07:54,59.371,6.3847,Suldal
2009-03-22,2009-03-22 20:43:05,58.3427,6.8658,Flekkefjord
2009-03-22,2009-03-22 20:43:05,58.3446,6.8915,Flekkefjord
2009-03-22,2009-03-22 20:43:05,58.3486,6.8825,Flekkefjord
