dato,timestamp,lat,lon,kommune
2012-08-29,2012-08-29 00:45:07,61.6198,6.0505,Naustdal
2012-08-29,2012-08-29 00:45:07,60.7419,5.7873,Vaksdal
2012-08-29,2012-08-29 01:06:50,61.7437,5.284,Bremanger
2012-08-29,2012-08-29 01:09:39,61.6412,6.0764,Gloppen
2012-08-29,2012-08-29 01:15:01,61.6422,5.3219,Flora
2012-08-29,2012-08-29 06:56:33,58.7934,5.9821,Gjesdal
2012-08-29,2012-08-29 13:48:14,59.3991,7.3014,Bykle
2012-08-29,2012-08-29 14:01:14,59.2383,5.5998,Tysvær
2012-08-29,2012-08-29 14:04:30,59.2617,5.5365,Tysvær
2012-08-29,2012-08-29 14:09:54,59.7761,5.8602,Kvinnherad
2012-08-29,2012-08-29 14:15:16,59.254,5.5206,Tysvær
2012-08-29,2012-08-29 14:28:22,59.393,5.4946,Tysvær
2012-08-29,2012-08-29 15:47:36,59.2818,5.6786,Tysvær
2012-08-29,2012-08-29 15:48:16,59.1233,5.672,Rennesøy
2012-08-29,2012-08-29 15:49:19,59.1286,5.6097,Rennesøy
2012-08-29,2012-08-29 15:49:58,59.3239,5.4643,Tysvær
2012-08-29,2012-08-29 15:49:58,59.3815,5.4023,Tysvær
2012-08-29,2012-08-29 15:49:58,59.3216,5.4354,Tysvær
2012-08-29,2012-08-29 15:50:21,59.1468,5.6154,Rennesøy
2012-08-29,2012-08-29 15:51:00,59.3249,5.447,Tysvær
2012-08-29,2012-08-29 15:51:00,59.3453,5.483,Tysvær
2012-08-29,2012-08-29 15:51:00,59.3288,5.4487,Tysvær
2012-08-29,2012-08-29 15:51:12,59.1423,5.6276,Rennesøy
2012-08-29,2012-08-29 15:51:12,59.1556,5.6292,Rennesøy
2012-08-29,2012-08-29 15:52:47,59.1684,5.6274,Rennesøy
2012-08-29,2012-08-29 15:52:47,59.1718,5.6031,Rennesøy
2012-08-29,2012-08-29 15:52:56,59.339,5.4903,Tysvær
2012-08-29,2012-08-29 15:52:56,59.3441,5.4731,Tysvær
2012-08-29,2012-08-29 16:24:23,60.472,5.27,Bergen
2012-08-29,2012-08-29 18:49:22,58.2892,7.1349,Hægebostad
2012-08-29,2012-08-29 19:04:55,60.5727,5.5625,Osterøy
2012-08-29,2012-08-29 19:39:36,61.4251,5.7532,Førde
2012-08-29,2012-08-29 19:53:50,60.8713,6.4283,Voss
2012-08-29,2012-08-29 20:42:18,59.7066,6.727,Odda
2012-08-29,2012-08-29 20:52:58,60.7731,5.7706,Modalen
2012-08-29,2012-08-29 22:15:53,59.4166,5.4032,Tysvær
2012-08-29,2012-08-29 22:58:50,60.0544,5.4597,Tysnes
2012-08-29,2012-08-29 22:58:50,60.0344,5.8616,Kvinnherad
2012-08-29,2012-08-29 22:59:31,59.5424,6.3365,Suldal
2012-08-29,2012-08-29 23:01:43,59.7679,6.413,Sauda
2012-08-29,2012-08-29 23:27:02,60.7835,7.9578,Hol
2012-08-29,2012-08-29 23:27:54,58.4393,6.3667,Lund
2012-08-29,2012-08-29 23:33:36,58.9783,5.5606,Randaberg
2012-08-29,2012-08-29 23:38:29,58.5844,6.113,Bjerkreim
2012-08-29,2012-08-29 23:42:45,59.6838,7.3238,Vinje
2012-08-29,2012-08-29 23:44:15,58.3272,7.356,Audnedal
2012-08-29,2012-08-29 23:48:04,58.147,6.9183,Lyngdal
2012-08-29,2012-08-29 23:53:22,58.3471,7.0016,Kvinesdal
2012-08-29,2012-08-29 23:55:51,58.2053,7.3371,Lindesnes
